"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"ETH Zurich",2012,989.28,"10.1186/1743-0003-9-30",FALSE,"Springer Science + Business Media","Journal of NeuroEngineering and Rehabilitation","1743-0003","1743-0003",NA,"1743-0003",NA,TRUE,"22647145","PMC3443429","ut:000309338700001",NA,TRUE
"ETH Zurich",2012,1023.84,"10.1186/1743-0003-9-31",FALSE,"Springer Science + Business Media","Journal of NeuroEngineering and Rehabilitation","1743-0003","1743-0003",NA,"1743-0003",NA,TRUE,"22650320","PMC3533836","ut:000313645800001",NA,TRUE
"ETH Zurich",2012,1019.52,"10.1186/1743-0003-9-6",FALSE,"Springer Science + Business Media","Journal of NeuroEngineering and Rehabilitation","1743-0003","1743-0003",NA,"1743-0003",NA,TRUE,"22304989","PMC3286404","ut:000300947200001",NA,TRUE
"ETH Zurich",2012,1032.48,"10.1186/1743-0003-9-65",FALSE,"Springer Science + Business Media","Journal of NeuroEngineering and Rehabilitation","1743-0003","1743-0003",NA,"1743-0003",NA,TRUE,"22953989","PMC3481425","ut:000310270600001",NA,TRUE
"ETH Zurich",2012,1131.84,"10.1186/1746-4811-8-24",FALSE,"Springer Science + Business Media","Plant Methods","1746-4811","1746-4811",NA,"1746-4811",NA,TRUE,"22784378","PMC3439245","ut:000308915700001",NA,TRUE
"ETH Zurich",2012,1162.08,"10.1186/1748-717x-7-160",FALSE,"Springer Science + Business Media","Radiation Oncology","1748-717X","1748-717X",NA,"1748-717X",NA,TRUE,"22989046","PMC3493511",NA,NA,TRUE
"ETH Zurich",2012,1023.84,"10.1186/1748-7188-7-7",FALSE,"Springer Science + Business Media","Algorithms for Molecular Biology","1748-7188",NA,"1748-7188","1748-7188","http://creativecommons.org/licenses/by/2.0",TRUE,"22546066","PMC3637458","ut:000320052200001",NA,TRUE
"ETH Zurich",2012,1321.92,"10.1186/1752-0509-6-142",FALSE,"Springer Science + Business Media","BMC Systems Biology","1752-0509","1752-0509",NA,"1752-0509",NA,TRUE,"23171810","PMC3568022","ut:000314921200001",NA,FALSE
"ETH Zurich",2012,1153.44,"10.1186/1752-0509-6-46",FALSE,"Springer Science + Business Media","BMC Systems Biology","1752-0509","1752-0509",NA,"1752-0509",NA,TRUE,"22607742","PMC3522561","ut:000312460100001",NA,FALSE
"ETH Zurich",2012,691.2,"10.1186/2190-4715-24-10",FALSE,"Springer Science + Business Media","Environmental Sciences Europe","2190-4707","2190-4707","2190-4715","2190-4715","http://creativecommons.org/licenses/by/2.0",TRUE,NA,NA,NA,NA,TRUE
"ETH Zurich",2012,691.2,"10.1186/2190-4715-24-9",FALSE,"Springer Science + Business Media","Environmental Sciences Europe","2190-4707","2190-4707","2190-4715","2190-4715","http://creativecommons.org/licenses/by/2.0",TRUE,NA,NA,NA,NA,TRUE
"ETH Zurich",2012,950.4,"10.1186/2191-219x-2-26",FALSE,"Springer Science + Business Media","EJNMMI Research","2191-219X","2191-219X",NA,"2191-219X",NA,TRUE,"22682020","PMC3438085",NA,NA,TRUE
"ETH Zurich",2013,864,"10.1140/epjds17",FALSE,"Springer Science + Business Media","EPJ Data Science","2193-1127",NA,"2193-1127","2193-1127",NA,TRUE,NA,NA,"ut:000209568600005",NA,TRUE
"ETH Zurich",2013,1313.28,"10.1186/1471-2148-13-163",FALSE,"Springer Science + Business Media","BMC Evolutionary Biology","1471-2148","1471-2148",NA,"1471-2148",NA,TRUE,"23914906","PMC3751127","ut:000323117200001",NA,TRUE
"ETH Zurich",2013,1347.84,"10.1186/1471-2148-13-29",FALSE,"Springer Science + Business Media","BMC Evolutionary Biology","1471-2148","1471-2148",NA,"1471-2148",NA,TRUE,"23379749","PMC3570307","ut:000314811600001",NA,TRUE
"ETH Zurich",2013,1365.12,"10.1186/1471-2164-14-200",FALSE,"Springer Science + Business Media","BMC Genomics","1471-2164","1471-2164",NA,"1471-2164",NA,TRUE,"23521820","PMC3640971","ut:000318517600001",NA,TRUE
"ETH Zurich",2013,1399.68,"10.1186/1471-2164-14-539",FALSE,"Springer Science + Business Media","BMC Genomics","1471-2164","1471-2164",NA,"1471-2164",NA,TRUE,"23927422","PMC3751108","ut:000323112700001",NA,TRUE
"ETH Zurich",2013,1399.68,"10.1186/1471-2164-14-716",FALSE,"Springer Science + Business Media","BMC Genomics","1471-2164","1471-2164",NA,"1471-2164",NA,TRUE,"24138449","PMC4008137","ut:000328632900001",NA,TRUE
"ETH Zurich",2013,1308.96,"10.1186/1471-2180-13-258",FALSE,"Springer Science + Business Media","BMC Microbiology","1471-2180","1471-2180",NA,"1471-2180",NA,TRUE,"24238347","PMC3840653","ut:000328855000001",NA,TRUE
"ETH Zurich",2013,1334.88,"10.1186/1471-2334-13-100",FALSE,"Springer Science + Business Media","BMC Infectious Diseases","1471-2334",NA,"1471-2334","1471-2334","http://www.springer.com/tdm",TRUE,"23442890","PMC3598342","ut:000315631500001",NA,TRUE
"ETH Zurich",2013,1304.64,"10.1186/1471-2342-13-44",FALSE,"Springer Science + Business Media","BMC Medical Imaging","1471-2342",NA,"1471-2342","1471-2342","http://creativecommons.org/licenses/by/2.0",TRUE,"24345214","PMC3878577","ut:000329696000001",NA,TRUE
"ETH Zurich",2013,1313.28,"10.1186/1471-2431-13-159",FALSE,"Springer Science + Business Media","BMC Pediatrics","1471-2431",NA,"1471-2431","1471-2431","http://www.springer.com/tdm",TRUE,"24094041","PMC3852258","ut:000327492400002",NA,TRUE
"ETH Zurich",2013,1399.68,"10.1186/1471-2458-13-1100",FALSE,"Springer Science + Business Media","BMC Public Health","1471-2458",NA,"1471-2458","1471-2458","http://www.springer.com/tdm",TRUE,"24289060","PMC3909353","ut:000332273600001",NA,TRUE
"ETH Zurich",2013,1334.88,"10.1186/1472-6785-13-12",FALSE,"Springer Science + Business Media","BMC Ecology","1472-6785","1472-6785",NA,"1472-6785",NA,TRUE,"23531126","PMC3637152","ut:000318500300001",NA,TRUE
"ETH Zurich",2013,1399.68,"10.1186/1472-6785-13-32",FALSE,"Springer Science + Business Media","BMC Ecology","1472-6785","1472-6785",NA,"1472-6785",NA,TRUE,"24010540","PMC3847209","ut:000324516700001",NA,TRUE
"ETH Zurich",2013,1308.96,"10.1186/1472-6807-13-21",FALSE,"Springer Science + Business Media","BMC Structural Biology","1472-6807","1472-6807",NA,"1472-6807",NA,TRUE,"24134166","PMC4015793","ut:000326341800001",NA,FALSE
"ETH Zurich",2013,1330.56,"10.1186/1472-6963-13-44",FALSE,"Springer Science + Business Media","BMC Health Services Research","1472-6963",NA,"1472-6963","1472-6963","http://creativecommons.org/licenses/by/2.0",TRUE,"23379842","PMC3582547","ut:000315329900001",NA,TRUE
"ETH Zurich",2013,1438.56,"10.1186/1475-2891-12-16",FALSE,"Springer Science + Business Media","Nutrition Journal","1475-2891",NA,"1475-2891","1475-2891","http://www.springer.com/tdm",TRUE,"23356905","PMC3570376","ut:000315383800001",NA,TRUE
"ETH Zurich",2013,1213.92,"10.1186/1476-069x-12-45",FALSE,"Springer Science + Business Media","Environmental Health","1476-069X",NA,"1476-069X","1476-069X","http://www.springer.com/tdm",TRUE,"23734758","PMC3680168",NA,NA,TRUE
"ETH Zurich",2013,1464.48,"10.1186/1478-811x-11-26",FALSE,"Springer Science + Business Media","Cell Communication and Signaling","1478-811X","1478-811X",NA,"1478-811X",NA,TRUE,"23590848","PMC3637499",NA,NA,TRUE
"ETH Zurich",2013,1209.6,"10.1186/1550-2783-10-16",FALSE,"Springer Science + Business Media","Journal of the International Society of Sports Nutrition","1550-2783","1550-2783",NA,"1550-2783",NA,TRUE,"23531361","PMC3623762","ut:000317778900001",NA,TRUE
"ETH Zurich",2013,691.2,"10.1186/1559-4106-8-22",FALSE,"American Vacuum Society","Biointerphases","1934-8630","1934-8630","1559-4106","1559-4106",NA,TRUE,"24706134","PMC4243816","ut:000325083100001",NA,FALSE
"ETH Zurich",2013,691.2,"10.1186/1559-4106-8-34",FALSE,"American Vacuum Society","Biointerphases","1934-8630","1934-8630","1559-4106","1559-4106",NA,TRUE,"24706142",NA,"ut:000334054300001",NA,FALSE
"ETH Zurich",2013,907.2,"10.1186/1687-1499-2013-202",FALSE,"Springer Science + Business Media","EURASIP Journal on Wireless Communications and Networking","1687-1499",NA,"1687-1499","1687-1472","http://creativecommons.org/licenses/by/2.0",TRUE,NA,NA,"ut:000322873900001",NA,TRUE
"ETH Zurich",2013,432,"10.1186/1687-4153-2013-6",FALSE,"Springer Science + Business Media","EURASIP Journal on Bioinformatics and Systems Biology","1687-4153",NA,"1687-4153","1687-4145","http://creativecommons.org/licenses/by/2.0",TRUE,"23642003","PMC3748841",NA,NA,FALSE
"ETH Zurich",2013,432,"10.1186/1687-417x-2013-7",FALSE,"Springer Science + Business Media","EURASIP Journal on Information Security","2510-523X",NA,"2510-523X","2510-523X","http://creativecommons.org/licenses/by/2.0",TRUE,NA,NA,NA,NA,FALSE
"ETH Zurich",2013,1110.24,"10.1186/1743-0003-10-4",FALSE,"Springer Science + Business Media","Journal of NeuroEngineering and Rehabilitation","1743-0003","1743-0003",NA,"1743-0003",NA,TRUE,"23336819","PMC3637588","ut:000318065400001",NA,TRUE
"ETH Zurich",2013,1183.68,"10.1186/1743-0003-10-83",FALSE,"Springer Science + Business Media","Journal of NeuroEngineering and Rehabilitation","1743-0003","1743-0003",NA,"1743-0003",NA,TRUE,"23899401","PMC3751753","ut:000323330800001",NA,TRUE
"ETH Zurich",2013,1399.68,"10.1186/1743-422x-10-165",FALSE,"Springer Science + Business Media","Virology Journal","1743-422X","1743-422X",NA,"1743-422X",NA,TRUE,"23714204","PMC3670811",NA,NA,TRUE
"ETH Zurich",2013,1131.84,"10.1186/1745-6215-14-304",FALSE,"Springer Science + Business Media","Trials","1745-6215","1745-6215",NA,"1745-6215",NA,TRUE,"24053609","PMC3849994","ut:000325158700002",NA,TRUE
"ETH Zurich",2013,1153.44,"10.1186/1746-4811-9-30",FALSE,"Springer Science + Business Media","Plant Methods","1746-4811","1746-4811",NA,"1746-4811",NA,TRUE,"23883317","PMC3750653",NA,NA,TRUE
"ETH Zurich",2013,1153.44,"10.1186/1746-4811-9-45",FALSE,"Springer Science + Business Media","Plant Methods","1746-4811","1746-4811",NA,"1746-4811",NA,TRUE,"24252607","PMC4177546","ut:000329235200002",NA,TRUE
"ETH Zurich",2013,1334.88,"10.1186/1752-0509-7-42",FALSE,"Springer Science + Business Media","BMC Systems Biology","1752-0509","1752-0509",NA,"1752-0509",NA,TRUE,"23705868","PMC3680069","ut:000320115500001",NA,FALSE
"ETH Zurich",2013,1334.88,"10.1186/1752-0509-7-60",FALSE,"Springer Science + Business Media","BMC Systems Biology","1752-0509","1752-0509",NA,"1752-0509",NA,TRUE,"23856357","PMC3726369","ut:000322407500001",NA,FALSE
"ETH Zurich",2013,691.2,"10.1186/2190-4715-25-12",FALSE,"Springer Science + Business Media","Environmental Sciences Europe","2190-4707","2190-4707","2190-4715","2190-4715","http://creativecommons.org/licenses/by/2.0",TRUE,NA,NA,NA,NA,TRUE
"ETH Zurich",2013,725.76,"10.1186/2190-4715-25-33",FALSE,"Springer Science + Business Media","Environmental Sciences Europe","2190-4707","2190-4707","2190-4715","2190-4715","http://creativecommons.org/licenses/by/2.0",TRUE,NA,NA,NA,NA,TRUE
"ETH Zurich",2013,997.92,"10.1186/2191-219x-3-61",FALSE,"Springer Science + Business Media","EJNMMI Research","2191-219X","2191-219X",NA,"2191-219X",NA,TRUE,"23915734","PMC3737082",NA,NA,TRUE
"ETH Zurich",2013,1313.28,"10.1186/ar4319",FALSE,"Springer Science + Business Media","Arthritis Research & Therapy","1478-6354","1478-6354",NA,"1478-6354",NA,TRUE,"24289726","PMC3978877","ut:000329737400038",NA,TRUE
"ETH Zurich",2013,1805.76,"10.1186/gb-2013-14-2-r18",FALSE,"Springer Science + Business Media","Genome Biology","1465-6906","1465-6906",NA,"1465-6906",NA,TRUE,"23442797","PMC4053998","ut:000322388800008",NA,FALSE
"ETH Zurich",2013,1296,"10.1186/s13102-017-0077-x",FALSE,"Springer Science + Business Media","BMC Sports Science, Medicine and Rehabilitation","2052-1847",NA,"2052-1847","2052-1847",NA,TRUE,"28725437","PMC5513080","ut:000405670000001",NA,TRUE
"ETH Zurich",2013,2368.1,"10.1371/journal.pbio.1001763",FALSE,"Public Library of Science (PLoS)","PLOS Biology","1545-7885",NA,"1545-7885","1544-9173","http://creativecommons.org/licenses/by/4.0/",TRUE,"24453941","PMC3891622","ut:000336832200012",NA,TRUE
"ETH Zurich",2013,1837.32,"10.1371/journal.pcbi.1002911",FALSE,"Public Library of Science (PLoS)","PLOS Computational Biology","1553-7358",NA,"1553-7358","1553-734X","http://creativecommons.org/licenses/by/4.0/",TRUE,"23436989","PMC3578779","ut:000315708600019",NA,TRUE
"ETH Zurich",2013,1837.32,"10.1371/journal.pcbi.1003088",FALSE,"Public Library of Science (PLoS)","PLOS Computational Biology","1553-7358",NA,"1553-7358","1553-734X","http://creativecommons.org/licenses/by/4.0/",TRUE,"23754940","PMC3674988","ut:000321241600010",NA,TRUE
"ETH Zurich",2013,1837.32,"10.1371/journal.pcbi.1003203",FALSE,"Public Library of Science (PLoS)","PLOS Computational Biology","1553-7358",NA,"1553-7358","1553-734X","http://creativecommons.org/licenses/by/4.0/",TRUE,"24009493","PMC3757085","ut:000323885400036",NA,TRUE
"ETH Zurich",2013,1837.32,"10.1371/journal.pcbi.1003288",FALSE,"Public Library of Science (PLoS)","PLOS Computational Biology","1553-7358",NA,"1553-7358","1553-734X","http://creativecommons.org/licenses/by/4.0/",TRUE,"24244118","PMC3820518","ut:000330357200007",NA,TRUE
"ETH Zurich",2013,1837.32,"10.1371/journal.pcbi.1003310",FALSE,"Public Library of Science (PLoS)","PLOS Computational Biology","1553-7358",NA,"1553-7358","1553-734X","http://creativecommons.org/licenses/by/4.0/",TRUE,"24244125","PMC3828148","ut:000330357200014",NA,TRUE
"ETH Zurich",2013,1837.32,"10.1371/journal.pcbi.1003359",FALSE,"Public Library of Science (PLoS)","PLOS Computational Biology","1553-7358",NA,"1553-7358","1553-734X","http://creativecommons.org/licenses/by/4.0/",TRUE,"24626049","PMC3953644","ut:000336509000006",NA,TRUE
"ETH Zurich",2013,1837.32,"10.1371/journal.pcbi.1003400",FALSE,"Public Library of Science (PLoS)","PLOS Computational Biology","1553-7358",NA,"1553-7358","1553-734X","http://creativecommons.org/licenses/by/4.0/",TRUE,"24453952","PMC3894151","ut:000337948500007",NA,TRUE
"ETH Zurich",2013,1837.32,"10.1371/journal.pcbi.1003419",FALSE,"Public Library of Science (PLoS)","PLOS Computational Biology","1553-7358",NA,"1553-7358","1553-734X","http://creativecommons.org/licenses/by/4.0/",TRUE,"24465194","PMC3900380","ut:000337948500020",NA,TRUE
"ETH Zurich",2013,1837.32,"10.1371/journal.pgen.1003567",FALSE,"Public Library of Science (PLoS)","PLOS Genetics","1553-7404",NA,"1553-7404","1553-7390","http://creativecommons.org/licenses/by/4.0/",TRUE,"23785303","PMC3681731","ut:000321222600043",NA,TRUE
"ETH Zurich",2013,1837.32,"10.1371/journal.pgen.1003791",FALSE,"Public Library of Science (PLoS)","PLOS Genetics","1553-7404",NA,"1553-7404","1553-7390","http://creativecommons.org/licenses/by/4.0/",TRUE,"24244175","PMC3820764","ut:000330369000001",NA,TRUE
"ETH Zurich",2013,1102.39,"10.1371/journal.pone.0054308",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"23526926","PMC3603958","ut:000317562600002",NA,TRUE
"ETH Zurich",2013,992.15,"10.1371/journal.pone.0055799",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"23409046","PMC3567119","ut:000315157200066",NA,TRUE
"ETH Zurich",2013,1102.39,"10.1371/journal.pone.0056925",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"23451112","PMC3581572","ut:000316849500044",NA,TRUE
"ETH Zurich",2013,1102.39,"10.1371/journal.pone.0057513",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"23460869","PMC3583867","ut:000315519000124",NA,TRUE
"ETH Zurich",2013,1102.39,"10.1371/journal.pone.0057902",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"23469099","PMC3582510","ut:000315561400048",NA,TRUE
"ETH Zurich",2013,1102.39,"10.1371/journal.pone.0058522",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"23516496","PMC3596312","ut:000316849200077",NA,TRUE
"ETH Zurich",2013,1102.39,"10.1371/journal.pone.0059909",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"23573221","PMC3616042","ut:000318840100034",NA,TRUE
"ETH Zurich",2013,1102.39,"10.1371/journal.pone.0060350",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"23565233","PMC3614955","ut:000317717300103",NA,TRUE
"ETH Zurich",2013,1102.39,"10.1371/journal.pone.0060364",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"23585834","PMC3621951","ut:000317909600021",NA,TRUE
"ETH Zurich",2013,1102.39,"10.1371/journal.pone.0061815",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"23843931","PMC3700991","ut:000321733000037",NA,TRUE
"ETH Zurich",2013,1102.39,"10.1371/journal.pone.0062172",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"23637993","PMC3634859","ut:000318340400079",NA,TRUE
"ETH Zurich",2013,1102.39,"10.1371/journal.pone.0063087",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"23671657","PMC3650041","ut:000319737700037",NA,TRUE
"ETH Zurich",2013,1102.39,"10.1371/journal.pone.0063556",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"23717446","PMC3661501","ut:000320362700034",NA,TRUE
"ETH Zurich",2013,1102.39,"10.1371/journal.pone.0064846",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"23762258","PMC3675119","ut:000321099000025",NA,TRUE
"ETH Zurich",2013,1102.39,"10.1371/journal.pone.0066918",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"23825020","PMC3688943","ut:000320576400168",NA,TRUE
"ETH Zurich",2013,1102.39,"10.1371/journal.pone.0067944",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"23840791","PMC3695870","ut:000321148400146",NA,TRUE
"ETH Zurich",2013,1102.39,"10.1371/journal.pone.0068181",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"23869212","PMC3712019","ut:000323110600011",NA,TRUE
"ETH Zurich",2013,1102.39,"10.1371/journal.pone.0068450",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"23874633","PMC3709902","ut:000321718700029",NA,TRUE
"ETH Zurich",2013,1102.39,"10.1371/journal.pone.0069576",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"23967060","PMC3742660","ut:000323115800004",NA,TRUE
"ETH Zurich",2013,1102.39,"10.1371/journal.pone.0069901",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"23922847","PMC3726741","ut:000323369700100",NA,TRUE
"ETH Zurich",2013,1102.39,"10.1371/journal.pone.0070284",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"24058398","PMC3751931","ut:000324403200002",NA,TRUE
"ETH Zurich",2013,1102.39,"10.1371/journal.pone.0072403",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"24015241","PMC3756065","ut:000323733800050",NA,TRUE
"ETH Zurich",2013,1102.39,"10.1371/journal.pone.0072944",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"24039828","PMC3770670","ut:000326734500018",NA,TRUE
