"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Universität der Bundeswehr München",2023,3375.99,"10.1007/s41064-023-00238-y",TRUE,"Springer Nature","PFG – Journal of Photogrammetry, Remote Sensing and Geoinformation Science","2512-2789","2512-2789","2512-2819","2512-2789","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Universität der Bundeswehr München",2023,3375.99,"10.1007/s10589-023-00484-1",TRUE,"Springer Nature","Computational Optimization and Applications","0926-6003","0926-6003","1573-2894","0926-6003","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Universität der Bundeswehr München",2023,3375.99,"10.1007/s00025-023-01920-8",TRUE,"Springer Nature","Results in Mathematics","1422-6383","1422-6383","1420-9012","1420-9012","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Universität der Bundeswehr München",2023,3375.99,"10.1007/s10404-023-02645-4",TRUE,"Springer Nature","Microfluidics and Nanofluidics","1613-4982","1613-4982","1613-4990","1613-4982","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Universität der Bundeswehr München",2023,3375.99,"10.1007/s40964-023-00450-7",TRUE,"Springer Nature","Progress in Additive Manufacturing","2363-9512","2363-9512","2363-9520","2363-9520","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Universität der Bundeswehr München",2023,3375.99,"10.1007/s42520-023-00493-8",TRUE,"Springer Nature","Neue Politische Literatur","0028-3320","0028-3320","2197-6082","0028-3320","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Universität der Bundeswehr München",2023,3375.99,"10.1007/s00348-023-03656-1",TRUE,"Springer Nature","Experiments in Fluids","0723-4864","0723-4864","1432-1114","0723-4864","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Universität der Bundeswehr München",2023,3375.99,"10.1007/s40964-023-00471-2",TRUE,"Springer Nature","Progress in Additive Manufacturing","2363-9512","2363-9512","2363-9520","2363-9520","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Universität der Bundeswehr München",2023,3375.99,"10.1007/s00466-023-02364-1",TRUE,"Springer Nature","Computational Mechanics","0178-7675","0178-7675","1432-0924","0178-7675","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Universität der Bundeswehr München",2023,3375.99,"10.1007/s12567-023-00514-y",TRUE,"Springer Nature","CEAS Space Journal","1868-2502","1868-2502","1868-2510","1868-2502","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Universität der Bundeswehr München",2023,3375.99,"10.1007/s12144-023-04964-9",TRUE,"Springer Nature","Current Psychology","1046-1310","1046-1310","1936-4733","1046-1310","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Universität der Bundeswehr München",2023,3375.99,"10.1007/s10494-023-00467-6",TRUE,"Springer Nature","Flow, Turbulence and Combustion","1386-6184","1386-6184","1573-1987","1386-6184","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Universität der Bundeswehr München",2023,3375.99,"10.1007/s10494-023-00477-4",TRUE,"Springer Nature","Flow, Turbulence and Combustion","1386-6184","1386-6184","1573-1987","1386-6184","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Universität der Bundeswehr München",2023,3375.99,"10.1007/s13272-023-00677-8",TRUE,"Springer Nature","CEAS Aeronautical Journal","1869-5582","1869-5582","1869-5590","1869-5582","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Universität der Bundeswehr München",2023,3375.99,"10.1365/s35764-023-00494-y",TRUE,"Springer Nature","Wirtschaftsinformatik & Management","1867-5905","1867-5905","1867-5913","1867-5905","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Universität der Bundeswehr München",2023,3375.99,"10.1007/s40940-023-00236-x",TRUE,"Springer Nature","Glass Structures & Engineering","2363-5142","2363-5142","2363-5150","2363-5142","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Universität der Bundeswehr München",2023,3375.99,"10.1007/s42979-023-02272-4",TRUE,"Springer Nature","SN Computer Science","2661-8907",NA,"2661-8907","2661-8907","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Universität der Bundeswehr München",2023,3375.99,"10.1007/s41245-023-00216-7",TRUE,"Springer Nature","Deutsche Vierteljahrsschrift für Literaturwissenschaft und Geistesgeschichte","0012-0936","0012-0936","2365-9521","0012-0936","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Universität der Bundeswehr München",2023,3375.99,"10.1007/s10494-023-00509-z",TRUE,"Springer Nature","Flow, Turbulence and Combustion","1386-6184","1386-6184","1573-1987","1386-6184","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Universität der Bundeswehr München",2023,3375.99,"10.1007/s00161-023-01268-y",TRUE,"Springer Nature","Continuum Mechanics and Thermodynamics","0935-1175","0935-1175","1432-0959","0935-1175","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Universität der Bundeswehr München",2023,3375.99,"10.1007/s13272-023-00692-9",TRUE,"Springer Nature","CEAS Aeronautical Journal","1869-5582","1869-5582","1869-5590","1869-5582","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Universität der Bundeswehr München",2023,3375.99,"10.1007/s10657-023-09787-4",TRUE,"Springer Nature","European Journal of Law and Economics","0929-1261","0929-1261","1572-9990","0929-1261","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Universität der Bundeswehr München",2023,3375.99,"10.1007/s12399-023-00974-4",TRUE,"Springer Nature","Zeitschrift für Außen- und Sicherheitspolitik","1866-2188","1866-2188","1866-2196","1866-2188","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
