"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Università degli Studi di Modena e Reggio Emilia",2024,1140.7,"10.1016/j.rio.2024.100726",FALSE,"Elsevier BV","Results in Optics","2666-9501","2666-9501",NA,"2666-9501","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2024,1220,"10.1016/j.synbio.2023.12.007",FALSE,"Elsevier BV","Synthetic and Systems Biotechnology","2405-805X","2405-805X",NA,"2405-805X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38292760","PMC10824687",NA,NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2024,268.79,"10.1016/j.tcr.2024.101068",FALSE,"Elsevier BV","Trauma Case Reports","2352-6440","2352-6440",NA,"2352-6440","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38975269","PMC11226954",NA,NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2024,5060.56,"10.1016/j.xcrm.2024.101685",FALSE,"Elsevier BV","Cell Reports Medicine","2666-3791","2666-3791",NA,"2666-3791","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39168103","PMC11384958",NA,NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2024,3945,"10.1038/s41419-024-06905-1",FALSE,"Springer Nature","Cell Death and Disease","2041-4889",NA,"2041-4889","2041-4889","https://creativecommons.org/licenses/by/4.0",TRUE,"39019868","PMC11255229",NA,NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2024,6941.8,"10.1038/s41467-024-47013-0",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"38553477","PMC10980723",NA,NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2024,6941.8,"10.1038/s41467-024-47620-x",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"38627430","PMC11021405",NA,NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2024,4202.9,"10.1038/s41534-024-00838-5",FALSE,"Springer Nature","npj Quantum Information","2056-6387",NA,"2056-6387","2056-6387","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2024,2494.9,"10.1038/s41597-024-03346-5",FALSE,"Springer Nature","Scientific Data","2052-4463",NA,"2052-4463","2052-4463","https://creativecommons.org/licenses/by/4.0",TRUE,"38778011","PMC11111760",NA,NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2024,2860.9,"10.1038/s41598-024-51516-7",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38191651","PMC10774265",NA,NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2024,2860.9,"10.1038/s41598-024-67080-z",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"39014019","PMC11252375",NA,NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2024,2860.9,"10.1038/s41598-024-71648-0",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,"39227724","PMC11371920",NA,NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2024,2860.9,"10.1038/s41598-024-75190-x",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,"39438513","PMC11496729",NA,NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2024,1653.1,"10.1038/s41698-024-00506-z",FALSE,"Springer Nature","npj Precision Oncology","2397-768X",NA,"2397-768X","2397-768X","https://creativecommons.org/licenses/by/4.0",TRUE,"38302615","PMC10834575",NA,NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2024,4080.9,"10.1038/s42003-024-06283-6",FALSE,"Springer Nature","Communications Biology","2399-3642",NA,"2399-3642","2399-3642","https://creativecommons.org/licenses/by/4.0",TRUE,"38755434","PMC11099146",NA,NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2024,2119.14,"10.1039/d3ma00906h",FALSE,"Royal Society of Chemistry (RSC)","Materials Advances","2633-5409",NA,"2633-5409","2633-5409","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,NA,NA,NA,NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2024,2574.2,"10.1080/15592324.2024.2310974",FALSE,"Informa UK Limited","Plant Signaling & Behavior","1559-2324",NA,"1559-2324","1559-2316","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38345027","PMC10863351",NA,NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2024,2287.5,"10.1080/20002297.2024.2334545",FALSE,"Informa UK Limited","Journal of Oral Microbiology","2000-2297",NA,"2000-2297","2000-2297","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38562513","PMC10984238",NA,NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2024,963.8,"10.1080/23320885.2024.2335275",FALSE,"Informa UK Limited","Case Reports in Plastic Surgery and Hand Surgery","2332-0885",NA,"2332-0885","2332-0885","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38682001","PMC11047211",NA,NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2024,3516.85,"10.1093/nar/gkae419",FALSE,"Oxford University Press (OUP)","Nucleic Acids Research","0305-1048","0305-1048","1362-4962","0305-1048","https://creativecommons.org/licenses/by/4.0/",TRUE,"38795068","PMC11223865",NA,NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2024,2811.66,"10.1097/gox.0000000000005744",FALSE,"Ovid Technologies (Wolters Kluwer Health)","Plastic and Reconstructive Surgery - Global Open","2169-7574",NA,"2169-7574","2169-7574","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38645635","PMC11029998",NA,NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2024,782.73,"10.1097/gox.0000000000005774",FALSE,"Ovid Technologies (Wolters Kluwer Health)","Plastic and Reconstructive Surgery - Global Open","2169-7574",NA,"2169-7574","2169-7574","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38689941","PMC11057805",NA,NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2024,2778.04,"10.1097/gox.0000000000006353",FALSE,"Ovid Technologies (Wolters Kluwer Health)","Plastic and Reconstructive Surgery - Global Open","2169-7574",NA,"2169-7574","2169-7574","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39640215","PMC11620722",NA,NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2024,3961.4,"10.1097/js9.0000000000000430",FALSE,"Ovid Technologies (Wolters Kluwer Health)","International Journal of Surgery","1743-9191",NA,"1743-9191","1743-9159",NA,TRUE,"37288548","PMC10389360",NA,NA,FALSE
"Università degli Studi di Modena e Reggio Emilia",2024,4231.8,"10.1097/js9.0000000000001386",FALSE,"Ovid Technologies (Wolters Kluwer Health)","International Journal of Surgery","1743-9159",NA,"1743-9159","1743-9159","http://creativecommons.org/licenses/by-nc-nd/4.0/ http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38608195","PMC11254261",NA,NA,FALSE
"Università degli Studi di Modena e Reggio Emilia",2024,2375.18,"10.1136/bmjopen-2023-078670",FALSE,"BMJ","BMJ Open","2044-6055","2044-6055","2044-6055","2044-6055","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38238053","PMC10806621",NA,NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2024,1293.2,"10.1159/000535041",FALSE,"S. Karger AG","Case Reports in Oncology","1662-6575",NA,"1662-6575","1662-6575","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38645572","PMC11032179",NA,NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2024,1622.6,"10.1159/000541337",FALSE,"S. Karger AG","Case Reports in Oncology","1662-6575",NA,"1662-6575","1662-6575","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39474532","PMC11521496",NA,NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2024,3104.9,"10.1186/s10195-024-00747-5",FALSE,"Springer Nature","Journal of Orthopaedics and Traumatology","1590-9999",NA,"1590-9999","1590-9921","https://creativecommons.org/licenses/by/4.0",TRUE,"38282068","PMC10822830",NA,NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2024,3104.9,"10.1186/s10195-024-00813-y",FALSE,"Springer Nature","Journal of Orthopaedics and Traumatology","1590-9999",NA,"1590-9999","1590-9921","https://creativecommons.org/licenses/by/4.0",TRUE,"39747784","PMC11695664",NA,NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2024,2863.77,"10.1186/s12885-024-12506-0",FALSE,"Springer Nature","BMC Cancer","1471-2407",NA,"1471-2407","1471-2407","https://creativecommons.org/licenses/by/4.0",TRUE,"38879498","PMC11179289",NA,NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2024,2982.9,"10.1186/s12891-023-07150-x",FALSE,"Springer Nature","BMC Musculoskeletal Disorders","1471-2474",NA,"1471-2474","1471-2474","https://creativecommons.org/licenses/by/4.0",TRUE,"38183077","PMC10768364",NA,NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2024,3104.9,"10.1186/s12909-024-05197-5",FALSE,"Springer Nature","BMC Medical Education","1472-6920",NA,"1472-6920","1472-6920","https://creativecommons.org/licenses/by/4.0",TRUE,"38433220","PMC10910666",NA,NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2024,3104.9,"10.1186/s12912-024-01974-1",FALSE,"Springer Nature","BMC Nursing","1472-6955",NA,"1472-6955","1472-6955","https://creativecommons.org/licenses/by/4.0",TRUE,"38689264","PMC11061976",NA,NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2024,3470.9,"10.1186/s12931-024-02970-4",FALSE,"Springer Nature","Respiratory Research","1465-993X",NA,"1465-993X","1465-9921","https://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,"39369240","PMC11453093",NA,NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2024,2982.9,"10.1186/s13062-024-00510-0",FALSE,"Springer Nature","Biology Direct","1745-6150",NA,"1745-6150","1745-6150","https://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,"39113077","PMC11308432",NA,NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2024,2982.9,"10.1186/s13062-024-00540-8",FALSE,"Springer Nature","Biology Direct","1745-6150",NA,"1745-6150","1745-6150","https://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,"39396994","PMC11472434",NA,NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2024,1518.9,"10.1186/s40100-024-00329-3",FALSE,"Springer Nature","Agricultural and Food Economics","2193-7532",NA,"2193-7532","2193-7532","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2024,2494.9,"10.1186/s42238-024-00226-y",FALSE,"Springer Nature","Journal of Cannabis Research","2522-5782",NA,"2522-5782","2522-5782","https://creativecommons.org/licenses/by/4.0",TRUE,"38702834","PMC11067227",NA,NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2024,2494.9,"10.1186/s42238-024-00241-z",FALSE,"Springer Nature","Journal of Cannabis Research","2522-5782",NA,"2522-5782","2522-5782","https://creativecommons.org/licenses/by/4.0",TRUE,"39020444","PMC11253326",NA,NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2024,685.01,"10.1212/nxg.0000000000200183",FALSE,"Ovid Technologies (Wolters Kluwer Health)","Neurology Genetics","2376-7839",NA,"2376-7839","2376-7839",NA,TRUE,"39376210","PMC11458130",NA,NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2024,373.58,"10.12974/2311-858x.2023.11.6",FALSE,"Savvy Science Publisher","Global Journal Of Botanical Science","2311-858X",NA,"2311-858X","2311-858X","https://creativecommons.org/licenses/by-nc/4.0",TRUE,NA,NA,NA,NA,FALSE
"Università degli Studi di Modena e Reggio Emilia",2024,2204.59,"10.1371/journal.pone.0300945",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"38917212","PMC11198743",NA,NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2024,2198,"10.1371/journal.pone.0303449",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"38768097","PMC11104617",NA,NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2024,2175.67,"10.1371/journal.pone.0306728",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"38980880","PMC11233002",NA,NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2024,2509.48,"10.1371/journal.pone.0308441",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"39106291","PMC11302857",NA,NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2024,2153.8,"10.1371/journal.pone.0310739",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"39441836","PMC11498675",NA,NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2024,2665.83,"10.1371/journal.pone.0313268",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"39700077","PMC11658639",NA,NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2024,1464,"10.1530/etj-24-0083",FALSE,"BioScientifica","European Thyroid Journal","2235-0802",NA,"2235-0802","2235-0640","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38838198","PMC11227068",NA,NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2024,305,"10.15560/20.2.505",FALSE,"Pensoft Publishers","Check List","1809-127X",NA,"1809-127X","1809-127X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2024,2363.31,"10.18103/mra.v12i4.5029",FALSE,"Knowledge Enterprise Journals","Medical Research Archives","2375-1916","2375-1916","2375-1924","2375-1916",NA,TRUE,NA,NA,NA,NA,FALSE
"Università degli Studi di Modena e Reggio Emilia",2024,2135,"10.18332/popmed/191254",FALSE,"European Publishing","Population Medicine","2654-1459",NA,"2654-1459","2654-1459","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2024,1573.53,"10.21037/jtd-23-738",FALSE,"AME Publishing Company","Journal of Thoracic Disease","2072-1439","2072-1439","2077-6624","2072-1439",NA,TRUE,"38883644","PMC11170399",NA,NA,FALSE
"Università degli Studi di Modena e Reggio Emilia",2024,3864.96,"10.2147/bctt.s489419",FALSE,"Informa UK Limited","Breast Cancer: Targets and Therapy","1179-1314",NA,"1179-1314","1179-1314","https://creativecommons.org/licenses/by-nc/3.0/",TRUE,"39867812","PMC11762262",NA,NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2024,3074.4,"10.2147/mder.s493641",FALSE,"Informa UK Limited","Medical Devices: Evidence and Research","1179-1470",NA,"1179-1470","1179-1470","https://creativecommons.org/licenses/by-nc/3.0/",TRUE,"39713794","PMC11660658",NA,NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2024,3041.46,"10.2147/rmhp.s465858",FALSE,"Informa UK Limited","Risk Management and Healthcare Policy","1179-1594",NA,"1179-1594","1179-1594","https://creativecommons.org/licenses/by-nc/3.0/",TRUE,"38953036","PMC11215659",NA,NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2024,1344.6,"10.22514/sv.2024.121",FALSE,"MRE Press","Signa Vitae","1334-5605","1334-5605",NA,"1334-5605",NA,TRUE,NA,NA,NA,NA,FALSE
"Università degli Studi di Modena e Reggio Emilia",2024,500,"10.3301/ijg.2024.15",FALSE,"Societa Geologica Italiana","Italian Journal of Geosciences","2038-1719","2038-1719",NA,"2038-1719",NA,TRUE,NA,NA,NA,NA,FALSE
"Università degli Studi di Modena e Reggio Emilia",2024,3730.08,"10.3389/fbioe.2024.1339093",FALSE,"Frontiers Media SA","Frontiers in Bioengineering and Biotechnology","2296-4185",NA,"2296-4185","2296-4185","https://creativecommons.org/licenses/by/4.0/",TRUE,"38303913","PMC10830724",NA,NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2024,3721.04,"10.3389/fbioe.2024.1375937",FALSE,"Frontiers Media SA","Frontiers in Bioengineering and Biotechnology","2296-4185",NA,"2296-4185","2296-4185","https://creativecommons.org/licenses/by/4.0/",TRUE,"38659644","PMC11039890",NA,NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2024,3603.67,"10.3389/fcvm.2024.1430903",FALSE,"Frontiers Media SA","Frontiers in Cardiovascular Medicine","2297-055X",NA,"2297-055X","2297-055X","https://creativecommons.org/licenses/by/4.0/",TRUE,"39469124","PMC11513352",NA,NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2024,540.46,"10.3389/fendo.2024.1447314",FALSE,"Frontiers Media SA","Frontiers in Endocrinology","1664-2392",NA,"1664-2392","1664-2392","https://creativecommons.org/licenses/by/4.0/",TRUE,"39099667","PMC11294117",NA,NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2024,4056.22,"10.3389/fimmu.2024.1502324",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"39697336","PMC11653211",NA,NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2024,3681.9,"10.3389/fmars.2023.1305807",FALSE,"Frontiers Media SA","Frontiers in Marine Science","2296-7745",NA,"2296-7745","2296-7745","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2024,3127.23,"10.3389/fmed.2023.1250247",FALSE,"Frontiers Media SA","Frontiers in Medicine","2296-858X",NA,"2296-858X","2296-858X","https://creativecommons.org/licenses/by/4.0/",TRUE,"37849486","PMC10577180",NA,NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2024,3730.42,"10.3389/fmed.2024.1293431",FALSE,"Frontiers Media SA","Frontiers in Medicine","2296-858X",NA,"2296-858X","2296-858X","https://creativecommons.org/licenses/by/4.0/",TRUE,"38529120","PMC10961453",NA,NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2024,3741.87,"10.3389/fmed.2024.1349533",FALSE,"Frontiers Media SA","Frontiers in Medicine","2296-858X",NA,"2296-858X","2296-858X","https://creativecommons.org/licenses/by/4.0/",TRUE,"38529117","PMC10961352",NA,NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2024,2352.42,"10.3389/fmed.2024.1408600",FALSE,"Frontiers Media SA","Frontiers in Medicine","2296-858X",NA,"2296-858X","2296-858X","https://creativecommons.org/licenses/by/4.0/",TRUE,"39086946","PMC11288969",NA,NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2024,3693.75,"10.3389/fmicb.2024.1359726",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"38511005","PMC10952124",NA,NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2024,3042.47,"10.3389/fnagi.2024.1415994",FALSE,"Frontiers Media SA","Frontiers in Aging Neuroscience","1663-4365",NA,"1663-4365","1663-4365","https://creativecommons.org/licenses/by/4.0/",TRUE,"38903902","PMC11188402",NA,NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2024,3686.29,"10.3389/fncel.2024.1343544",FALSE,"Frontiers Media SA","Frontiers in Cellular Neuroscience","1662-5102",NA,"1662-5102","1662-5102","https://creativecommons.org/licenses/by/4.0/",TRUE,"38370034","PMC10869517",NA,NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2024,2786.18,"10.3389/fneur.2024.1463234",FALSE,"Frontiers Media SA","Frontiers in Neurology","1664-2295",NA,"1664-2295","1664-2295","https://creativecommons.org/licenses/by/4.0/",TRUE,"39359874","PMC11445760",NA,NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2024,3637.92,"10.3389/fonc.2023.1275346",FALSE,"Frontiers Media SA","Frontiers in Oncology","2234-943X",NA,"2234-943X","2234-943X","https://creativecommons.org/licenses/by/4.0/",TRUE,"38322285","PMC10844556",NA,NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2024,3610.8,"10.3389/fonc.2024.1336895",FALSE,"Frontiers Media SA","Frontiers in Oncology","2234-943X",NA,"2234-943X","2234-943X","https://creativecommons.org/licenses/by/4.0/",TRUE,"39099686","PMC11294109",NA,NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2024,3778.1,"10.3389/fphar.2024.1477318",FALSE,"Frontiers Media SA","Frontiers in Pharmacology","1663-9812",NA,"1663-9812","1663-9812","https://creativecommons.org/licenses/by/4.0/",TRUE,"39611169","PMC11602703",NA,NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2024,3648.15,"10.3389/fpsyg.2024.1397870",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"39301005","PMC11410581",NA,NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2024,3613.71,"10.3389/fpsyg.2024.1474945",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"39403241","PMC11472825",NA,NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2024,2890.27,"10.3389/fpsyt.2024.1358419",FALSE,"Frontiers Media SA","Frontiers in Psychiatry","1664-0640",NA,"1664-0640","1664-0640","https://creativecommons.org/licenses/by/4.0/",TRUE,"38873535",NA,NA,NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2024,1081.36,"10.3389/frai.2024.1460065",FALSE,"Frontiers Media SA","Frontiers in Artificial Intelligence","2624-8212",NA,"2624-8212","2624-8212","https://creativecommons.org/licenses/by/4.0/",TRUE,"39258232","PMC11385612",NA,NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2024,3690.7,"10.3389/fsurg.2024.1321981",FALSE,"Frontiers Media SA","Frontiers in Surgery","2296-875X",NA,"2296-875X","2296-875X","https://creativecommons.org/licenses/by/4.0/",TRUE,"38362460","PMC10867173",NA,NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2024,3283.01,"10.3390/biomedicines12061321",FALSE,"MDPI AG","Biomedicines","2227-9059",NA,"2227-9059","2227-9059","https://creativecommons.org/licenses/by/4.0/",TRUE,"38927528","PMC11201217",NA,NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2024,1925.22,"10.3390/biomedicines12071586",FALSE,"MDPI AG","Biomedicines","2227-9059",NA,"2227-9059","2227-9059","https://creativecommons.org/licenses/by/4.0/",TRUE,"39062158","PMC11274439",NA,NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2024,3635.21,"10.3390/cancers16081469",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"38672551","PMC11048546",NA,NA,FALSE
"Università degli Studi di Modena e Reggio Emilia",2024,3710.06,"10.3390/cancers17020167",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"39857948","PMC11763969",NA,NA,FALSE
"Università degli Studi di Modena e Reggio Emilia",2024,1502.7,"10.3390/children11050578",FALSE,"MDPI AG","Children","2227-9067",NA,"2227-9067","2227-9067","https://creativecommons.org/licenses/by/4.0/",TRUE,"38790573","PMC11120268",NA,NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2024,1276.33,"10.3390/ctn8030025",FALSE,"MDPI AG","Clinical and Translational Neuroscience","2514-183X",NA,"2514-183X","2514-183X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
