"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Empa - Swiss Federal Laboratories for Materials Science and Technology",2020,NA,"10.1016/j.dib.2020.105675",FALSE,"Elsevier BV","Data in Brief","2352-3409","2352-3409",NA,"2352-3409","http://creativecommons.org/licenses/by/4.0/",TRUE,"32462064","PMC7240330","ut:000569214000002",NA,TRUE,"Swiss Consortium Elsevier agreement"
"Empa - Swiss Federal Laboratories for Materials Science and Technology",2020,NA,"10.1016/j.dib.2020.106223",FALSE,"Elsevier BV","Data in Brief","2352-3409","2352-3409",NA,"2352-3409","http://creativecommons.org/licenses/by/4.0/",TRUE,"32939379","PMC7479331","ut:000583229100184",NA,TRUE,"Swiss Consortium Elsevier agreement"
"Empa - Swiss Federal Laboratories for Materials Science and Technology",2020,NA,"10.1016/j.polymer.2020.122503",TRUE,"Elsevier BV","Polymer","0032-3861","0032-3861",NA,"0032-3861","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000533634800015",NA,FALSE,"Swiss Consortium Elsevier agreement"
"Empa - Swiss Federal Laboratories for Materials Science and Technology",2020,NA,"10.1016/j.cej.2020.128028",TRUE,"Elsevier BV","Chemical Engineering Journal","1385-8947","1385-8947",NA,"1385-8947","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000653229500075",NA,FALSE,"Swiss Consortium Elsevier agreement"
"Empa - Swiss Federal Laboratories for Materials Science and Technology",2020,NA,"10.1016/j.matdes.2021.109494",FALSE,"Elsevier BV","Materials & Design","0264-1275","0264-1275",NA,"0264-1275","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000621221800007",NA,TRUE,"Swiss Consortium Elsevier agreement"
"Empa - Swiss Federal Laboratories for Materials Science and Technology",2020,NA,"10.1016/j.resconrec.2020.105307",TRUE,"Elsevier BV","Resources, Conservation and Recycling","0921-3449","0921-3449",NA,"0921-3449","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000608645900010",NA,FALSE,"Swiss Consortium Elsevier agreement"
"Empa - Swiss Federal Laboratories for Materials Science and Technology",2020,NA,"10.1016/j.matdes.2020.109131",FALSE,"Elsevier BV","Materials & Design","0264-1275","0264-1275",NA,"0264-1275","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000588265800006",NA,TRUE,"Swiss Consortium Elsevier agreement"
"Empa - Swiss Federal Laboratories for Materials Science and Technology",2020,NA,"10.1016/j.matdes.2021.109459",FALSE,"Elsevier BV","Materials & Design","0264-1275","0264-1275",NA,"0264-1275","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000618075100006",NA,TRUE,"Swiss Consortium Elsevier agreement"
"Empa - Swiss Federal Laboratories for Materials Science and Technology",2020,NA,"10.1016/j.envint.2020.106184",FALSE,"Elsevier BV","Environment International","0160-4120","0160-4120",NA,"0160-4120","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33137704",NA,"ut:000604625100006",NA,TRUE,"Swiss Consortium Elsevier agreement"
"Empa - Swiss Federal Laboratories for Materials Science and Technology",2020,NA,"10.1016/j.buildenv.2020.107427",TRUE,"Elsevier BV","Building and Environment","0360-1323","0360-1323",NA,"0360-1323","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000611999000002",NA,FALSE,"Swiss Consortium Elsevier agreement"
"Empa - Swiss Federal Laboratories for Materials Science and Technology",2020,NA,"10.1016/j.jcomc.2020.100022",FALSE,"Elsevier BV","Composites Part C: Open Access","2666-6820","2666-6820",NA,"2666-6820","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"Swiss Consortium Elsevier agreement"
"Empa - Swiss Federal Laboratories for Materials Science and Technology",2020,NA,"10.1016/j.apenergy.2020.116430",TRUE,"Elsevier BV","Applied Energy","0306-2619","0306-2619",NA,"0306-2619","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000621228300003",NA,FALSE,"Swiss Consortium Elsevier agreement"
"Empa - Swiss Federal Laboratories for Materials Science and Technology",2020,NA,"10.1016/j.wear.2021.203622",TRUE,"Elsevier BV","Wear","0043-1648","0043-1648",NA,"0043-1648","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"Empa - Swiss Federal Laboratories for Materials Science and Technology",2020,NA,"10.1016/j.jfoodeng.2020.110376",TRUE,"Elsevier BV","Journal of Food Engineering","0260-8774","0260-8774",NA,"0260-8774","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000597297400007",NA,FALSE,"Swiss Consortium Elsevier agreement"
"Empa - Swiss Federal Laboratories for Materials Science and Technology",2020,NA,"10.1016/j.jsv.2020.115499",TRUE,"Elsevier BV","Journal of Sound and Vibration","0022-460X","0022-460X",NA,"0022-460X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000561599200004",NA,FALSE,"Swiss Consortium Elsevier agreement"
"Empa - Swiss Federal Laboratories for Materials Science and Technology",2020,NA,"10.1016/j.cemconres.2020.106289",TRUE,"Elsevier BV","Cement and Concrete Research","0008-8846","0008-8846",NA,"0008-8846","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000608762600010",NA,FALSE,"Swiss Consortium Elsevier agreement"
"Empa - Swiss Federal Laboratories for Materials Science and Technology",2020,NA,"10.1016/j.mtla.2020.100953",TRUE,"Elsevier BV","Materialia","2589-1529","2589-1529",NA,"2589-1529","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000598223900008",NA,FALSE,"Swiss Consortium Elsevier agreement"
"Empa - Swiss Federal Laboratories for Materials Science and Technology",2020,NA,"10.1016/j.ijhydene.2020.10.210",TRUE,"Elsevier BV","International Journal of Hydrogen Energy","0360-3199","0360-3199",NA,"0360-3199","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000607474700006",NA,FALSE,"Swiss Consortium Elsevier agreement"
"Empa - Swiss Federal Laboratories for Materials Science and Technology",2020,NA,"10.1016/j.nima.2021.165044",TRUE,"Elsevier BV","Nuclear Instruments and Methods in Physics Research Section A: Accelerators, Spectrometers, Detectors and Associated Equipment","0168-9002","0168-9002",NA,"0168-9002","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000620898500007",NA,FALSE,"Swiss Consortium Elsevier agreement"
"Empa - Swiss Federal Laboratories for Materials Science and Technology",2020,NA,"10.1016/j.jmbbm.2021.104375",TRUE,"Elsevier BV","Journal of the Mechanical Behavior of Biomedical Materials","1751-6161","1751-6161",NA,"1878-0180","http://creativecommons.org/licenses/by/4.0/",TRUE,"33578299",NA,"ut:000635269000004",NA,FALSE,"Swiss Consortium Elsevier agreement"
"Empa - Swiss Federal Laboratories for Materials Science and Technology",2020,NA,"10.1016/j.addma.2020.101518",TRUE,"Elsevier BV","Additive Manufacturing","2214-8604","2214-8604",NA,"2214-7810","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000600807800103",NA,FALSE,"Swiss Consortium Elsevier agreement"
"Empa - Swiss Federal Laboratories for Materials Science and Technology",2020,NA,"10.1016/j.matchar.2020.110815",TRUE,"Elsevier BV","Materials Characterization","1044-5803","1044-5803",NA,"1044-5803","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000616016200004",NA,FALSE,"Swiss Consortium Elsevier agreement"
"Empa - Swiss Federal Laboratories for Materials Science and Technology",2020,NA,"10.1016/j.apenergy.2020.116349",TRUE,"Elsevier BV","Applied Energy","0306-2619","0306-2619",NA,"0306-2619","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000613287800002",NA,FALSE,"Swiss Consortium Elsevier agreement"
"Empa - Swiss Federal Laboratories for Materials Science and Technology",2020,NA,"10.1016/j.mattod.2021.02.010",TRUE,"Elsevier BV","Materials Today","1369-7021","1369-7021",NA,"1369-7021","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"Empa - Swiss Federal Laboratories for Materials Science and Technology",2020,NA,"10.1016/j.ijmecsci.2020.106044",TRUE,"Elsevier BV","International Journal of Mechanical Sciences","0020-7403","0020-7403",NA,"0020-7403","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000605762500026",NA,FALSE,"Swiss Consortium Elsevier agreement"
"Empa - Swiss Federal Laboratories for Materials Science and Technology",2020,NA,"10.1016/j.rser.2020.110607",TRUE,"Elsevier BV","Renewable and Sustainable Energy Reviews","1364-0321","1364-0321",NA,"1364-0321","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000625292500049",NA,FALSE,"Swiss Consortium Elsevier agreement"
"Empa - Swiss Federal Laboratories for Materials Science and Technology",2020,NA,"10.1016/j.surfin.2020.100922",TRUE,"Elsevier BV","Surfaces and Interfaces","2468-0230","2468-0230",NA,"2468-0230","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000635450900003",NA,FALSE,"Swiss Consortium Elsevier agreement"
"Empa - Swiss Federal Laboratories for Materials Science and Technology",2020,NA,"10.1016/j.matdes.2020.109391",FALSE,"Elsevier BV","Materials & Design","0264-1275","0264-1275",NA,"0264-1275","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"Swiss Consortium Elsevier agreement"
"Empa - Swiss Federal Laboratories for Materials Science and Technology",2020,NA,"10.1016/j.actamat.2020.09.009",TRUE,"Elsevier BV","Acta Materialia","1359-6454","1359-6454",NA,"1359-6454","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000580631600019",NA,FALSE,"Swiss Consortium Elsevier agreement"
"Empa - Swiss Federal Laboratories for Materials Science and Technology",2020,NA,"10.1016/j.polymer.2020.122870",TRUE,"Elsevier BV","Polymer","0032-3861","0032-3861",NA,"0032-3861","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000576842900006",NA,FALSE,"Swiss Consortium Elsevier agreement"
"Empa - Swiss Federal Laboratories for Materials Science and Technology",2020,NA,"10.1016/j.tifs.2021.01.025",TRUE,"Elsevier BV","Trends in Food Science & Technology","0924-2244","0924-2244",NA,"0924-2244","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000621106600007",NA,FALSE,"Swiss Consortium Elsevier agreement"
"Empa - Swiss Federal Laboratories for Materials Science and Technology",2020,NA,"10.1016/j.scriptamat.2020.113689",TRUE,"Elsevier BV","Scripta Materialia","1359-6462","1359-6462",NA,"1359-6462","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000632783300078",NA,FALSE,"Swiss Consortium Elsevier agreement"
"Empa - Swiss Federal Laboratories for Materials Science and Technology",2020,NA,"10.1016/j.ceramint.2020.07.347",TRUE,"Elsevier BV","Ceramics International","0272-8842","0272-8842",NA,"0272-8842","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000582503700057",NA,FALSE,"Swiss Consortium Elsevier agreement"
"Empa - Swiss Federal Laboratories for Materials Science and Technology",2020,NA,"10.1016/j.buildenv.2020.107460",TRUE,"Elsevier BV","Building and Environment","0360-1323","0360-1323",NA,"0360-1323","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000626440200001",NA,FALSE,"Swiss Consortium Elsevier agreement"
"Empa - Swiss Federal Laboratories for Materials Science and Technology",2020,NA,"10.1016/j.solener.2020.08.058",TRUE,"Elsevier BV","Solar Energy","0038-092X","0038-092X",NA,"0038-092X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000579876200015",NA,FALSE,"Swiss Consortium Elsevier agreement"
"Empa - Swiss Federal Laboratories for Materials Science and Technology",2020,NA,"10.1016/j.conbuildmat.2020.122233",TRUE,"Elsevier BV","Construction and Building Materials","0950-0618","0950-0618",NA,"0950-0618","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000634522000053",NA,FALSE,"Swiss Consortium Elsevier agreement"
"Empa - Swiss Federal Laboratories for Materials Science and Technology",2020,NA,"10.1016/j.matdes.2020.109405",FALSE,"Elsevier BV","Materials & Design","0264-1275","0264-1275",NA,"0264-1275","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000633027500004",NA,TRUE,"Swiss Consortium Elsevier agreement"
"Empa - Swiss Federal Laboratories for Materials Science and Technology",2020,NA,"10.1016/j.conbuildmat.2020.121793",TRUE,"Elsevier BV","Construction and Building Materials","0950-0618","0950-0618",NA,"0950-0618","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000614164100019",NA,FALSE,"Swiss Consortium Elsevier agreement"
"Empa - Swiss Federal Laboratories for Materials Science and Technology",2020,NA,"10.1016/j.scitotenv.2020.140700",TRUE,"Elsevier BV","Science of The Total Environment","0048-9697","0048-9697",NA,"0048-9697","http://creativecommons.org/licenses/by/4.0/",TRUE,"32758829",NA,"ut:000573540400004",NA,FALSE,"Swiss Consortium Elsevier agreement"
"Empa - Swiss Federal Laboratories for Materials Science and Technology",2020,NA,"10.1016/j.resconrec.2020.105179",TRUE,"Elsevier BV","Resources, Conservation and Recycling","0921-3449","0921-3449",NA,"0921-3449","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000592565500065",NA,FALSE,"Swiss Consortium Elsevier agreement"
"Empa - Swiss Federal Laboratories for Materials Science and Technology",2020,NA,"10.1016/j.jclepro.2020.124916",TRUE,"Elsevier BV","Journal of Cleaner Production","0959-6526","0959-6526",NA,"0959-6526","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000605181700013",NA,FALSE,"Swiss Consortium Elsevier agreement"
"Empa - Swiss Federal Laboratories for Materials Science and Technology",2020,NA,"10.1016/j.matdes.2020.108977",FALSE,"Elsevier BV","Materials & Design","0264-1275","0264-1275",NA,"0264-1275","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000576526700008",NA,TRUE,"Swiss Consortium Elsevier agreement"
"Empa - Swiss Federal Laboratories for Materials Science and Technology",2020,NA,"10.1016/j.matdes.2020.108765",FALSE,"Elsevier BV","Materials & Design","0264-1275","0264-1275",NA,"0264-1275","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000568762400005",NA,TRUE,"Swiss Consortium Elsevier agreement"
"Empa - Swiss Federal Laboratories for Materials Science and Technology",2020,NA,"10.1016/j.jclepro.2020.124348",TRUE,"Elsevier BV","Journal of Cleaner Production","0959-6526","0959-6526",NA,"0959-6526","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000609018300019",NA,FALSE,"Swiss Consortium Elsevier agreement"
"Empa - Swiss Federal Laboratories for Materials Science and Technology",2020,NA,"10.1016/j.optlaseng.2020.106173",TRUE,"Elsevier BV","Optics and Lasers in Engineering","0143-8166","0143-8166",NA,"0143-8166","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000567570200071",NA,FALSE,"Swiss Consortium Elsevier agreement"
"Empa - Swiss Federal Laboratories for Materials Science and Technology",2020,NA,"10.1016/j.actbio.2020.10.034",TRUE,"Elsevier BV","Acta Biomaterialia","1742-7061","1742-7061",NA,"1742-7061","http://creativecommons.org/licenses/by/4.0/",TRUE,"33122147",NA,"ut:000603041300006",NA,FALSE,"Swiss Consortium Elsevier agreement"
"Empa - Swiss Federal Laboratories for Materials Science and Technology",2020,NA,"10.1016/j.actbio.2020.04.030",TRUE,"Elsevier BV","Acta Biomaterialia","1742-7061","1742-7061",NA,"1742-7061","http://creativecommons.org/licenses/by/4.0/",TRUE,"32428682",NA,"ut:000608170400012",NA,FALSE,"Swiss Consortium Elsevier agreement"
"ETH Zurich",2020,NA,"10.1016/j.jcou.2020.101323",TRUE,"Elsevier BV","Journal of CO2 Utilization","2212-9820","2212-9820",NA,"2212-9820","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000599716000003",NA,FALSE,"Swiss Consortium Elsevier agreement"
"ETH Zurich",2020,NA,"10.1016/j.watres.2020.116780",TRUE,"Elsevier BV","Water Research","0043-1354","0043-1354",NA,"0043-1354","http://creativecommons.org/licenses/by/4.0/",TRUE,"33422977",NA,"ut:000615940000020",NA,FALSE,"Swiss Consortium Elsevier agreement"
"ETH Zurich",2020,NA,"10.1016/j.ijdrr.2020.101761",TRUE,"Elsevier BV","International Journal of Disaster Risk Reduction","2212-4209","2212-4209",NA,"2212-4209","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000572974500009",NA,FALSE,"Swiss Consortium Elsevier agreement"
"ETH Zurich",2020,NA,"10.1016/j.carbpol.2021.117682",TRUE,"Elsevier BV","Carbohydrate Polymers","0144-8617","0144-8617",NA,"0144-8617","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33593555",NA,"ut:000620151000005",NA,FALSE,"Swiss Consortium Elsevier agreement"
"ETH Zurich",2020,NA,"10.1016/j.epsl.2021.116759",TRUE,"Elsevier BV","Earth and Planetary Science Letters","0012-821X","0012-821X",NA,"0012-821X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000615325500001",NA,FALSE,"Swiss Consortium Elsevier agreement"
"ETH Zurich",2020,NA,"10.1016/j.ijmecsci.2020.105571",TRUE,"Elsevier BV","International Journal of Mechanical Sciences","0020-7403","0020-7403",NA,"0020-7403","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000536773100014",NA,FALSE,"Swiss Consortium Elsevier agreement"
"ETH Zurich",2020,NA,"10.1016/j.esd.2021.01.002",TRUE,"Elsevier BV","Energy for Sustainable Development","0973-0826","0973-0826",NA,"2352-4669","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000632798000002",NA,FALSE,"Swiss Consortium Elsevier agreement"
"ETH Zurich",2020,NA,"10.1016/j.envsci.2020.12.005",TRUE,"Elsevier BV","Environmental Science & Policy","1462-9011","1462-9011",NA,"1462-9011","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"ETH Zurich",2020,NA,"10.1016/j.epsl.2020.116659",TRUE,"Elsevier BV","Earth and Planetary Science Letters","0012-821X","0012-821X",NA,"0012-821X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000604582500013",NA,FALSE,"Swiss Consortium Elsevier agreement"
"ETH Zurich",2020,NA,"10.1016/j.jtrangeo.2020.102828",TRUE,"Elsevier BV","Journal of Transport Geography","0966-6923","0966-6923",NA,"0966-6923","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000582208900039",NA,FALSE,"Swiss Consortium Elsevier agreement"
"ETH Zurich",2020,NA,"10.1016/j.ejpoleco.2021.102000",TRUE,"Elsevier BV","European Journal of Political Economy","0176-2680","0176-2680",NA,"0176-2680","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000658397300011",NA,FALSE,"Swiss Consortium Elsevier agreement"
"ETH Zurich",2020,NA,"10.1016/j.nima.2020.164436",TRUE,"Elsevier BV","Nuclear Instruments and Methods in Physics Research Section A: Accelerators, Spectrometers, Detectors and Associated Equipment","0168-9002","0168-9002",NA,"0168-9002","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000564663900019",NA,FALSE,"Swiss Consortium Elsevier agreement"
"ETH Zurich",2020,NA,"10.1016/j.strusafe.2020.102005",TRUE,"Elsevier BV","Structural Safety","0167-4730","0167-4730",NA,"0167-4730","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000591645000005",NA,FALSE,"Swiss Consortium Elsevier agreement"
"ETH Zurich",2020,NA,"10.1016/j.cma.2020.113353",TRUE,"Elsevier BV","Computer Methods in Applied Mechanics and Engineering","0045-7825","0045-7825",NA,"0045-7825","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000592535600010",NA,FALSE,"Swiss Consortium Elsevier agreement"
"ETH Zurich",2020,NA,"10.1016/j.ijrmms.2020.104598",TRUE,"Elsevier BV","International Journal of Rock Mechanics and Mining Sciences","1365-1609","1365-1609",NA,"1365-1609","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000620287700002",NA,FALSE,"Swiss Consortium Elsevier agreement"
"ETH Zurich",2020,NA,"10.1016/j.carbpol.2020.116328",TRUE,"Elsevier BV","Carbohydrate Polymers","0144-8617","0144-8617",NA,"0144-8617","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"32475586",NA,"ut:000537314900061",NA,FALSE,"Swiss Consortium Elsevier agreement"
"ETH Zurich",2020,NA,"10.1016/j.engstruct.2020.111214",TRUE,"Elsevier BV","Engineering Structures","0141-0296","0141-0296",NA,"0141-0296","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000594675400001",NA,FALSE,"Swiss Consortium Elsevier agreement"
"ETH Zurich",2020,NA,"10.1016/j.addma.2020.101714",TRUE,"Elsevier BV","Additive Manufacturing","2214-8604","2214-8604",NA,"2214-7810","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000600807800198",NA,FALSE,"Swiss Consortium Elsevier agreement"
"ETH Zurich",2020,NA,"10.1016/j.trd.2020.102615",TRUE,"Elsevier BV","Transportation Research Part D: Transport and Environment","1361-9209","1361-9209",NA,"1361-9209","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000613183900002",NA,FALSE,"Swiss Consortium Elsevier agreement"
"ETH Zurich",2020,NA,"10.1016/j.bonr.2020.100711",FALSE,"Elsevier BV","Bone Reports","2352-1872","2352-1872",NA,"2352-1872","http://creativecommons.org/licenses/by/4.0/",TRUE,"33392364","PMC7772687","ut:000639918000019",NA,TRUE,"Swiss Consortium Elsevier agreement"
"ETH Zurich",2020,NA,"10.1016/j.ijmultiphaseflow.2020.103430",TRUE,"Elsevier BV","International Journal of Multiphase Flow","0301-9322","0301-9322",NA,"0301-9322","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000601052700001",NA,FALSE,"Swiss Consortium Elsevier agreement"
"ETH Zurich",2020,NA,"10.1016/j.tra.2020.09.021",TRUE,"Elsevier BV","Transportation Research Part A: Policy and Practice","0965-8564","0965-8564",NA,"0965-8564","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000587811600032",NA,FALSE,"Swiss Consortium Elsevier agreement"
"ETH Zurich",2020,NA,"10.1016/j.apsusc.2021.149020",TRUE,"Elsevier BV","Applied Surface Science","0169-4332","0169-4332",NA,"0169-4332","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000618315700001",NA,FALSE,"Swiss Consortium Elsevier agreement"
"ETH Zurich",2020,NA,"10.1016/j.media.2020.101907",TRUE,"Elsevier BV","Medical Image Analysis","1361-8415","1361-8415",NA,"1361-8415","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33341496",NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"ETH Zurich",2020,NA,"10.1016/j.foreco.2020.118607",TRUE,"Elsevier BV","Forest Ecology and Management","0378-1127","0378-1127",NA,"0378-1127","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000592033400009",NA,FALSE,"Swiss Consortium Elsevier agreement"
"ETH Zurich",2020,NA,"10.1016/j.ijheatmasstransfer.2020.120000",TRUE,"Elsevier BV","International Journal of Heat and Mass Transfer","0017-9310","0017-9310",NA,"0017-9310","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000557371100053",NA,FALSE,"Swiss Consortium Elsevier agreement"
"ETH Zurich",2020,NA,"10.1016/j.lithos.2020.105595",TRUE,"Elsevier BV","Lithos","0024-4937","0024-4937",NA,"0024-4937","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000558896300001",NA,FALSE,"Swiss Consortium Elsevier agreement"
"ETH Zurich",2020,NA,"10.1016/j.conbuildmat.2021.122598",TRUE,"Elsevier BV","Construction and Building Materials","0950-0618","0950-0618",NA,"0950-0618","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000639114300014",NA,FALSE,"Swiss Consortium Elsevier agreement"
"ETH Zurich",2020,NA,"10.1016/j.powtec.2021.01.023",TRUE,"Elsevier BV","Powder Technology","0032-5910","0032-5910",NA,"0032-5910","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000617961700014",NA,FALSE,"Swiss Consortium Elsevier agreement"
"ETH Zurich",2020,NA,"10.1016/j.cis.2020.102252",TRUE,"Elsevier BV","Advances in Colloid and Interface Science","0001-8686","0001-8686",NA,"0001-8686","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"32971396",NA,"ut:000579672300011",NA,FALSE,"Swiss Consortium Elsevier agreement"
"ETH Zurich",2020,NA,"10.1016/j.econedurev.2020.102065",TRUE,"Elsevier BV","Economics of Education Review","0272-7757","0272-7757",NA,"0272-7757","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000633494300001",NA,FALSE,"Swiss Consortium Elsevier agreement"
"ETH Zurich",2020,NA,"10.1016/j.apenergy.2020.115958",TRUE,"Elsevier BV","Applied Energy","0306-2619","0306-2619",NA,"0306-2619","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000591384100007",NA,FALSE,"Swiss Consortium Elsevier agreement"
"ETH Zurich",2020,NA,"10.1016/j.jngse.2021.103853",TRUE,"Elsevier BV","Journal of Natural Gas Science and Engineering","1875-5100","1875-5100",NA,"1875-5100","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000651814900060",NA,FALSE,"Swiss Consortium Elsevier agreement"
"ETH Zurich",2020,NA,"10.1016/j.actamat.2020.116556",TRUE,"Elsevier BV","Acta Materialia","1359-6454","1359-6454",NA,"1359-6454","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000609936600026",NA,FALSE,"Swiss Consortium Elsevier agreement"
"ETH Zurich",2020,NA,"10.1016/j.pbi.2020.05.007",TRUE,"Elsevier BV","Current Opinion in Plant Biology","1369-5266","1369-5266",NA,"1369-5266","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"32771964",NA,"ut:000600745300009",NA,FALSE,"Swiss Consortium Elsevier agreement"
"ETH Zurich",2020,NA,"10.1016/j.seppur.2020.117293",TRUE,"Elsevier BV","Separation and Purification Technology","1383-5866","1383-5866",NA,"1383-5866","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000564725900011",NA,FALSE,"Swiss Consortium Elsevier agreement"
"ETH Zurich",2020,NA,"10.1016/j.chemgeo.2020.120053",TRUE,"Elsevier BV","Chemical Geology","0009-2541","0009-2541",NA,"0009-2541","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000623316000006",NA,FALSE,"Swiss Consortium Elsevier agreement"
"ETH Zurich",2020,NA,"10.1016/j.apenergy.2020.115548",TRUE,"Elsevier BV","Applied Energy","0306-2619","0306-2619",NA,"0306-2619","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000579393800009",NA,FALSE,"Swiss Consortium Elsevier agreement"
