"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"ETH Zurich",2023,NA,"10.1039/d2ee02683j",TRUE,"Royal Society of Chemistry (RSC)","Energy & Environmental Science","1754-5692","1754-5692","1754-5706","1754-5692","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"38013809","PMC10411495",NA,NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2023,NA,"10.1039/d3cp00322a",TRUE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"37039675","PMC10132450",NA,NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2023,NA,"10.1039/d2ta09507f",TRUE,"Royal Society of Chemistry (RSC)","Journal of Materials Chemistry A","2050-7488","2050-7488","2050-7496","2050-7496","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2023,NA,"10.1039/d3lc00015j",TRUE,"Royal Society of Chemistry (RSC)","Lab on a Chip","1473-0197","1473-0197","1473-0189","1473-0189","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"37000567","PMC10091362",NA,NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2023,NA,"10.1039/d3sm00076a",TRUE,"Royal Society of Chemistry (RSC)","Soft Matter","1744-683X","1744-683X","1744-6848","1744-683X","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"37043248","PMC10155603",NA,NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2023,NA,"10.1039/d3cp01299a",TRUE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"37038726","PMC10132449",NA,NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2023,NA,"10.1039/d2mh01361d",TRUE,"Royal Society of Chemistry (RSC)","Materials Horizons","2051-6347","2051-6347","2051-6355","2051-6347","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"37185815","PMC10317111",NA,NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2023,NA,"10.1039/d3em00077j",TRUE,"Royal Society of Chemistry (RSC)","Environmental Science: Processes & Impacts","2050-7887","2050-7887","2050-7895","2050-7887","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"37162184",NA,NA,NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2023,NA,"10.1039/d3sm00496a",TRUE,"Royal Society of Chemistry (RSC)","Soft Matter","1744-683X","1744-683X","1744-6848","1744-683X","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"37272410","PMC10266128",NA,NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2023,NA,"10.1039/d3gc01053h",TRUE,"Royal Society of Chemistry (RSC)","Green Chemistry","1463-9262","1463-9262","1463-9270","1463-9262","http://creativecommons.org/licenses/by/3.0/",TRUE,"38013722","PMC10464097",NA,NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2023,NA,"10.1039/d3fd00118k",TRUE,"Royal Society of Chemistry (RSC)","Faraday Discussions","1359-6640","1359-6640","1364-5498","1359-6640","http://creativecommons.org/licenses/by/3.0/",TRUE,"37786338","PMC10845009",NA,NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2023,NA,"10.1039/d3sm00871a",TRUE,"Royal Society of Chemistry (RSC)","Soft Matter","1744-683X","1744-683X","1744-6848","1744-683X","http://creativecommons.org/licenses/by/3.0/",TRUE,"37490014",NA,NA,NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2023,NA,"10.1039/d3ja00188a",TRUE,"Royal Society of Chemistry (RSC)","Journal of Analytical Atomic Spectrometry","0267-9477","0267-9477","1364-5544","0267-9477","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2023,NA,"10.1039/d3sm00169e",TRUE,"Royal Society of Chemistry (RSC)","Soft Matter","1744-683X","1744-683X","1744-6848","1744-683X","http://creativecommons.org/licenses/by/3.0/",TRUE,"37491884","PMC10411494",NA,NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2023,NA,"10.1039/d3cp02881j",TRUE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"37581215","PMC10445426",NA,NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2023,NA,"10.1039/d3fd00123g",TRUE,"Royal Society of Chemistry (RSC)","Faraday Discussions","1359-6640","1359-6640","1364-5498","1359-6640","http://creativecommons.org/licenses/by/3.0/",TRUE,"37970875",NA,NA,NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2023,NA,"10.1039/d3mh00265a",TRUE,"Royal Society of Chemistry (RSC)","Materials Horizons","2051-6347","2051-6347","2051-6355","2051-6347","http://creativecommons.org/licenses/by/3.0/",TRUE,"37555747","PMC10544071",NA,NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2023,NA,"10.1039/d3nr02418k",TRUE,"Royal Society of Chemistry (RSC)","Nanoscale","2040-3364","2040-3364","2040-3372","2040-3364","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"37646185","PMC10517098",NA,NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2023,NA,"10.1039/d3py00912b",TRUE,"Royal Society of Chemistry (RSC)","Polymer Chemistry","1759-9954","1759-9954","1759-9962","1759-9954","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2023,NA,"10.1039/d3bm00583f",TRUE,"Royal Society of Chemistry (RSC)","Biomaterials Science","2047-4830","2047-4830","2047-4849","2047-4830","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"37855703",NA,NA,NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2023,NA,"10.1039/d3lc00103b",TRUE,"Royal Society of Chemistry (RSC)","Lab on a Chip","1473-0197","1473-0197","1473-0189","1473-0189","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"37853793",NA,NA,NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2023,NA,"10.1039/d3bm00607g",TRUE,"Royal Society of Chemistry (RSC)","Biomaterials Science","2047-4830","2047-4830","2047-4849","2047-4830","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"37878039","PMC10697419",NA,NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2023,NA,"10.1039/d3cs00417a",TRUE,"Royal Society of Chemistry (RSC)","Chemical Society Reviews","0306-0012","0306-0012","1460-4744","0306-0012","http://creativecommons.org/licenses/by/3.0/",TRUE,"37882143","PMC10712221",NA,NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2023,NA,"10.1039/d3lc00611e",TRUE,"Royal Society of Chemistry (RSC)","Lab on a Chip","1473-0197","1473-0197","1473-0189","1473-0189","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"37909096","PMC10661667",NA,NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2023,NA,"10.1039/d3em00294b",TRUE,"Royal Society of Chemistry (RSC)","Environmental Science: Processes & Impacts","2050-7887","2050-7887","2050-7895","2050-7887","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"37870439",NA,NA,NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2023,NA,"10.1039/d3em00314k",TRUE,"Royal Society of Chemistry (RSC)","Environmental Science: Processes & Impacts","2050-7887","2050-7887","2050-7895","2050-7887","http://creativecommons.org/licenses/by/3.0/",TRUE,"37971060",NA,NA,NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2023,NA,"10.1039/d3nr03516f",TRUE,"Royal Society of Chemistry (RSC)","Nanoscale","2040-3364","2040-3364","2040-3372","2040-3364","http://creativecommons.org/licenses/by/3.0/",TRUE,"37946510","PMC10795801",NA,NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2023,NA,"10.1039/d3lc00630a",TRUE,"Royal Society of Chemistry (RSC)","Lab on a Chip","1473-0197","1473-0197","1473-0189","1473-0189","http://creativecommons.org/licenses/by/3.0/",TRUE,"37916299","PMC10661664",NA,NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2023,NA,"10.1039/d3sm01079a",TRUE,"Royal Society of Chemistry (RSC)","Soft Matter","1744-683X","1744-683X","1744-6848","1744-683X","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"37946586","PMC10663988",NA,NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2023,NA,"10.1039/d3nr03415a",TRUE,"Royal Society of Chemistry (RSC)","Nanoscale","2040-3364","2040-3364","2040-3372","2040-3364","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"37946534","PMC10667590",NA,NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2023,NA,"10.1039/d3en00681f",TRUE,"Royal Society of Chemistry (RSC)","Environmental Science: Nano","2051-8153","2051-8153","2051-8161","2051-8153","http://creativecommons.org/licenses/by/3.0/",TRUE,"38073860","PMC10702630",NA,NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2023,NA,"10.1039/d3nr03907b",TRUE,"Royal Society of Chemistry (RSC)","Nanoscale","2040-3364","2040-3364","2040-3372","2040-3364","http://creativecommons.org/licenses/by/3.0/",TRUE,"37969003","PMC10690930",NA,NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2023,NA,"10.1039/d3se01228j",TRUE,"Royal Society of Chemistry (RSC)","Sustainable Energy & Fuels","2398-4902",NA,"2398-4902","2398-4902","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2023,NA,"10.1039/d3lc00719g",TRUE,"Royal Society of Chemistry (RSC)","Lab on a Chip","1473-0197","1473-0197","1473-0189","1473-0189","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"38086670","PMC10793075",NA,NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2023,NA,"10.1039/d3cy01446k",TRUE,"Royal Society of Chemistry (RSC)","Catalysis Science & Technology","2044-4753","2044-4753","2044-4761","2044-4753","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2023,NA,"10.1039/d3lc00887h",TRUE,"Royal Society of Chemistry (RSC)","Lab on a Chip","1473-0197","1473-0197","1473-0189","1473-0189","http://creativecommons.org/licenses/by/3.0/",TRUE,"38165819","PMC10898418",NA,NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2023,NA,"10.1039/d3en00348e",TRUE,"Royal Society of Chemistry (RSC)","Environmental Science: Nano","2051-8153","2051-8153","2051-8161","2051-8153","http://creativecommons.org/licenses/by/3.0/",TRUE,"38496350","PMC10939172",NA,NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2023,NA,"10.1039/d3cc05709g",TRUE,"Royal Society of Chemistry (RSC)","Chemical Communications","1359-7345","1359-7345","1364-548X","1359-7345","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"38165285","PMC10795514",NA,NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2023,NA,"10.1039/d3lc00817g",TRUE,"Royal Society of Chemistry (RSC)","Lab on a Chip","1473-0197","1473-0197","1473-0189","1473-0189","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"38193588","PMC10863645",NA,NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2023,NA,"10.1039/d3py00914a",TRUE,"Royal Society of Chemistry (RSC)","Polymer Chemistry","1759-9954","1759-9954","1759-9962","1759-9954","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2023,NA,"10.1039/d3cp04835g",TRUE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076","http://creativecommons.org/licenses/by/3.0/",TRUE,"38196347","PMC10806618",NA,NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2023,NA,"10.1039/d3se00978e",TRUE,"Royal Society of Chemistry (RSC)","Sustainable Energy & Fuels","2398-4902",NA,"2398-4902","2398-4902","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium RSC agreement"
"University of Basel",2023,NA,"10.1039/d2nr06343c",TRUE,"Royal Society of Chemistry (RSC)","Nanoscale","2040-3364","2040-3364","2040-3372","2040-3364","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"36794456",NA,NA,NA,FALSE,"Swiss Consortium RSC agreement"
"University of Basel",2023,NA,"10.1039/d3fd00034f",TRUE,"Royal Society of Chemistry (RSC)","Faraday Discussions","1359-6640","1359-6640","1364-5498","1359-6640","http://creativecommons.org/licenses/by/3.0/",TRUE,"36924204","PMC10416703",NA,NA,FALSE,"Swiss Consortium RSC agreement"
"University of Basel",2023,NA,"10.1039/d3cc00277b",TRUE,"Royal Society of Chemistry (RSC)","Chemical Communications","1359-7345","1359-7345","1364-548X","1359-7345","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"37009693","PMC10116599",NA,NA,FALSE,"Swiss Consortium RSC agreement"
"University of Basel",2023,NA,"10.1039/d3re00002h",TRUE,"Royal Society of Chemistry (RSC)","Reaction Chemistry & Engineering","2058-9883",NA,"2058-9883","2058-9883","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"37496730","PMC10366730",NA,NA,FALSE,"Swiss Consortium RSC agreement"
"University of Basel",2023,NA,"10.1039/d3cp01416a",TRUE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"37190820","PMC10207874",NA,NA,FALSE,"Swiss Consortium RSC agreement"
"University of Basel",2023,NA,"10.1039/d3ce00355h",TRUE,"Royal Society of Chemistry (RSC)","CrystEngComm","1466-8033",NA,"1466-8033","1466-8033","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium RSC agreement"
"University of Basel",2023,NA,"10.1039/d3dt01357j",TRUE,"Royal Society of Chemistry (RSC)","Dalton Transactions","1477-9226","1477-9226","1477-9234","1477-9226","http://creativecommons.org/licenses/by/3.0/",TRUE,"37191083",NA,NA,NA,FALSE,"Swiss Consortium RSC agreement"
"University of Basel",2023,NA,"10.1039/d3cp01456h",TRUE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"37401567",NA,NA,NA,FALSE,"Swiss Consortium RSC agreement"
"University of Bern",2023,NA,"10.1039/d3dt00069a",TRUE,"Royal Society of Chemistry (RSC)","Dalton Transactions","1477-9226","1477-9226","1477-9234","1477-9226","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"36722457","PMC9926332",NA,NA,FALSE,"Swiss Consortium RSC agreement"
"University of Bern",2023,NA,"10.1039/d2cy02065c",TRUE,"Royal Society of Chemistry (RSC)","Catalysis Science & Technology","2044-4753","2044-4753","2044-4761","2044-4753","http://creativecommons.org/licenses/by/3.0/",TRUE,"36825222","PMC9939938",NA,NA,FALSE,"Swiss Consortium RSC agreement"
"University of Bern",2023,NA,"10.1039/d3cc01216f",TRUE,"Royal Society of Chemistry (RSC)","Chemical Communications","1359-7345","1359-7345","1364-548X","1359-7345","http://creativecommons.org/licenses/by/3.0/",TRUE,"37060131","PMC10152514",NA,NA,FALSE,"Swiss Consortium RSC agreement"
"University of Bern",2023,NA,"10.1039/d3cc01729j",TRUE,"Royal Society of Chemistry (RSC)","Chemical Communications","1359-7345","1359-7345","1364-548X","1359-7345","http://creativecommons.org/licenses/by/3.0/",TRUE,"37191064","PMC10243118",NA,NA,FALSE,"Swiss Consortium RSC agreement"
"University of Bern",2023,NA,"10.1039/d3cc01490h",TRUE,"Royal Society of Chemistry (RSC)","Chemical Communications","1359-7345","1359-7345","1364-548X","1359-7345","http://creativecommons.org/licenses/by/3.0/",TRUE,"37254841","PMC10270240",NA,NA,FALSE,"Swiss Consortium RSC agreement"
"University of Bern",2023,NA,"10.1039/d3dt01013a",TRUE,"Royal Society of Chemistry (RSC)","Dalton Transactions","1477-9226","1477-9226","1477-9234","1477-9226","http://creativecommons.org/licenses/by/3.0/",TRUE,"37223983","PMC10262172",NA,NA,FALSE,"Swiss Consortium RSC agreement"
"University of Bern",2023,NA,"10.1039/d3ja00078h",TRUE,"Royal Society of Chemistry (RSC)","Journal of Analytical Atomic Spectrometry","0267-9477","0267-9477","1364-5544","0267-9477","http://creativecommons.org/licenses/by/3.0/",TRUE,"37415803","PMC10321055",NA,NA,FALSE,"Swiss Consortium RSC agreement"
"University of Bern",2023,NA,"10.1039/d3cp02159a",TRUE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076","http://creativecommons.org/licenses/by/3.0/",TRUE,"37475639","PMC10395003",NA,NA,FALSE,"Swiss Consortium RSC agreement"
"University of Bern",2023,NA,"10.1039/d3cy00825h",TRUE,"Royal Society of Chemistry (RSC)","Catalysis Science & Technology","2044-4753","2044-4753","2044-4761","2044-4753","http://creativecommons.org/licenses/by/3.0/",TRUE,"38013748","PMC10465149",NA,NA,FALSE,"Swiss Consortium RSC agreement"
"University of Bern",2023,NA,"10.1039/d3cy00512g",TRUE,"Royal Society of Chemistry (RSC)","Catalysis Science & Technology","2044-4753","2044-4753","2044-4761","2044-4753","http://creativecommons.org/licenses/by/3.0/",TRUE,"38013841","PMC10544809",NA,NA,FALSE,"Swiss Consortium RSC agreement"
"University of Bern",2023,NA,"10.1039/d3ob00979c",TRUE,"Royal Society of Chemistry (RSC)","Organic & Biomolecular Chemistry","1477-0520","1477-0520","1477-0539","1477-0520","http://creativecommons.org/licenses/by/3.0/",TRUE,"37486039","PMC10410497",NA,NA,FALSE,"Swiss Consortium RSC agreement"
"University of Bern",2023,NA,"10.1039/d3ta04136k",TRUE,"Royal Society of Chemistry (RSC)","Journal of Materials Chemistry A","2050-7488","2050-7488","2050-7496","2050-7496","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium RSC agreement"
"University of Bern",2023,NA,"10.1039/d3ob01375h",TRUE,"Royal Society of Chemistry (RSC)","Organic & Biomolecular Chemistry","1477-0520","1477-0520","1477-0539","1477-0520","http://creativecommons.org/licenses/by/3.0/",TRUE,"37750811","PMC10566252",NA,NA,FALSE,"Swiss Consortium RSC agreement"
"University of Bern",2023,NA,"10.1039/d3dt03182a",TRUE,"Royal Society of Chemistry (RSC)","Dalton Transactions","1477-9226","1477-9226","1477-9234","1477-9226","http://creativecommons.org/licenses/by/3.0/",TRUE,"37882141","PMC10660196",NA,NA,FALSE,"Swiss Consortium RSC agreement"
"University of Fribourg",2023,NA,"10.1039/d2ta09930f",TRUE,"Royal Society of Chemistry (RSC)","Journal of Materials Chemistry A","2050-7488","2050-7488","2050-7496","2050-7496","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"37035638","PMC10071557",NA,NA,FALSE,"Swiss Consortium RSC agreement"
"University of Fribourg",2023,NA,"10.1039/d2dt04041g",TRUE,"Royal Society of Chemistry (RSC)","Dalton Transactions","1477-9226","1477-9226","1477-9234","1477-9226","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"36916301",NA,NA,NA,FALSE,"Swiss Consortium RSC agreement"
"University of Fribourg",2023,NA,"10.1039/d3ta00380a",TRUE,"Royal Society of Chemistry (RSC)","Journal of Materials Chemistry A","2050-7488","2050-7488","2050-7496","2050-7496","http://creativecommons.org/licenses/by/3.0/",TRUE,"37153822","PMC10153659",NA,NA,FALSE,"Swiss Consortium RSC agreement"
"University of Fribourg",2023,NA,"10.1039/d2sm01419j",TRUE,"Royal Society of Chemistry (RSC)","Soft Matter","1744-683X","1744-683X","1744-6848","1744-683X","http://creativecommons.org/licenses/by/3.0/",TRUE,"37102755","PMC10170484",NA,NA,FALSE,"Swiss Consortium RSC agreement"
"University of Fribourg",2023,NA,"10.1039/d3sm00094j",TRUE,"Royal Society of Chemistry (RSC)","Soft Matter","1744-683X","1744-683X","1744-6848","1744-683X","http://creativecommons.org/licenses/by/3.0/",TRUE,"37092690","PMC10170483",NA,NA,FALSE,"Swiss Consortium RSC agreement"
"University of Fribourg",2023,NA,"10.1039/d2sm01445a",TRUE,"Royal Society of Chemistry (RSC)","Soft Matter","1744-683X","1744-683X","1744-6848","1744-683X","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"37165665","PMC10208217",NA,NA,FALSE,"Swiss Consortium RSC agreement"
"University of Fribourg",2023,NA,"10.1039/d3py00387f",TRUE,"Royal Society of Chemistry (RSC)","Polymer Chemistry","1759-9954","1759-9954","1759-9962","1759-9954","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"37325179","PMC10262279",NA,NA,FALSE,"Swiss Consortium RSC agreement"
"University of Fribourg",2023,NA,"10.1039/d3se00295k",TRUE,"Royal Society of Chemistry (RSC)","Sustainable Energy & Fuels","2398-4902",NA,"2398-4902","2398-4902","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"37441238","PMC10334870",NA,NA,FALSE,"Swiss Consortium RSC agreement"
"University of Fribourg",2023,NA,"10.1039/d3cc01179h",TRUE,"Royal Society of Chemistry (RSC)","Chemical Communications","1359-7345","1359-7345","1364-548X","1359-7345","http://creativecommons.org/licenses/by/3.0/",TRUE,"37318309","PMC10309021",NA,NA,FALSE,"Swiss Consortium RSC agreement"
"University of Fribourg",2023,NA,"10.1039/d3mh00650f",TRUE,"Royal Society of Chemistry (RSC)","Materials Horizons","2051-6347","2051-6347","2051-6355","2051-6347","http://creativecommons.org/licenses/by/3.0/",TRUE,"37350289","PMC10463555",NA,NA,FALSE,"Swiss Consortium RSC agreement"
"University of Fribourg",2023,NA,"10.1039/d3en00401e",TRUE,"Royal Society of Chemistry (RSC)","Environmental Science: Nano","2051-8153","2051-8153","2051-8161","2051-8153","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"38496351","PMC10939171",NA,NA,FALSE,"Swiss Consortium RSC agreement"
