"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Graduate Institute of International and Development Studies",2022,NA,"10.1080/14616742.2022.2083652",TRUE,"Informa UK Limited","International Feminist Journal of Politics","1461-6742","1461-6742","1468-4470","1461-6742","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"Graduate Institute of International and Development Studies",2022,NA,"10.1080/14682745.2022.2103114",TRUE,"Informa UK Limited","Cold War History","1468-2745","1468-2745","1743-7962","1468-2745","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"Graduate Institute of International and Development Studies",2022,NA,"10.1080/20549547.2022.2106074",TRUE,"Informa UK Limited","Global Food History","2054-9547","2054-9547","2054-9555","2054-9555","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"Graduate Institute of International and Development Studies",2022,NA,"10.1080/09592318.2022.2116182",TRUE,"Informa UK Limited","Small Wars & Insurgencies","0959-2318","0959-2318","1743-9558","0959-2318","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"Graduate Institute of International and Development Studies",2022,NA,"10.1080/01436597.2022.2094236",TRUE,"Informa UK Limited","Third World Quarterly","0143-6597","0143-6597","1360-2241","0143-6597","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"Graduate Institute of International and Development Studies",2022,NA,"10.1080/1323238x.2022.2130682",TRUE,"Informa UK Limited","Australian Journal of Human Rights","1323-238X","1323-238X","2573-573X","1323-238X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"Graduate Institute of International and Development Studies",2022,NA,"10.1080/02634937.2022.2134298",TRUE,"Informa UK Limited","Central Asian Survey","0263-4937","0263-4937","1465-3354","0263-4937","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"Graduate Institute of International and Development Studies",2022,NA,"10.1080/13523260.2022.2147334",TRUE,"Informa UK Limited","Contemporary Security Policy","1352-3260","1352-3260","1743-8764","1352-3260","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36483270","PMC9721403",NA,NA,FALSE,"Swiss Consortium T&F agreement"
"Graduate Institute of International and Development Studies",2022,NA,"10.1080/21647259.2022.2154957",TRUE,"Informa UK Limited","Peacebuilding","2164-7259","2164-7259","2164-7267","2164-7259","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"Graduate Institute of International and Development Studies",2022,NA,"10.1080/03066150.2022.2153043",TRUE,"Informa UK Limited","The Journal of Peasant Studies","0306-6150","0306-6150","1743-9361","0306-6150","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"Lib4RI - Library for the Research Institutes within the ETH Domain Eawag, Empa, PSI & WSL",2022,NA,"10.1080/1747423x.2022.2029599",FALSE,"Informa UK Limited","Journal of Land Use Science","1747-423X","1747-423X","1747-4248","1747-423X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"Lib4RI - Library for the Research Institutes within the ETH Domain Eawag, Empa, PSI & WSL",2022,NA,"10.1080/17452759.2022.2028380",FALSE,"Informa UK Limited","Virtual and Physical Prototyping","1745-2759","1745-2759","1745-2767","1745-2759","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE,"Swiss Consortium T&F agreement"
"Lib4RI - Library for the Research Institutes within the ETH Domain Eawag, Empa, PSI & WSL",2022,NA,"10.1080/10717544.2022.2050846",FALSE,"Informa UK Limited","Drug Delivery","1071-7544","1071-7544","1521-0464","1071-7544","http://creativecommons.org/licenses/by/4.0/",TRUE,"35319323","PMC8956318",NA,NA,TRUE,"Swiss Consortium T&F agreement"
"Lib4RI - Library for the Research Institutes within the ETH Domain Eawag, Empa, PSI & WSL",2022,NA,"10.1080/14942119.2022.2051159",TRUE,"Informa UK Limited","International Journal of Forest Engineering","1494-2119","1494-2119","1913-2220","1494-2119","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"Lib4RI - Library for the Research Institutes within the ETH Domain Eawag, Empa, PSI & WSL",2022,NA,"10.1080/07373937.2022.2076239",TRUE,"Informa UK Limited","Drying Technology","0737-3937","0737-3937","1532-2300","0737-3937","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"Lib4RI - Library for the Research Institutes within the ETH Domain Eawag, Empa, PSI & WSL",2022,NA,"10.1080/1478422x.2022.2083746",TRUE,"Informa UK Limited","Corrosion Engineering, Science and Technology","1478-422X","1478-422X","1743-2782","1478-422X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"Lib4RI - Library for the Research Institutes within the ETH Domain Eawag, Empa, PSI & WSL",2022,NA,"10.1080/14614103.2022.2137648",TRUE,"Informa UK Limited","Environmental Archaeology","1461-4103","1461-4103","1749-6314","1461-4103","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"Hochschule Luzern",2022,NA,"10.1080/21568316.2022.2107561",TRUE,"Informa UK Limited","Tourism Planning & Development","2156-8316","2156-8316","2156-8324","2156-8316","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"Hochschule Luzern",2022,NA,"10.1080/14788810.2022.2125248",TRUE,"Informa UK Limited","Atlantic Studies","1478-8810","1478-8810","1740-4649","1478-8810","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"Hochschule Luzern",2022,NA,"10.1080/13504851.2022.2128173",TRUE,"Informa UK Limited","Applied Economics Letters","1350-4851","1350-4851","1466-4291","1350-4851","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"OST University of Applied Science of Eastern Switzerland",2022,NA,"10.1080/15732479.2022.2045612",TRUE,"Informa UK Limited","Structure and Infrastructure Engineering","1573-2479","1573-2479","1744-8980","1573-2479","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"OST University of Applied Science of Eastern Switzerland",2022,NA,"10.1080/13691457.2022.2124507",TRUE,"Informa UK Limited","European Journal of Social Work","1369-1457","1369-1457","1468-2664","1369-1457","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"Università della Svizzera italiana",2022,NA,"10.1080/17544750.2022.2049835",TRUE,"Informa UK Limited","Chinese Journal of Communication","1754-4750","1754-4750","1754-4769","1754-4769","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"Università della Svizzera italiana",2022,NA,"10.1080/20511817.2022.2045544",TRUE,"Informa UK Limited","Luxury","2051-1817","2051-1817","2051-1825","2051-1817","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"Università della Svizzera italiana",2022,NA,"10.1080/21568235.2022.2094817",TRUE,"Informa UK Limited","European Journal of Higher Education","2156-8235","2156-8235","2156-8243","2156-8243","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Applied Sciences and Arts Northwestern Switzerland",2022,NA,"10.1080/21642583.2022.2052996",FALSE,"Informa UK Limited","Systems Science & Control Engineering","2164-2583",NA,"2164-2583","2164-2583","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"Swiss Consortium T&F agreement"
"University of Applied Sciences and Arts Northwestern Switzerland",2022,NA,"10.1080/17547075.2022.2136562",TRUE,"Informa UK Limited","Design and Culture","1754-7075","1754-7075","1754-7083","1754-7075","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Applied Sciences and Arts Northwestern Switzerland",2022,NA,"10.1080/02687038.2022.2064421",TRUE,"Informa UK Limited","Aphasiology","0268-7038","0268-7038","1464-5041","0268-7038","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Applied Sciences and Arts Northwestern Switzerland",2022,NA,"10.1080/23311916.2022.2077162",FALSE,"Informa UK Limited","Cogent Engineering","2331-1916",NA,"2331-1916","2331-1916","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"Swiss Consortium T&F agreement"
"University of Applied Sciences and Arts Northwestern Switzerland",2022,NA,"10.1080/02673843.2022.2091938",FALSE,"Informa UK Limited","International Journal of Adolescence and Youth","0267-3843","0267-3843","2164-4527","0267-3843","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,TRUE,"Swiss Consortium T&F agreement"
"University of Applied Sciences and Arts Northwestern Switzerland",2022,NA,"10.1080/23311886.2022.2095745",FALSE,"Informa UK Limited","Cogent Social Sciences","2331-1886",NA,"2331-1886","2331-1886","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"Swiss Consortium T&F agreement"
"University of Applied Sciences and Arts Northwestern Switzerland",2022,NA,"10.1080/02786826.2022.2110448",TRUE,"Informa UK Limited","Aerosol Science and Technology","0278-6826","0278-6826","1521-7388","0278-6826","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Applied Sciences and Arts Northwestern Switzerland",2022,NA,"10.1080/10447318.2022.2107775",TRUE,"Informa UK Limited","International Journal of Human–Computer Interaction","1044-7318","1044-7318","1532-7590","1044-7318","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Applied Sciences and Arts Northwestern Switzerland",2022,NA,"10.1080/14790718.2022.2127731",TRUE,"Informa UK Limited","International Journal of Multilingualism","1479-0718","1479-0718","1747-7530","1479-0718","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"",,,"","","","","","","","","","","","","","","",""
"University of Applied Sciences and Arts of Southern Switzerland",2022,NA,"10.1080/00393630.2022.2041800",TRUE,"Informa UK Limited","Studies in Conservation","0039-3630","0039-3630","2047-0584","0039-3630","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Applied Sciences and Arts of Southern Switzerland",2022,NA,"10.1080/13621025.2022.2077568",TRUE,"Informa UK Limited","Citizenship Studies","1362-1025","1362-1025","1469-3593","1362-1025","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Applied Sciences and Arts of Southern Switzerland",2022,NA,"10.1080/03069885.2022.2124401",TRUE,"Informa UK Limited","British Journal of Guidance & Counselling","0306-9885","0306-9885","1469-3534","0306-9885","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Applied Sciences and Arts Western Switzerland",2022,NA,"10.1080/15564886.2022.2036659",TRUE,"Informa UK Limited","Victims & Offenders","1556-4886","1556-4886","1556-4991","1556-4886","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Applied Sciences and Arts Western Switzerland",2022,NA,"10.1080/26892618.2022.2041144",TRUE,"Informa UK Limited","Journal of Aging and Environment","2689-2618","2689-2618","2689-2626","2689-2618","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Applied Sciences and Arts Western Switzerland",2022,NA,"10.1080/03003930.2022.2039635",TRUE,"Informa UK Limited","Local Government Studies","0300-3930","0300-3930","1743-9388","0300-3930","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Applied Sciences and Arts Western Switzerland",2022,NA,"10.1080/09593985.2022.2042439",TRUE,"Informa UK Limited","Physiotherapy Theory and Practice","0959-3985","0959-3985","1532-5040","0959-3985","http://creativecommons.org/licenses/by/4.0/",TRUE,"35293846",NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Applied Sciences and Arts Western Switzerland",2022,NA,"10.1080/27678490.2022.2046980",FALSE,"Informa UK Limited","LHB","2767-8490",NA,"2767-8490","2767-8490","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,TRUE,"Swiss Consortium T&F agreement"
"University of Applied Sciences and Arts Western Switzerland",2022,NA,"10.1080/26437015.2022.2083998",TRUE,"Informa UK Limited","Journal of the International Council for Small Business","2643-7015","2643-7015","2643-7023","2643-7015","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Applied Sciences and Arts Western Switzerland",2022,NA,"10.1080/26437015.2022.2090875",TRUE,"Informa UK Limited","Journal of the International Council for Small Business","2643-7015","2643-7015","2643-7023","2643-7015","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Applied Sciences and Arts Western Switzerland",2022,NA,"10.1080/19407963.2022.2098964",TRUE,"Informa UK Limited","Journal of Policy Research in Tourism, Leisure and Events","1940-7963","1940-7963","1940-7971","1940-7963","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Applied Sciences and Arts Western Switzerland",2022,NA,"10.1080/26437015.2022.2096514",TRUE,"Informa UK Limited","Journal of the International Council for Small Business","2643-7015","2643-7015","2643-7023","2643-7015","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Applied Sciences and Arts Western Switzerland",2022,NA,"10.1080/26437015.2022.2098080",TRUE,"Informa UK Limited","Journal of the International Council for Small Business","2643-7015","2643-7015","2643-7023","2643-7015","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Applied Sciences and Arts Western Switzerland",2022,NA,"10.1080/09593985.2022.2101407",TRUE,"Informa UK Limited","Physiotherapy Theory and Practice","0959-3985","0959-3985","1532-5040","0959-3985","http://creativecommons.org/licenses/by/4.0/",TRUE,"35850603",NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Applied Sciences and Arts Western Switzerland",2022,NA,"10.1080/27678490.2022.2101392",FALSE,"Informa UK Limited","LHB","2767-8490",NA,"2767-8490","2767-8490","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,TRUE,"Swiss Consortium T&F agreement"
"University of Applied Sciences and Arts Western Switzerland",2022,NA,"10.1080/0960085x.2022.2136542",TRUE,"Informa UK Limited","European Journal of Information Systems","0960-085X","0960-085X","1476-9344","0960-085X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Basel",2022,NA,"10.1080/14992027.2022.2031317",TRUE,"Informa UK Limited","International Journal of Audiology","1499-2027","1499-2027","1708-8186","1499-2027","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35174741",NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Basel",2022,NA,"10.1080/17429145.2022.2028914",FALSE,"Informa UK Limited","Journal of Plant Interactions","1742-9145","1742-9145","1742-9153","1742-9145","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"Swiss Consortium T&F agreement"
"University of Basel",2022,NA,"10.1080/17496977.2022.2031519",TRUE,"Informa UK Limited","Intellectual History Review","1749-6977","1749-6977","1749-6985","1749-6977","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Basel",2022,NA,"10.1080/01402382.2022.2110376",TRUE,"Informa UK Limited","West European Politics","0140-2382","0140-2382","1743-9655","0140-2382","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Basel",2022,NA,"10.1080/17539153.2022.2036422",TRUE,"Informa UK Limited","Critical Studies on Terrorism","1753-9153","1753-9153","1753-9161","1753-9161","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Basel",2022,NA,"10.1080/09592318.2022.2037908",TRUE,"Informa UK Limited","Small Wars & Insurgencies","0959-2318","0959-2318","1743-9558","0959-2318","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Basel",2022,NA,"10.1080/13869795.2022.2042586",TRUE,"Informa UK Limited","Philosophical Explorations","1386-9795","1386-9795","1741-5918","1386-9795","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Basel",2022,NA,"10.1080/17441692.2022.2053733",TRUE,"Informa UK Limited","Global Public Health","1744-1692","1744-1692","1744-1706","1744-1692","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35319350",NA,NA,NA,TRUE,"Swiss Consortium T&F agreement"
"University of Basel",2022,NA,"10.1080/17461391.2022.2053751",TRUE,"Informa UK Limited","European Journal of Sport Science","1746-1391","1746-1391","1536-7290","1536-7290","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35297323",NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Basel",2022,NA,"10.1080/00141844.2022.2052927",TRUE,"Informa UK Limited","Ethnos","0014-1844","0014-1844","1469-588X","0014-1844","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Basel",2022,NA,"10.1080/17461391.2022.2056082",TRUE,"Informa UK Limited","European Journal of Sport Science","1746-1391","1746-1391","1536-7290","1536-7290","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35343393",NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Basel",2022,NA,"10.1080/15348458.2022.2070849",TRUE,"Informa UK Limited","Journal of Language, Identity & Education","1534-8458","1534-8458","1532-7701","1532-7701","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Basel",2022,NA,"10.1080/0144039x.2022.2063232",TRUE,"Informa UK Limited","Slavery & Abolition","0144-039X","0144-039X","1743-9523","0144-039X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Basel",2022,NA,"10.1080/01402382.2022.2097442",TRUE,"Informa UK Limited","West European Politics","0140-2382","0140-2382","1743-9655","0140-2382","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Basel",2022,NA,"10.1080/1472586x.2022.2086614",TRUE,"Informa UK Limited","Visual Studies","1472-586X","1472-586X","1472-5878","1472-586X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Basel",2022,NA,"10.1080/10872981.2022.2082265",FALSE,"Informa UK Limited","Medical Education Online","1087-2981",NA,"1087-2981","1087-2981","http://creativecommons.org/licenses/by/4.0/",TRUE,"35638171","PMC9176629",NA,NA,TRUE,"Swiss Consortium T&F agreement"
"University of Basel",2022,NA,"10.1080/02699931.2022.2084041",TRUE,"Informa UK Limited","Cognition & Emotion","0269-9931","0269-9931","1464-0600","0269-9931","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35652429",NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Basel",2022,NA,"10.1080/14614103.2022.2090094",TRUE,"Informa UK Limited","Environmental Archaeology","1461-4103","1461-4103","1749-6314","1461-4103","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Basel",2022,NA,"10.1080/17461391.2022.2099765",TRUE,"Informa UK Limited","European Journal of Sport Science","1746-1391","1746-1391","1536-7290","1536-7290","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35848068",NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Basel",2022,NA,"10.1080/15459624.2022.2100403",TRUE,"Informa UK Limited","Journal of Occupational and Environmental Hygiene","1545-9624","1545-9624","1545-9632","1545-9624","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35853141",NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Basel",2022,NA,"10.1080/17405904.2022.2101499",TRUE,"Informa UK Limited","Critical Discourse Studies","1740-5904","1740-5904","1740-5912","1740-5904","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Basel",2022,NA,"10.1080/13816810.2022.2096242",TRUE,"Informa UK Limited","Ophthalmic Genetics","1381-6810","1381-6810","1744-5094","1381-6810","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35946463",NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Basel",2022,NA,"10.1080/02705060.2022.2134219",FALSE,"Informa UK Limited","Journal of Freshwater Ecology","0270-5060","0270-5060","2156-6941","0270-5060","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"Swiss Consortium T&F agreement"
"University of Basel",2022,NA,"10.1080/15568318.2022.2121234",TRUE,"Informa UK Limited","International Journal of Sustainable Transportation","1556-8318","1556-8318","1556-8334","1556-8318","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Basel",2022,NA,"10.1080/14678802.2022.2122697",TRUE,"Informa UK Limited","Conflict, Security & Development","1467-8802","1467-8802","1478-1174","1467-8802","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Basel",2022,NA,"10.1080/09546545.2022.2136353",TRUE,"Informa UK Limited","Revolutionary Russia","0954-6545","0954-6545","1743-7873","0954-6545","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Basel",2022,NA,"10.1080/00268976.2022.2144519",TRUE,"Informa UK Limited","Molecular Physics","0026-8976","0026-8976","1362-3028","0026-8976","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Fribourg",2022,NA,"10.1080/1360144x.2022.2073447",TRUE,"Informa UK Limited","International Journal for Academic Development","1360-144X","1360-144X","1470-1324","1360-144X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Fribourg",2022,NA,"10.1080/1051712x.2022.2039477",TRUE,"Informa UK Limited","Journal of Business-to-Business Marketing","1051-712X","1051-712X","1547-0628","1051-712X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Fribourg",2022,NA,"10.1080/1463922x.2022.2040062",TRUE,"Informa UK Limited","Theoretical Issues in Ergonomics Science","1463-922X","1463-922X","1464-536X","1463-922X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Fribourg",2022,NA,"10.1080/1461670x.2022.2049453",TRUE,"Informa UK Limited","Journalism Studies","1461-670X","1461-670X","1469-9699","1461-670X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Fribourg",2022,NA,"10.1080/21568235.2022.2056494",TRUE,"Informa UK Limited","European Journal of Higher Education","2156-8235","2156-8235","2156-8243","2156-8243","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Fribourg",2022,NA,"10.1080/00140139.2022.2059575",TRUE,"Informa UK Limited","Ergonomics","0014-0139","0014-0139","1366-5847","0014-0139","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35361049",NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Fribourg",2022,NA,"10.1080/09538259.2022.2063512",TRUE,"Informa UK Limited","Review of Political Economy","0953-8259","0953-8259","1465-3982","0953-8259","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Fribourg",2022,NA,"10.1080/14790718.2022.2078328",TRUE,"Informa UK Limited","International Journal of Multilingualism","1479-0718","1479-0718","1747-7530","1479-0718","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Fribourg",2022,NA,"10.1080/00207144.2022.2130068",TRUE,"Informa UK Limited","International Journal of Clinical and Experimental Hypnosis","0020-7144","0020-7144","1744-5183","0020-7144","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36227626",NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Fribourg",2022,NA,"10.1080/13875868.2022.2095276",TRUE,"Informa UK Limited","Spatial Cognition & Computation","1387-5868","1387-5868","1542-7633","1387-5868","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Fribourg",2022,NA,"10.1080/00934690.2022.2092689",TRUE,"Informa UK Limited","Journal of Field Archaeology","0093-4690","0093-4690","2042-4582","0093-4690","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Fribourg",2022,NA,"10.1080/19420676.2022.2090416",TRUE,"Informa UK Limited","Journal of Social Entrepreneurship","1942-0676","1942-0676","1942-0684","1942-0676","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
