"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"ETH Zurich",2020,NA,"10.1039/d0nr02930k",TRUE,"Royal Society of Chemistry (RSC)","Nanoscale","2040-3364","2040-3364","2040-3372","2040-3364","http://creativecommons.org/licenses/by/3.0/",TRUE,"32555828",NA,"ut:000545253700028",NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2020,NA,"10.1039/d0lc00203h",TRUE,"Royal Society of Chemistry (RSC)","Lab on a Chip","1473-0197","1473-0197","1473-0189","1473-0189","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"32597919",NA,"ut:000554715900005",NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2020,NA,"10.1039/d0cy00590h",TRUE,"Royal Society of Chemistry (RSC)","Catalysis Science & Technology","2044-4753","2044-4753","2044-4761","2044-4753","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,NA,NA,"ut:000547719400011",NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2020,NA,"10.1039/d0nr02985h",TRUE,"Royal Society of Chemistry (RSC)","Nanoscale","2040-3364","2040-3364","2040-3372","2040-3364","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"32633307",NA,"ut:000549588900041",NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2020,NA,"10.1039/d0cp01771j",TRUE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"32632423",NA,"ut:000552193500014",NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2020,NA,"10.1039/d0em00125b",TRUE,"Royal Society of Chemistry (RSC)","Environmental Science: Processes & Impacts","2050-7887","2050-7887","2050-7895","2050-7887","http://creativecommons.org/licenses/by/3.0/",TRUE,"33078814",NA,"ut:000590386700005",NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2020,NA,"10.1039/d0sm00628a",TRUE,"Royal Society of Chemistry (RSC)","Soft Matter","1744-683X","1744-683X","1744-6848","1744-683X","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"32519711",NA,"ut:000544487700010",NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2020,NA,"10.1039/c9cs00199a",TRUE,"Royal Society of Chemistry (RSC)","Chemical Society Reviews","0306-0012","0306-0012","1460-4744","0306-0012","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"32632432",NA,"ut:000555535500008",NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2020,NA,"10.1039/d0em00155d",TRUE,"Royal Society of Chemistry (RSC)","Environmental Science: Processes & Impacts","2050-7887","2050-7887","2050-7895","2050-7887","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"32627793",NA,"ut:000560533900003",NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2020,NA,"10.1039/d0nr04593d",TRUE,"Royal Society of Chemistry (RSC)","Nanoscale","2040-3364","2040-3364","2040-3372","2040-3364","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"32776025",NA,"ut:000579877200047",NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2020,NA,"10.1039/d0ja00238k",TRUE,"Royal Society of Chemistry (RSC)","Journal of Analytical Atomic Spectrometry","0267-9477","0267-9477","1364-5544","0267-9477","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,NA,NA,"ut:000578579900014",NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2020,NA,"10.1039/d0ja00284d",TRUE,"Royal Society of Chemistry (RSC)","Journal of Analytical Atomic Spectrometry","0267-9477","0267-9477","1364-5544","0267-9477","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,NA,NA,"ut:000578579900013",NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2020,NA,"10.1039/d0nr02563a",TRUE,"Royal Society of Chemistry (RSC)","Nanoscale","2040-3364","2040-3364","2040-3372","2040-3364","http://creativecommons.org/licenses/by/3.0/",TRUE,"32677648",NA,"ut:000556582600003",NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2020,NA,"10.1039/d0cp01346c",TRUE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"32666960",NA,"ut:000556485900033",NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2020,NA,"10.1039/d0ee01530j",TRUE,"Royal Society of Chemistry (RSC)","Energy & Environmental Science","1754-5692","1754-5692","1754-5706","1754-5692","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000570224500018",NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2020,NA,"10.1039/d0sm00784f",TRUE,"Royal Society of Chemistry (RSC)","Soft Matter","1744-683X","1744-683X","1744-6848","1744-683X","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"32785335",NA,"ut:000582936500017",NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2020,NA,"10.1039/d0ob01447h",TRUE,"Royal Society of Chemistry (RSC)","Organic & Biomolecular Chemistry","1477-0520","1477-0520","1477-0539","1477-0520","http://creativecommons.org/licenses/by/3.0/",TRUE,"32902550","PMC7796559","ut:000571979200011",NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2020,NA,"10.1039/d0an01110j",TRUE,"Royal Society of Chemistry (RSC)","The Analyst","0003-2654","0003-2654","1364-5528","0003-2654","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"32812535",NA,"ut:000576736000029",NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2020,NA,"10.1039/d0cy01234c",TRUE,"Royal Society of Chemistry (RSC)","Catalysis Science & Technology","2044-4753","2044-4753","2044-4761","2044-4753","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,NA,NA,"ut:000585639600005",NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2020,NA,"10.1039/d0cc06222g",TRUE,"Royal Society of Chemistry (RSC)","Chemical Communications","1359-7345","1359-7345","1364-548X","1359-7345","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"33090131",NA,"ut:000588197200033",NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2020,NA,"10.1039/d0cp03105d",TRUE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"32970079",NA,"ut:000576194400008",NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2020,NA,"10.1039/d0em00291g",TRUE,"Royal Society of Chemistry (RSC)","Environmental Science: Processes & Impacts","2050-7887","2050-7887","2050-7895","2050-7887","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"33125022","PMC7784712","ut:000599425400005",NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2020,NA,"10.1039/d0en00764a",TRUE,"Royal Society of Chemistry (RSC)","Environmental Science: Nano","2051-8153","2051-8153","2051-8161","2051-8153","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000590786100008",NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2020,NA,"10.1039/d0sm01536a",TRUE,"Royal Society of Chemistry (RSC)","Soft Matter","1744-683X","1744-683X","1744-6848","1744-683X","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"33001127",NA,"ut:000584887300014",NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2020,NA,"10.1039/d0cs00647e",TRUE,"Royal Society of Chemistry (RSC)","Chemical Society Reviews","0306-0012","0306-0012","1460-4744","0306-0012","http://creativecommons.org/licenses/by/3.0/",TRUE,"32968744",NA,"ut:000579637000006",NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2020,NA,"10.1039/d0en00398k",TRUE,"Royal Society of Chemistry (RSC)","Environmental Science: Nano","2051-8153","2051-8153","2051-8161","2051-8153","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000590786100009",NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2020,NA,"10.1039/d0ew00693a",TRUE,"Royal Society of Chemistry (RSC)","Environmental Science: Water Research & Technology","2053-1400","2053-1400","2053-1419","2053-1400","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000592649100024",NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2020,NA,"10.1039/d0cy01907k",TRUE,"Royal Society of Chemistry (RSC)","Catalysis Science & Technology","2044-4753","2044-4753","2044-4761","2044-4753","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000609012400026",NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2020,NA,"10.1039/d0cp04469e",TRUE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"33094780",NA,"ut:000585861500039",NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2020,NA,"10.1039/d0tc00880j",TRUE,"Royal Society of Chemistry (RSC)","Journal of Materials Chemistry C","2050-7526","2050-7526","2050-7534","2050-7526","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,NA,NA,"ut:000592698700006",NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2020,NA,"10.1039/d0ta07544b",TRUE,"Royal Society of Chemistry (RSC)","Journal of Materials Chemistry A","2050-7488","2050-7488","2050-7496","2050-7496","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000585127100010",NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2020,NA,"10.1039/d0md00310g",TRUE,"Royal Society of Chemistry (RSC)","RSC Medicinal Chemistry","2632-8682",NA,"2632-8682","2632-8682","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"34041485","PMC8130610","ut:000635760100013",NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2020,NA,"10.1039/d0py01233e",TRUE,"Royal Society of Chemistry (RSC)","Polymer Chemistry","1759-9954","1759-9954","1759-9962","1759-9954","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,NA,NA,"ut:000589868300002",NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2020,NA,"10.1039/d0cp03835k",TRUE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076","http://creativecommons.org/licenses/by/3.0/",TRUE,"33180085",NA,"ut:000592983900033",NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2020,NA,"10.1039/d0lc00687d",TRUE,"Royal Society of Chemistry (RSC)","Lab on a Chip","1473-0197","1473-0197","1473-0189","1473-0189","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"33063816",NA,"ut:000588192800011",NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2020,NA,"10.1039/d0cp04410e",TRUE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"33104144",NA,"ut:000585861500051",NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2020,NA,"10.1039/d0sm01449d",TRUE,"Royal Society of Chemistry (RSC)","Soft Matter","1744-683X","1744-683X","1744-6848","1744-683X","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"33289746",NA,"ut:000614942900026",NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2020,NA,"10.1039/d0ja00421a",TRUE,"Royal Society of Chemistry (RSC)","Journal of Analytical Atomic Spectrometry","0267-9477","0267-9477","1364-5544","0267-9477","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,NA,NA,"ut:000608979800021",NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2020,NA,"10.1039/d0tc04309e",TRUE,"Royal Society of Chemistry (RSC)","Journal of Materials Chemistry C","2050-7526","2050-7526","2050-7534","2050-7526","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,NA,NA,"ut:000612717600016",NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2020,NA,"10.1039/d0mh01453b",TRUE,"Royal Society of Chemistry (RSC)","Materials Horizons","2051-6347","2051-6347","2051-6355","2051-6347","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,NA,NA,"ut:000632017700002",NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2020,NA,"10.1039/d0lc00962h",TRUE,"Royal Society of Chemistry (RSC)","Lab on a Chip","1473-0197","1473-0197","1473-0189","1473-0189","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"33427254",NA,"ut:000626710700004",NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2020,NA,"10.1039/d0cp04647g",TRUE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"33346303",NA,"ut:000610150200009",NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2020,NA,"10.1039/d0sm01870h",TRUE,"Royal Society of Chemistry (RSC)","Soft Matter","1744-683X","1744-683X","1744-6848","1744-683X","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"33393584",NA,"ut:000620242000022",NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2020,NA,"10.1039/d0sm01886d",TRUE,"Royal Society of Chemistry (RSC)","Soft Matter","1744-683X","1744-683X","1744-6848","1744-683X","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"33443281",NA,"ut:000625282600012",NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2020,NA,"10.1039/d0sm01319f",TRUE,"Royal Society of Chemistry (RSC)","Soft Matter","1744-683X","1744-683X","1744-6848","1744-683X","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"33367441",NA,"ut:000620242000018",NA,FALSE,"Swiss Consortium RSC agreement"
