"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"École Polytechnique Fédérale de Lausanne",2024,NA,"10.1038/s42256-024-00832-8",TRUE,"Springer Nature","Nature Machine Intelligence","2522-5839",NA,"2522-5839","2522-5839","https://creativecommons.org/licenses/by/4.0",TRUE,"38799228","PMC11116106",NA,NA,FALSE,"Swiss Consortium Nature Transformative agreement"
"École Polytechnique Fédérale de Lausanne",2024,NA,"10.1038/s41586-024-07369-1",TRUE,"Springer Nature","Nature","0028-0836","0028-0836","1476-4687","0028-0836","https://creativecommons.org/licenses/by/4.0",TRUE,"38720075","PMC11111398",NA,NA,FALSE,"Swiss Consortium Nature Transformative agreement"
"École Polytechnique Fédérale de Lausanne",2024,NA,"10.1038/s41591-024-02940-9",TRUE,"Springer Nature","Nature Medicine","1078-8956","1078-8956","1546-170X","1078-8956","https://creativecommons.org/licenses/by/4.0",TRUE,"38769431","PMC11108781",NA,NA,FALSE,"Swiss Consortium Nature Transformative agreement"
"École Polytechnique Fédérale de Lausanne",2024,NA,"10.1038/s41557-024-01535-8",TRUE,"Springer Nature","Nature Chemistry","1755-4330","1755-4330","1755-4349","1755-4330","https://creativecommons.org/licenses/by/4.0",TRUE,"38783040",NA,NA,NA,FALSE,"Swiss Consortium Nature Transformative agreement"
"Empa - Swiss Federal Laboratories for Materials Science and Technology",2024,NA,"10.1038/s44221-023-00191-5",TRUE,"Springer Nature","Nature Water","2731-6084",NA,"2731-6084","2731-6084","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Nature Transformative agreement"
"ETH Zurich",2024,NA,"10.1038/s41567-023-02377-w",TRUE,"Springer Nature","Nature Physics","1745-2473","1745-2473","1745-2481","1745-2473","https://creativecommons.org/licenses/by/4.0",TRUE,"38638458","PMC11021184",NA,NA,FALSE,"Swiss Consortium Nature Transformative agreement"
"ETH Zurich",2024,NA,"10.1038/s41586-023-07001-8",TRUE,"Springer Nature","Nature","0028-0836","0028-0836","1476-4687","0028-0836","https://creativecommons.org/licenses/by/4.0",TRUE,"38297126","PMC10866711",NA,NA,FALSE,"Swiss Consortium Nature Transformative agreement"
"ETH Zurich",2024,NA,"10.1038/s41589-023-01532-x",TRUE,"Springer Nature","Nature Chemical Biology","1552-4450","1552-4450","1552-4469","1552-4450","https://creativecommons.org/licenses/by/4.0",TRUE,"38308044","PMC11142918",NA,NA,FALSE,"Swiss Consortium Nature Transformative agreement"
"ETH Zurich",2024,NA,"10.1038/s41564-024-01611-2",TRUE,"Springer Nature","Nature Microbiology","2058-5276",NA,"2058-5276","2058-5276","https://creativecommons.org/licenses/by/4.0",TRUE,"38316932","PMC10847046",NA,NA,FALSE,"Swiss Consortium Nature Transformative agreement"
"ETH Zurich",2024,NA,"10.1038/s44221-024-00194-w",TRUE,"Springer Nature","Nature Water","2731-6084",NA,"2731-6084","2731-6084","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Nature Transformative agreement"
"ETH Zurich",2024,NA,"10.1038/s41562-024-01820-z",TRUE,"Springer Nature","Nature Human Behaviour","2397-3374",NA,"2397-3374","2397-3374","https://creativecommons.org/licenses/by/4.0",TRUE,"38366104","PMC11045450",NA,NA,FALSE,"Swiss Consortium Nature Transformative agreement"
"ETH Zurich",2024,NA,"10.1038/s41550-024-02212-z",TRUE,"Springer Nature","Nature Astronomy","2397-3366",NA,"2397-3366","2397-3366","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Nature Transformative agreement"
"ETH Zurich",2024,NA,"10.1038/s41565-024-01609-1",TRUE,"Springer Nature","Nature Nanotechnology","1748-3387","1748-3387","1748-3395","1748-3387","https://creativecommons.org/licenses/by/4.0",TRUE,"38378885","PMC11186759",NA,NA,FALSE,"Swiss Consortium Nature Transformative agreement"
"ETH Zurich",2024,NA,"10.1038/s41586-024-07110-y",TRUE,"Springer Nature","Nature","0028-0836","0028-0836","1476-4687","0028-0836","https://creativecommons.org/licenses/by/4.0",TRUE,"38418873",NA,NA,NA,FALSE,"Swiss Consortium Nature Transformative agreement"
"ETH Zurich",2024,NA,"10.1038/s41589-024-01568-7",TRUE,"Springer Nature","Nature Chemical Biology","1552-4450","1552-4450","1552-4469","1552-4450","https://creativecommons.org/licenses/by/4.0",TRUE,"38424171","PMC11288892",NA,NA,FALSE,"Swiss Consortium Nature Transformative agreement"
"ETH Zurich",2024,NA,"10.1038/s41567-024-02405-3",TRUE,"Springer Nature","Nature Physics","1745-2473","1745-2473","1745-2481","1745-2473","https://creativecommons.org/licenses/by/4.0",TRUE,"38799980","PMC11116115",NA,NA,FALSE,"Swiss Consortium Nature Transformative agreement"
"ETH Zurich",2024,NA,"10.1038/s41589-024-01573-w",TRUE,"Springer Nature","Nature Chemical Biology","1552-4450","1552-4450","1552-4469","1552-4450","https://creativecommons.org/licenses/by/4.0",TRUE,"38467846","PMC11288893",NA,NA,FALSE,"Swiss Consortium Nature Transformative agreement"
"ETH Zurich",2024,NA,"10.1038/s41557-024-01467-3",TRUE,"Springer Nature","Nature Chemistry","1755-4330","1755-4330","1755-4349","1755-4330","https://creativecommons.org/licenses/by/4.0",TRUE,"38472406","PMC11230912",NA,NA,FALSE,"Swiss Consortium Nature Transformative agreement"
"ETH Zurich",2024,NA,"10.1038/s41586-024-07111-x",TRUE,"Springer Nature","Nature","0028-0836","0028-0836","1476-4687","0028-0836","https://creativecommons.org/licenses/by/4.0",TRUE,"38480890","PMC10954548",NA,NA,FALSE,"Swiss Consortium Nature Transformative agreement"
"ETH Zurich",2024,NA,"10.1038/s41564-024-01634-9",TRUE,"Springer Nature","Nature Microbiology","2058-5276",NA,"2058-5276","2058-5276","https://creativecommons.org/licenses/by/4.0",TRUE,"38503975","PMC10994841",NA,NA,FALSE,"Swiss Consortium Nature Transformative agreement"
"ETH Zurich",2024,NA,"10.1038/s43016-024-00945-8",TRUE,"Springer Nature","Nature Food","2662-1355",NA,"2662-1355","2662-1355","https://creativecommons.org/licenses/by/4.0",TRUE,"38519597","PMC11045445",NA,NA,FALSE,"Swiss Consortium Nature Transformative agreement"
"ETH Zurich",2024,NA,"10.1038/s41592-024-02211-y",TRUE,"Springer Nature","Nature Methods","1548-7091","1548-7091","1548-7105","1548-7091","https://creativecommons.org/licenses/by/4.0",TRUE,"38532014","PMC11009110",NA,NA,FALSE,"Swiss Consortium Nature Transformative agreement"
"ETH Zurich",2024,NA,"10.1038/s41557-024-01500-5",TRUE,"Springer Nature","Nature Chemistry","1755-4330","1755-4330","1755-4349","1755-4330","https://creativecommons.org/licenses/by/4.0",TRUE,"38531969",NA,NA,NA,FALSE,"Swiss Consortium Nature Transformative agreement"
"ETH Zurich",2024,NA,"10.1038/s41556-024-01386-y",TRUE,"Springer Nature","Nature Cell Biology","1465-7392","1465-7392","1476-4679","1465-7392","https://creativecommons.org/licenses/by/4.0",TRUE,"38561547","PMC11021197",NA,NA,FALSE,"Swiss Consortium Nature Transformative agreement"
"ETH Zurich",2024,NA,"10.1038/s41558-024-01954-y",TRUE,"Springer Nature","Nature Climate Change","1758-678X","1758-678X","1758-6798","1758-678X","https://creativecommons.org/licenses/by/4.0",TRUE,"38617203","PMC11006603",NA,NA,FALSE,"Swiss Consortium Nature Transformative agreement"
"ETH Zurich",2024,NA,"10.1038/s43588-024-00620-9",TRUE,"Springer Nature","Nature Computational Science","2662-8457",NA,"2662-8457","2662-8457","https://creativecommons.org/licenses/by/4.0",TRUE,"38594592","PMC11052725",NA,NA,FALSE,"Swiss Consortium Nature Transformative agreement"
"ETH Zurich",2024,NA,"10.1038/s41558-024-01989-1",TRUE,"Springer Nature","Nature Climate Change","1758-678X","1758-678X","1758-6798","1758-678X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Nature Transformative agreement"
"ETH Zurich",2024,NA,"10.1038/s41558-024-01990-8",TRUE,"Springer Nature","Nature Climate Change","1758-678X","1758-678X","1758-6798","1758-678X","https://creativecommons.org/licenses/by/4.0",TRUE,"39372375","PMC11446829",NA,NA,FALSE,"Swiss Consortium Nature Transformative agreement"
"ETH Zurich",2024,NA,"10.1038/s41567-024-02483-3",TRUE,"Springer Nature","Nature Physics","1745-2473","1745-2473","1745-2481","1745-2473","https://creativecommons.org/licenses/by/4.0",TRUE,"39036649","PMC11254751",NA,NA,FALSE,"Swiss Consortium Nature Transformative agreement"
"ETH Zurich",2024,NA,"10.1038/s41929-024-01137-0",TRUE,"Springer Nature","Nature Catalysis","2520-1158",NA,"2520-1158","2520-1158","https://creativecommons.org/licenses/by/4.0",TRUE,"38828428","PMC11136667",NA,NA,FALSE,"Swiss Consortium Nature Transformative agreement"
"ETH Zurich",2024,NA,"10.1038/s41565-024-01657-7",TRUE,"Springer Nature","Nature Nanotechnology","1748-3387","1748-3387","1748-3395","1748-3387","https://creativecommons.org/licenses/by/4.0",TRUE,"38740933","PMC11329373",NA,NA,FALSE,"Swiss Consortium Nature Transformative agreement"
"ETH Zurich",2024,NA,"10.1038/s41593-024-01648-w",TRUE,"Springer Nature","Nature Neuroscience","1097-6256","1097-6256","1546-1726","1097-6256","https://creativecommons.org/licenses/by/4.0",TRUE,"38773350","PMC11239495",NA,NA,FALSE,"Swiss Consortium Nature Transformative agreement"
"ETH Zurich",2024,NA,"10.1038/s43016-024-00967-2",TRUE,"Springer Nature","Nature Food","2662-1355",NA,"2662-1355","2662-1355","https://creativecommons.org/licenses/by/4.0",TRUE,"38773278","PMC11132982",NA,NA,FALSE,"Swiss Consortium Nature Transformative agreement"
"ETH Zurich",2024,NA,"10.1038/s41592-024-02277-8",TRUE,"Springer Nature","Nature Methods","1548-7091","1548-7091","1548-7105","1548-7091","https://creativecommons.org/licenses/by/4.0",TRUE,"38802520",NA,NA,NA,FALSE,"Swiss Consortium Nature Transformative agreement"
"ETH Zurich",2024,NA,"10.1038/s44221-024-00248-z",TRUE,"Springer Nature","Nature Water","2731-6084",NA,"2731-6084","2731-6084","https://creativecommons.org/licenses/by/4.0",TRUE,"38912368","PMC11192633",NA,NA,FALSE,"Swiss Consortium Nature Transformative agreement"
"ETH Zurich",2024,NA,"10.1038/s41593-024-01652-0",TRUE,"Springer Nature","Nature Neuroscience","1097-6256","1097-6256","1546-1726","1097-6256","https://creativecommons.org/licenses/by/4.0",TRUE,"38914828","PMC11239525",NA,NA,FALSE,"Swiss Consortium Nature Transformative agreement"
"PSI - Paul Scherrer Institute",2024,NA,"10.1038/s41561-023-01366-1",TRUE,"Springer Nature","Nature Geoscience","1752-0894","1752-0894","1752-0908","1752-0894","https://creativecommons.org/licenses/by/4.0",TRUE,"38356916","PMC10861377",NA,NA,FALSE,"Swiss Consortium Nature Transformative agreement"
"PSI - Paul Scherrer Institute",2024,NA,"10.1038/s41586-024-07085-w",TRUE,"Springer Nature","Nature","0028-0836","0028-0836","1476-4687","0028-0836","https://creativecommons.org/licenses/by/4.0",TRUE,"38448698","PMC10917658",NA,NA,FALSE,"Swiss Consortium Nature Transformative agreement"
"PSI - Paul Scherrer Institute",2024,NA,"10.1038/s41557-024-01523-y",TRUE,"Springer Nature","Nature Chemistry","1755-4330","1755-4330","1755-4349","1755-4330","https://creativecommons.org/licenses/by/4.0",TRUE,"38744914","PMC11374702",NA,NA,FALSE,"Swiss Consortium Nature Transformative agreement"
"University of Basel",2024,NA,"10.1038/s41557-024-01482-4",TRUE,"Springer Nature","Nature Chemistry","1755-4330","1755-4330","1755-4349","1755-4330","https://creativecommons.org/licenses/by/4.0",TRUE,"38499849","PMC11230909",NA,NA,FALSE,"Swiss Consortium Nature Transformative agreement"
"University of Basel",2024,NA,"10.1038/s41593-024-01597-4",TRUE,"Springer Nature","Nature Neuroscience","1097-6256","1097-6256","1546-1726","1097-6256","https://creativecommons.org/licenses/by/4.0",TRUE,"38509348","PMC11089004",NA,NA,FALSE,"Swiss Consortium Nature Transformative agreement"
"University of Basel",2024,NA,"10.1038/s41586-024-07317-z",TRUE,"Springer Nature","Nature","0028-0836","0028-0836","1476-4687","0028-0836","https://creativecommons.org/licenses/by/4.0",TRUE,"38632412","PMC11078759",NA,NA,FALSE,"Swiss Consortium Nature Transformative agreement"
"University of Basel",2024,NA,"10.1038/s41567-024-02481-5",TRUE,"Springer Nature","Nature Physics","1745-2473","1745-2473","1745-2481","1745-2473","https://creativecommons.org/licenses/by/4.0",TRUE,"39664598","PMC11631753",NA,NA,FALSE,"Swiss Consortium Nature Transformative agreement"
"University of Basel",2024,NA,"10.1038/s41586-024-07456-3",TRUE,"Springer Nature","Nature","0028-0836","0028-0836","1476-4687","0028-0836","https://creativecommons.org/licenses/by/4.0",TRUE,"38778101","PMC11186773",NA,NA,FALSE,"Swiss Consortium Nature Transformative agreement"
"University of Bern",2024,NA,"10.1038/s41550-024-02200-3",TRUE,"Springer Nature","Nature Astronomy","2397-3366",NA,"2397-3366","2397-3366","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Nature Transformative agreement"
"University of Bern",2024,NA,"10.1038/s41550-024-02248-1",TRUE,"Springer Nature","Nature Astronomy","2397-3366",NA,"2397-3366","2397-3366","https://creativecommons.org/licenses/by/4.0",TRUE,"38912293","PMC11189809",NA,NA,FALSE,"Swiss Consortium Nature Transformative agreement"
"University of Bern",2024,NA,"10.1038/s41561-024-01457-7",TRUE,"Springer Nature","Nature Geoscience","1752-0894","1752-0894","1752-0908","1752-0894","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Nature Transformative agreement"
"University of Fribourg",2024,NA,"10.1038/s41557-024-01508-x",TRUE,"Springer Nature","Nature Chemistry","1755-4330","1755-4330","1755-4349","1755-4330","https://creativecommons.org/licenses/by/4.0",TRUE,"38609710","PMC11230896",NA,NA,FALSE,"Swiss Consortium Nature Transformative agreement"
"University of Geneva",2024,NA,"10.1038/s41561-024-01390-9",TRUE,"Springer Nature","Nature Geoscience","1752-0894","1752-0894","1752-0908","1752-0894","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Nature Transformative agreement"
"University of Geneva",2024,NA,"10.1038/s41593-024-01607-5",TRUE,"Springer Nature","Nature Neuroscience","1097-6256","1097-6256","1546-1726","1097-6256","https://creativecommons.org/licenses/by/4.0",TRUE,"38499855","PMC11537972",NA,NA,FALSE,"Swiss Consortium Nature Transformative agreement"
"University of Geneva",2024,NA,"10.1038/s41586-024-07217-2",TRUE,"Springer Nature","Nature","0028-0836","0028-0836","1476-4687","0028-0836","https://creativecommons.org/licenses/by/4.0",TRUE,"38509368","PMC11006605",NA,NA,FALSE,"Swiss Consortium Nature Transformative agreement"
"University of Geneva",2024,NA,"10.1038/s41587-024-02209-z",TRUE,"Springer Nature","Nature Biotechnology","1087-0156","1087-0156","1546-1696","1087-0156","https://creativecommons.org/licenses/by/4.0",TRUE,"38689027","PMC11825364",NA,NA,FALSE,"Swiss Consortium Nature Transformative agreement"
"University of Geneva",2024,NA,"10.1038/s41586-024-07440-x",TRUE,"Springer Nature","Nature","0028-0836","0028-0836","1476-4687","0028-0836","https://creativecommons.org/licenses/by/4.0",TRUE,"38778097","PMC11153127",NA,NA,FALSE,"Swiss Consortium Nature Transformative agreement"
"University of Lausanne",2024,NA,"10.1038/s41559-024-02331-w",TRUE,"Springer Nature","Nature Ecology & Evolution","2397-334X",NA,"2397-334X","2397-334X","https://creativecommons.org/licenses/by/4.0",TRUE,"38337049","PMC11009115",NA,NA,FALSE,"Swiss Consortium Nature Transformative agreement"
"University of Lausanne",2024,NA,"10.1038/s41587-024-02147-w",TRUE,"Springer Nature","Nature Biotechnology","1087-0156","1087-0156","1546-1696","1087-0156","https://creativecommons.org/licenses/by/4.0",TRUE,"38383603","PMC11738984",NA,NA,FALSE,"Swiss Consortium Nature Transformative agreement"
"University of Lausanne",2024,NA,"10.1038/s41556-024-01389-9",TRUE,"Springer Nature","Nature Cell Biology","1465-7392","1465-7392","1476-4679","1465-7392","https://creativecommons.org/licenses/by/4.0",TRUE,"38589534","PMC11021188",NA,NA,FALSE,"Swiss Consortium Nature Transformative agreement"
"University of Lausanne",2024,NA,"10.1038/s41586-024-07352-w",TRUE,"Springer Nature","Nature","0028-0836","0028-0836","1476-4687","0028-0836","https://creativecommons.org/licenses/by/4.0",TRUE,"38658764","PMC11078736",NA,NA,FALSE,"Swiss Consortium Nature Transformative agreement"
"University of Lausanne",2024,NA,"10.1038/s41587-024-02232-0",TRUE,"Springer Nature","Nature Biotechnology","1087-0156","1087-0156","1546-1696","1087-0156","https://creativecommons.org/licenses/by/4.0",TRUE,"38714897","PMC11919687",NA,NA,FALSE,"Swiss Consortium Nature Transformative agreement"
"University of Lausanne",2024,NA,"10.1038/s43588-024-00630-7",TRUE,"Springer Nature","Nature Computational Science","2662-8457",NA,"2662-8457","2662-8457","https://creativecommons.org/licenses/by/4.0",TRUE,"38745108","PMC11136649",NA,NA,FALSE,"Swiss Consortium Nature Transformative agreement"
"University of Zurich",2024,NA,"10.1038/s41593-023-01558-3",TRUE,"Springer Nature","Nature Neuroscience","1097-6256","1097-6256","1546-1726","1097-6256","https://creativecommons.org/licenses/by/4.0",TRUE,"38267524","PMC10917689",NA,NA,FALSE,"Swiss Consortium Nature Transformative agreement"
"University of Zurich",2024,NA,"10.1038/s42256-024-00790-1",TRUE,"Springer Nature","Nature Machine Intelligence","2522-5839",NA,"2522-5839","2522-5839","https://creativecommons.org/licenses/by/4.0",TRUE,"38404481","PMC10883886",NA,NA,FALSE,"Swiss Consortium Nature Transformative agreement"
"University of Zurich",2024,NA,"10.1038/s41586-024-07042-7",TRUE,"Springer Nature","Nature","0028-0836","0028-0836","1476-4687","0028-0836","https://creativecommons.org/licenses/by/4.0",TRUE,"38355792","PMC10901740",NA,NA,FALSE,"Swiss Consortium Nature Transformative agreement"
"University of Zurich",2024,NA,"10.1038/s41590-024-01755-7",TRUE,"Springer Nature","Nature Immunology","1529-2908","1529-2908","1529-2916","1529-2908","https://creativecommons.org/licenses/by/4.0",TRUE,"38356059","PMC10907296",NA,NA,FALSE,"Swiss Consortium Nature Transformative agreement"
"University of Zurich",2024,NA,"10.1038/s41586-024-07077-w",TRUE,"Springer Nature","Nature","0028-0836","0028-0836","1476-4687","0028-0836","https://creativecommons.org/licenses/by/4.0",TRUE,"38383778","PMC10901731",NA,NA,FALSE,"Swiss Consortium Nature Transformative agreement"
"University of Zurich",2024,NA,"10.1038/s41559-024-02357-0",TRUE,"Springer Nature","Nature Ecology & Evolution","2397-334X",NA,"2397-334X","2397-334X","https://creativecommons.org/licenses/by/4.0",TRUE,"38443606","PMC11090817",NA,NA,FALSE,"Swiss Consortium Nature Transformative agreement"
"University of Zurich",2024,NA,"10.1038/s41562-024-01817-8",TRUE,"Springer Nature","Nature Human Behaviour","2397-3374",NA,"2397-3374","2397-3374","https://creativecommons.org/licenses/by/4.0",TRUE,"38459262","PMC11132984",NA,NA,FALSE,"Swiss Consortium Nature Transformative agreement"
"University of Zurich",2024,NA,"10.1038/s41593-024-01612-8",TRUE,"Springer Nature","Nature Neuroscience","1097-6256","1097-6256","1546-1726","1097-6256","https://creativecommons.org/licenses/by/4.0",TRUE,"38570661","PMC11089000",NA,NA,FALSE,"Swiss Consortium Nature Transformative agreement"
"University of Zurich",2024,NA,"10.1038/s41594-024-01261-2",TRUE,"Springer Nature","Nature Structural & Molecular Biology","1545-9993","1545-9993","1545-9985","1545-9985","https://creativecommons.org/licenses/by/4.0",TRUE,"38632361","PMC11189308",NA,NA,FALSE,"Swiss Consortium Nature Transformative agreement"
"University of Zurich",2024,NA,"10.1038/s41929-024-01153-0",TRUE,"Springer Nature","Nature Catalysis","2520-1158",NA,"2520-1158","2520-1158","https://creativecommons.org/licenses/by/4.0",TRUE,"38947227","PMC11208155",NA,NA,FALSE,"Swiss Consortium Nature Transformative agreement"
"University of Zurich",2024,NA,"10.1038/s41562-024-01891-y",TRUE,"Springer Nature","Nature Human Behaviour","2397-3374",NA,"2397-3374","2397-3374","https://creativecommons.org/licenses/by/4.0",TRUE,"38802540","PMC11272592",NA,NA,FALSE,"Swiss Consortium Nature Transformative agreement"
"University of Zurich",2024,NA,"10.1038/s41593-024-01663-x",TRUE,"Springer Nature","Nature Neuroscience","1097-6256","1097-6256","1546-1726","1097-6256","https://creativecommons.org/licenses/by/4.0",TRUE,"38802591","PMC11303249",NA,NA,FALSE,"Swiss Consortium Nature Transformative agreement"
"University of Zurich",2024,NA,"10.1038/s41586-024-07409-w",TRUE,"Springer Nature","Nature","0028-0836","0028-0836","1476-4687","0028-0836","https://creativecommons.org/licenses/by/4.0",TRUE,"38811712","PMC11136662",NA,NA,FALSE,"Swiss Consortium Nature Transformative agreement"
"University of Zurich",2024,NA,"10.1038/s41562-024-01884-x",TRUE,"Springer Nature","Nature Human Behaviour","2397-3374",NA,"2397-3374","2397-3374","https://creativecommons.org/licenses/by/4.0",TRUE,"38858544","PMC11343704",NA,NA,FALSE,"Swiss Consortium Nature Transformative agreement"
