"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"ETH Zurich",2022,NA,"10.1039/d1dt04223h",TRUE,"Royal Society of Chemistry (RSC)","Dalton Transactions","1477-9226","1477-9226","1477-9234","1477-9226","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"35142311",NA,"ut:000753505200001",NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2022,NA,"10.1039/d1fd00108f",TRUE,"Royal Society of Chemistry (RSC)","Faraday Discussions","1359-6640","1359-6640","1364-5498","1359-6640","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"35507329","PMC9408814","ut:000790400300001",NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2022,NA,"10.1039/d1ja00358e",TRUE,"Royal Society of Chemistry (RSC)","Journal of Analytical Atomic Spectrometry","0267-9477","0267-9477","1364-5544","0267-9477","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000822038000001",NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2022,NA,"10.1039/d1ja00421b",TRUE,"Royal Society of Chemistry (RSC)","Journal of Analytical Atomic Spectrometry","0267-9477","0267-9477","1364-5544","0267-9477","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,NA,NA,"ut:000750385800001",NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2022,NA,"10.1039/d1lc01110c",TRUE,"Royal Society of Chemistry (RSC)","Lab on a Chip","1473-0197","1473-0197","1473-0189","1473-0189","http://creativecommons.org/licenses/by/3.0/",TRUE,"35253810","PMC8963377","ut:000765413300001",NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2022,NA,"10.1039/d1mh01993g",TRUE,"Royal Society of Chemistry (RSC)","Materials Horizons","2051-6347","2051-6347","2051-6355","2051-6347","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"35179537","PMC8978807","ut:000757521300001",NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2022,NA,"10.1039/d1nr08402j",TRUE,"Royal Society of Chemistry (RSC)","Nanoscale","2040-3364","2040-3364","2040-3372","2040-3364","http://creativecommons.org/licenses/by/3.0/",TRUE,"35343985","PMC9119029","ut:000773589300001",NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2022,NA,"10.1039/d1nr08409g",TRUE,"Royal Society of Chemistry (RSC)","Nanoscale","2040-3364","2040-3364","2040-3372","2040-3364","http://creativecommons.org/licenses/by/3.0/",TRUE,"35343988",NA,"ut:000773649100001",NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2022,NA,"10.1039/d1sm01578h",TRUE,"Royal Society of Chemistry (RSC)","Soft Matter","1744-683X","1744-683X","1744-6848","1744-683X","http://creativecommons.org/licenses/by/3.0/",TRUE,"35861104",NA,"ut:000828182100001",NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2022,NA,"10.1039/d1sm01581h",TRUE,"Royal Society of Chemistry (RSC)","Soft Matter","1744-683X","1744-683X","1744-6848","1744-683X","http://creativecommons.org/licenses/by/3.0/",TRUE,"35113119",NA,"ut:000750446800001",NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2022,NA,"10.1039/d1ta10507h",TRUE,"Royal Society of Chemistry (RSC)","Journal of Materials Chemistry A","2050-7488","2050-7488","2050-7496","2050-7496","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"35706704","PMC9113212","ut:000784960600001",NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2022,NA,"10.1039/d1tc05734k",TRUE,"Royal Society of Chemistry (RSC)","Journal of Materials Chemistry C","2050-7526","2050-7526","2050-7534","2050-7526","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,NA,NA,"ut:000762909200001",NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2022,NA,"10.1039/d2cc00414c",TRUE,"Royal Society of Chemistry (RSC)","Chemical Communications","1359-7345","1359-7345","1364-548X","1359-7345","http://creativecommons.org/licenses/by/3.0/",TRUE,"35171192",NA,"ut:000755898900001",NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2022,NA,"10.1039/d2cc00695b",TRUE,"Royal Society of Chemistry (RSC)","Chemical Communications","1359-7345","1359-7345","1364-548X","1359-7345","http://creativecommons.org/licenses/by/3.0/",TRUE,"35388383",NA,"ut:000778865000001",NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2022,NA,"10.1039/d2cc01598f",TRUE,"Royal Society of Chemistry (RSC)","Chemical Communications","1359-7345","1359-7345","1364-548X","1359-7345","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"35678120","PMC9238363","ut:000808017800001",NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2022,NA,"10.1039/d2cc02431d",TRUE,"Royal Society of Chemistry (RSC)","Chemical Communications","1359-7345","1359-7345","1364-548X","1359-7345","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"35993918","PMC9453917","ut:000842643100001",NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2022,NA,"10.1039/d2cp00164k",TRUE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"35510623","PMC9176186","ut:000790836600001",NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2022,NA,"10.1039/d2cp00834c",TRUE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"35470831","PMC9093086","ut:000787368700001",NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2022,NA,"10.1039/d2cp01725c",TRUE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"35700515","PMC9215699","ut:000810702600001",NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2022,NA,"10.1039/d2cp02931f",TRUE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"36106790",NA,"ut:000854199000001",NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2022,NA,"10.1039/d2cy00074a",TRUE,"Royal Society of Chemistry (RSC)","Catalysis Science & Technology","2044-4753","2044-4753","2044-4761","2044-4753","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"35814525","PMC9208381","ut:000793384000001",NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2022,NA,"10.1039/d2cy00729k",TRUE,"Royal Society of Chemistry (RSC)","Catalysis Science & Technology","2044-4753","2044-4753","2044-4761","2044-4753","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"36275487","PMC9486824","ut:000837418300001",NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2022,NA,"10.1039/d2cy01272c",TRUE,"Royal Society of Chemistry (RSC)","Catalysis Science & Technology","2044-4753","2044-4753","2044-4761","2044-4753","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"36324825","PMC9528926","ut:000847742900001",NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2022,NA,"10.1039/d2ee01023b",TRUE,"Royal Society of Chemistry (RSC)","Energy & Environmental Science","1754-5692","1754-5692","1754-5706","1754-5692","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000838177400001",NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2022,NA,"10.1039/d2ee01153k",TRUE,"Royal Society of Chemistry (RSC)","Energy & Environmental Science","1754-5692","1754-5692","1754-5706","1754-5692","http://creativecommons.org/licenses/by/3.0/",TRUE,"36744118","PMC9847469","ut:000851219700001",NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2022,NA,"10.1039/d2em00007e",TRUE,"Royal Society of Chemistry (RSC)","Environmental Science: Processes & Impacts","2050-7887","2050-7887","2050-7895","2050-7887","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"35546533",NA,"ut:000793895900001",NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2022,NA,"10.1039/d2em00158f",TRUE,"Royal Society of Chemistry (RSC)","Environmental Science: Processes & Impacts","2050-7887","2050-7887","2050-7895","2050-7887","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"36043854",NA,"ut:000847754500001",NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2022,NA,"10.1039/d2em00213b",TRUE,"Royal Society of Chemistry (RSC)","Environmental Science: Processes & Impacts","2050-7887","2050-7887","2050-7895","2050-7887","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"35822690","PMC9384790","ut:000823775400001",NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2022,NA,"10.1039/d2fd00063f",TRUE,"Royal Society of Chemistry (RSC)","Faraday Discussions","1359-6640","1359-6640","1364-5498","1359-6640","http://creativecommons.org/licenses/by/3.0/",TRUE,"35929848","PMC9586254","ut:000837416600001",NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2022,NA,"10.1039/d2fd00098a",TRUE,"Royal Society of Chemistry (RSC)","Faraday Discussions","1359-6640","1359-6640","1364-5498","1359-6640","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"35748486","PMC9477182","ut:000815221000001",NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2022,NA,"10.1039/d2fo01247b",TRUE,"Royal Society of Chemistry (RSC)","Food & Function","2042-6496","2042-6496","2042-650X","2042-6496","http://creativecommons.org/licenses/by/3.0/",TRUE,"35942900","PMC9426722","ut:000837716600001",NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2022,NA,"10.1039/d2gc00333c",TRUE,"Royal Society of Chemistry (RSC)","Green Chemistry","1463-9262","1463-9262","1463-9270","1463-9262","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,NA,NA,"ut:000786482200001",NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2022,NA,"10.1039/d2gc01219g",TRUE,"Royal Society of Chemistry (RSC)","Green Chemistry","1463-9262","1463-9262","1463-9270","1463-9262","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,NA,NA,"ut:000842229800001",NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2022,NA,"10.1039/d2gc01853e",TRUE,"Royal Society of Chemistry (RSC)","Green Chemistry","1463-9262","1463-9262","1463-9270","1463-9262","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"36276229","PMC9487187","ut:000823801200001",NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2022,NA,"10.1039/d2ja00167e",TRUE,"Royal Society of Chemistry (RSC)","Journal of Analytical Atomic Spectrometry","0267-9477","0267-9477","1364-5544","0267-9477","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,NA,NA,"ut:000834894600001",NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2022,NA,"10.1039/d2lc00376g",TRUE,"Royal Society of Chemistry (RSC)","Lab on a Chip","1473-0197","1473-0197","1473-0189","1473-0189","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"35843222",NA,"ut:000826187700001",NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2022,NA,"10.1039/d2lc00609j",TRUE,"Royal Society of Chemistry (RSC)","Lab on a Chip","1473-0197","1473-0197","1473-0189","1473-0189","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"35984715","PMC9469643","ut:000841915900001",NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2022,NA,"10.1039/d2md00027j",TRUE,"Royal Society of Chemistry (RSC)","RSC Medicinal Chemistry","2632-8682",NA,"2632-8682","2632-8682","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"35800203","PMC9215158","ut:000777214300001",NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2022,NA,"10.1039/d2mh00135g",TRUE,"Royal Society of Chemistry (RSC)","Materials Horizons","2051-6347","2051-6347","2051-6355","2051-6347","http://creativecommons.org/licenses/by/3.0/",TRUE,"35466981",NA,"ut:000786641300001",NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2022,NA,"10.1039/d2nr00641c",TRUE,"Royal Society of Chemistry (RSC)","Nanoscale","2040-3364","2040-3364","2040-3372","2040-3364","http://creativecommons.org/licenses/by/3.0/",TRUE,"35697049","PMC9219810","ut:000810162100001",NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2022,NA,"10.1039/d2py00113f",TRUE,"Royal Society of Chemistry (RSC)","Polymer Chemistry","1759-9954","1759-9954","1759-9962","1759-9954","http://creativecommons.org/licenses/by/3.0/",TRUE,"35664500","PMC9016719","ut:000778497400001",NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2022,NA,"10.1039/d2py00468b",TRUE,"Royal Society of Chemistry (RSC)","Polymer Chemistry","1759-9954","1759-9954","1759-9962","1759-9954","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,NA,NA,"ut:000843695000001",NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2022,NA,"10.1039/d2sm00249c",TRUE,"Royal Society of Chemistry (RSC)","Soft Matter","1744-683X","1744-683X","1744-6848","1744-683X","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"35678167",NA,"ut:000808005000001",NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2022,NA,"10.1039/d2sm00258b",TRUE,"Royal Society of Chemistry (RSC)","Soft Matter","1744-683X","1744-683X","1744-6848","1744-683X","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"35535650","PMC9131465","ut:000792651100001",NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2022,NA,"10.1039/d2ta02897b",TRUE,"Royal Society of Chemistry (RSC)","Journal of Materials Chemistry A","2050-7488","2050-7488","2050-7496","2050-7496","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"36092378","PMC9383051","ut:000825699400001",NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2022,NA,"10.1039/d2ta04024g",TRUE,"Royal Society of Chemistry (RSC)","Journal of Materials Chemistry A","2050-7488","2050-7488","2050-7496","2050-7496","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,NA,NA,"ut:000847487300001",NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2022,NA,"10.1039/d2tc01258h",TRUE,"Royal Society of Chemistry (RSC)","Journal of Materials Chemistry C","2050-7526","2050-7526","2050-7534","2050-7526","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"36324301","PMC9521415","ut:000848232100001",NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2022,NA,"10.1039/d2cp03039j",TRUE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"36129124","PMC9533373","ut:000859312500001",NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2022,NA,"10.1039/d2cp03048a",TRUE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076","http://creativecommons.org/licenses/by/3.0/",TRUE,"36106486","PMC9516884","ut:000853774900001",NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2022,NA,"10.1039/d2cp03117e",TRUE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"36129030",NA,"ut:000857938900001",NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2022,NA,"10.1039/d2cp03205h",TRUE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"36129319","PMC9533371","ut:000858420000001",NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2022,NA,"10.1039/d2cp03593f",TRUE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"36189722","PMC9554935","ut:000863194100001",NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2022,NA,"10.1039/d2mh00693f",TRUE,"Royal Society of Chemistry (RSC)","Materials Horizons","2051-6347","2051-6347","2051-6355","2051-6347","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"36129054","PMC9704487","ut:000857537500001",NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2022,NA,"10.1039/d2sm00842d",TRUE,"Royal Society of Chemistry (RSC)","Soft Matter","1744-683X","1744-683X","1744-6848","1744-683X","http://creativecommons.org/licenses/by/3.0/",TRUE,"36193704",NA,"ut:000863644500001",NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2022,NA,"10.1039/d2sm00930g",TRUE,"Royal Society of Chemistry (RSC)","Soft Matter","1744-683X","1744-683X","1744-6848","1744-683X","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"36106459",NA,"ut:000853769700001",NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2022,NA,"10.1039/d2sm00946c",TRUE,"Royal Society of Chemistry (RSC)","Soft Matter","1744-683X","1744-683X","1744-6848","1744-683X","http://creativecommons.org/licenses/by/3.0/",TRUE,"36102833","PMC9516556","ut:000853596600001",NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2022,NA,"10.1039/d2cy01348g",TRUE,"Royal Society of Chemistry (RSC)","Catalysis Science & Technology","2044-4753","2044-4753","2044-4761","2044-4753","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"36324827","PMC9528927","ut:000851575400001",NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2022,NA,"10.1039/d2em00290f",TRUE,"Royal Society of Chemistry (RSC)","Environmental Science: Processes & Impacts","2050-7887","2050-7887","2050-7895","2050-7887","http://creativecommons.org/licenses/by/3.0/",TRUE,"36131682","PMC9580987","ut:000856042500001",NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2022,NA,"10.1039/d2bm00973k",TRUE,"Royal Society of Chemistry (RSC)","Biomaterials Science","2047-4830","2047-4830","2047-4849","2047-4830","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"36215095","PMC9641950","ut:000865530500001",NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2022,NA,"10.1039/d2cp03289a",TRUE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"36326041",NA,"ut:000878222400001",NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2022,NA,"10.1039/d2dt03168j",TRUE,"Royal Society of Chemistry (RSC)","Dalton Transactions","1477-9226","1477-9226","1477-9234","1477-9226","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"36331434",NA,"ut:000879499400001",NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2022,NA,"10.1039/d2nr04492g",TRUE,"Royal Society of Chemistry (RSC)","Nanoscale","2040-3364","2040-3364","2040-3372","2040-3364","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"36250268","PMC9685369","ut:000868592700001",NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2022,NA,"10.1039/d2gc02400d",TRUE,"Royal Society of Chemistry (RSC)","Green Chemistry","1463-9262","1463-9262","1463-9270","1463-9262","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,NA,NA,"ut:000885416600001",NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2022,NA,"10.1039/d2nr04549d",TRUE,"Royal Society of Chemistry (RSC)","Nanoscale","2040-3364","2040-3364","2040-3372","2040-3364","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"36385575","PMC9714770","ut:000886289500001",NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2022,NA,"10.1039/d2cp03896j",TRUE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076","http://creativecommons.org/licenses/by/3.0/",TRUE,"36413087",NA,"ut:000890587600001",NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2022,NA,"10.1039/d2gc03047k",TRUE,"Royal Society of Chemistry (RSC)","Green Chemistry","1463-9262","1463-9262","1463-9270","1463-9262","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"36685711","PMC9808895","ut:000894108800001",NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2022,NA,"10.1039/d2mh01016j",TRUE,"Royal Society of Chemistry (RSC)","Materials Horizons","2051-6347","2051-6347","2051-6355","2051-6347","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"36409220","PMC9810104","ut:000888329500001",NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2022,NA,"10.1039/d2nr05127c",TRUE,"Royal Society of Chemistry (RSC)","Nanoscale","2040-3364","2040-3364","2040-3372","2040-3364","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"36541047","PMC9851175","ut:000900813200001",NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2022,NA,"10.1039/d2me00230b",TRUE,"Royal Society of Chemistry (RSC)","Molecular Systems Design & Engineering","2058-9689",NA,"2058-9689","2058-9689","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,NA,NA,"ut:000899685800001",NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2022,NA,"10.1039/d2py01383e",TRUE,"Royal Society of Chemistry (RSC)","Polymer Chemistry","1759-9954","1759-9954","1759-9962","1759-9954","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"36760607","PMC9843692","ut:000906472700001",NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2022,NA,"10.1039/d2cp04907d",TRUE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076","http://creativecommons.org/licenses/by/3.0/",TRUE,"36546852","PMC9847344","ut:000900259700001",NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2022,NA,"10.1039/d2lc00891b",TRUE,"Royal Society of Chemistry (RSC)","Lab on a Chip","1473-0197","1473-0197","1473-0189","1473-0189","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"36606762","PMC9844122","ut:000908050400001",NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2022,NA,"10.1039/d2ay01778d",TRUE,"Royal Society of Chemistry (RSC)","Analytical Methods","1759-9660","1759-9660","1759-9679","1759-9660","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"36606412",NA,"ut:000907176900001",NA,FALSE,"Swiss Consortium RSC agreement"
