"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"University of Applied Sciences and Arts Western Switzerland",2020,NA,"10.1016/j.jedc.2022.104546",TRUE,"Elsevier BV","Journal of Economic Dynamics and Control","0165-1889","0165-1889",NA,"0165-1889","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"University of Applied Sciences and Arts Western Switzerland",2020,NA,"10.1016/j.jbusres.2022.08.024",TRUE,"Elsevier BV","Journal of Business Research","0148-2963","0148-2963",NA,"0148-2963","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"University of Applied Sciences and Arts Western Switzerland",2020,NA,"10.1016/j.jebo.2023.04.021",TRUE,"Elsevier BV","Journal of Economic Behavior & Organization","0167-2681","0167-2681",NA,"0167-2681","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"University of Applied Sciences and Arts Western Switzerland",2020,NA,"10.1016/j.explore.2020.12.004",TRUE,"Elsevier BV","EXPLORE","1550-8307","1550-8307",NA,"1550-8307","http://creativecommons.org/licenses/by/4.0/",TRUE,"33353841","PMC7747675",NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"University of Basel",2020,NA,"10.1016/j.jcbs.2022.03.011",TRUE,"Elsevier BV","Journal of Contextual Behavioral Science","2212-1447","2212-1447",NA,"2212-1447","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"University of Basel",2020,NA,"10.1016/j.ijscr.2020.09.116",FALSE,"Elsevier BV","International Journal of Surgery Case Reports","2210-2612","2210-2612",NA,"2210-2612","http://creativecommons.org/licenses/by/4.0/",TRUE,"32980711","PMC7522582",NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"University of Basel",2020,NA,"10.1016/j.tra.2023.103582",TRUE,"Elsevier BV","Transportation Research Part A: Policy and Practice","0965-8564","0965-8564",NA,"0965-8564","http://creativecommons.org/licenses/by/4.0/",TRUE,"36685312","PMC9841083",NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"University of Basel",2020,NA,"10.1016/j.bjps.2022.04.051",TRUE,"Elsevier BV","Journal of Plastic, Reconstructive & Aesthetic Surgery","1748-6815","1748-6815",NA,"1748-6815","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35732566",NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"University of Basel",2020,NA,"10.1016/j.actatropica.2021.106039",TRUE,"Elsevier BV","Acta Tropica","0001-706X","0001-706X",NA,"0001-706X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34252386",NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"University of Basel",2020,NA,"10.1016/j.mce.2023.111929",TRUE,"Elsevier BV","Molecular and Cellular Endocrinology","0303-7207","0303-7207",NA,"0303-7207","http://creativecommons.org/licenses/by/4.0/",TRUE,"37037411",NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"University of Bern",2020,NA,"10.1016/j.jcp.2021.110165",FALSE,"Elsevier BV","Journal of Computational Physics","0021-9991","0021-9991",NA,"0021-9991","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"University of Bern",2020,NA,"10.1016/j.prosdent.2020.12.014",TRUE,"Elsevier BV","The Journal of Prosthetic Dentistry","0022-3913","0022-3913",NA,"0022-3913","http://creativecommons.org/licenses/by/4.0/",TRUE,"33610329",NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"University of Bern",2020,NA,"10.1016/j.ejor.2022.04.009",TRUE,"Elsevier BV","European Journal of Operational Research","0377-2217","0377-2217",NA,"0377-2217","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"University of Bern",2020,NA,"10.1016/j.jfbs.2022.100501",TRUE,"Elsevier BV","Journal of Family Business Strategy","1877-8585","1877-8585",NA,"1877-8585","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"University of Bern",2020,NA,"10.1016/j.neuroimage.2020.117361",FALSE,"Elsevier BV","NeuroImage","1053-8119","1053-8119",NA,"1053-8119","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"32919055",NA,NA,NA,TRUE,"Swiss Consortium Elsevier agreement"
"University of Bern",2020,NA,"10.1016/j.yjsbx.2020.100038",FALSE,"Elsevier BV","Journal of Structural Biology: X","2590-1524","2590-1524",NA,"2590-1524","http://creativecommons.org/licenses/by/4.0/",TRUE,"33043289","PMC7534663",NA,NA,TRUE,"Swiss Consortium Elsevier agreement"
"University of Bern",2020,NA,"10.1016/j.jhepr.2020.100145",FALSE,"Elsevier BV","JHEP Reports","2589-5559","2589-5559",NA,"2589-5559","http://creativecommons.org/licenses/by/4.0/",TRUE,"32939447","PMC7479345",NA,NA,TRUE,"Swiss Consortium Elsevier agreement"
"University of Bern",2020,NA,"10.1053/j.jfas.2021.11.027",TRUE,"Elsevier BV","The Journal of Foot and Ankle Surgery","1067-2516","1067-2516",NA,"1067-2516","http://creativecommons.org/licenses/by/4.0/",TRUE,"34974984",NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"University of Bern",2020,NA,"10.1016/j.ijindorg.2022.102842",TRUE,"Elsevier BV","International Journal of Industrial Organization","0167-7187","0167-7187",NA,"0167-7187","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"University of Bern",2020,NA,"10.1016/j.jet.2023.105616",TRUE,"Elsevier BV","Journal of Economic Theory","0022-0531","0022-0531",NA,"0022-0531","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"University of Bern",2020,NA,"10.1016/j.heliyon.2021.e06099",FALSE,"Elsevier BV","Heliyon","2405-8440","2405-8440",NA,"2405-8440","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33615005","PMC7881225",NA,NA,TRUE,"Swiss Consortium Elsevier agreement"
"University of Bern",2020,NA,"10.1016/j.medidd.2021.100081",FALSE,"Elsevier BV","Medicine in Drug Discovery","2590-0986","2590-0986",NA,"2590-0986","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE,"Swiss Consortium Elsevier agreement"
"University of Bern",2020,NA,"10.1016/j.nlm.2021.107569",TRUE,"Elsevier BV","Neurobiology of Learning and Memory","1074-7427","1074-7427",NA,"1074-7427","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34863922",NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"University of Bern",2020,NA,"10.1016/j.gca.2020.10.026",TRUE,"Elsevier BV","Geochimica et Cosmochimica Acta","0016-7037","0016-7037",NA,"0016-7037","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"University of Bern",2020,NA,"10.1016/j.carres.2021.108316",TRUE,"Elsevier BV","Carbohydrate Research","0008-6215","0008-6215",NA,"0008-6215","http://creativecommons.org/licenses/by/4.0/",TRUE,"33892257",NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"University of Bern",2020,NA,"10.1016/j.jcmgh.2021.04.003",FALSE,"Elsevier BV","CMGH Cellular and Molecular Gastroenterology and Hepatology","2352-345X","2352-345X",NA,"2352-345X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33866021","PMC8273426",NA,NA,TRUE,"Swiss Consortium Elsevier agreement"
"University of Bern",2020,NA,"10.1016/j.appdev.2022.101419",TRUE,"Elsevier BV","Journal of Applied Developmental Psychology","0193-3973","0193-3973",NA,"0193-3973","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"University of Bern",2020,NA,"10.1016/j.ejvs.2020.06.008",TRUE,"Elsevier BV","European Journal of Vascular and Endovascular Surgery","1078-5884","1078-5884",NA,"1078-5884","http://creativecommons.org/licenses/by/4.0/",TRUE,"32800478",NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"University of Fribourg",2020,NA,"10.1016/j.mce.2022.111710",TRUE,"Elsevier BV","Molecular and Cellular Endocrinology","0303-7207","0303-7207",NA,"0303-7207","http://creativecommons.org/licenses/by/4.0/",TRUE,"35787463",NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"University of Fribourg",2020,NA,"10.1016/j.ijhcs.2022.102837",TRUE,"Elsevier BV","International Journal of Human-Computer Studies","1071-5819","1071-5819",NA,"1071-5819","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"University of Fribourg",2020,NA,"10.1016/j.chb.2022.107270",TRUE,"Elsevier BV","Computers in Human Behavior","0747-5632","0747-5632",NA,"0747-5632","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"University of Geneva",2020,NA,"10.1016/j.rsase.2022.100838",TRUE,"Elsevier BV","Remote Sensing Applications: Society and Environment","2352-9385","2352-9385",NA,"2352-9385","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"University of Geneva",2020,NA,"10.1016/j.nephro.2022.01.005",TRUE,"John Libbey Eurotext","Néphrologie & Thérapeutique","1769-7255","1769-7255",NA,"1769-7255","http://creativecommons.org/licenses/by/4.0/",TRUE,"36163236",NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"University of Geneva",2020,NA,"10.1016/j.ctim.2020.102590",FALSE,"Elsevier BV","Complementary Therapies in Medicine","0965-2299","0965-2299",NA,"0965-2299","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33197665",NA,NA,NA,TRUE,"Swiss Consortium Elsevier agreement"
"University of Lausanne",2020,NA,"10.1016/j.intman.2022.100974",TRUE,"Elsevier BV","Journal of International Management","1075-4253","1075-4253",NA,"1075-4253","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"University of Lausanne",2020,NA,"10.1016/j.jinteco.2022.103709",TRUE,"Elsevier BV","Journal of International Economics","0022-1996","0022-1996",NA,"0022-1996","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"University of Lausanne",2020,NA,"10.1016/j.jinteco.2022.103621",TRUE,"Elsevier BV","Journal of International Economics","0022-1996","0022-1996",NA,"0022-1996","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"University of Lausanne",2020,NA,"10.1016/j.geb.2022.07.001",TRUE,"Elsevier BV","Games and Economic Behavior","0899-8256","0899-8256",NA,"0899-8256","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"University of Lausanne",2020,NA,"10.1016/j.mycmed.2020.101013",TRUE,"Elsevier BV","Journal de Mycologie Médicale","1156-5233","1156-5233",NA,"1156-5233","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"32811733",NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"Università della Svizzera italiana",2020,NA,"10.1016/j.jcp.2021.110164",FALSE,"Elsevier BV","Journal of Computational Physics","0021-9991","0021-9991",NA,"0021-9991","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"University of St.Gallen",2020,NA,"10.1016/j.ijresmar.2023.04.002",TRUE,"Elsevier BV","International Journal of Research in Marketing","0167-8116","0167-8116",NA,"0167-8116","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"University of Zurich",2020,NA,"10.1016/j.avb.2022.101797",TRUE,"Elsevier BV","Aggression and Violent Behavior","1359-1789","1359-1789",NA,"1359-1789","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"University of Zurich",2020,NA,"10.1016/j.neurobiolaging.2022.06.008",TRUE,"Elsevier BV","Neurobiology of Aging","0197-4580","0197-4580",NA,"0197-4580","http://creativecommons.org/licenses/by/4.0/",TRUE,"35878565","PMC9853405",NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"ZHAW Zurich University of Applied Sciences",2020,NA,"10.1016/j.apergo.2022.103799",TRUE,"Elsevier BV","Applied Ergonomics","0003-6870","0003-6870",NA,"0003-6870","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35588557",NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"ZHAW Zurich University of Applied Sciences",2020,NA,"10.1016/j.jpowsour.2021.230202",TRUE,"Elsevier BV","Journal of Power Sources","0378-7753","0378-7753",NA,"0378-7753","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"ZHAW Zurich University of Applied Sciences",2020,NA,"10.1016/j.fpsl.2022.100893",TRUE,"Elsevier BV","Food Packaging and Shelf Life","2214-2894","2214-2894",NA,"2214-2894","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
