"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"University of Bern",2024,NA,"10.1039/d4md00159a",TRUE,"Royal Society of Chemistry (RSC)","RSC Medicinal Chemistry","2632-8682",NA,"2632-8682","2632-8682","http://creativecommons.org/licenses/by/3.0/",TRUE,"38911166","PMC11187562",NA,NA,FALSE,"Swiss Consortium RSC agreement"
"University of Bern",2024,NA,"10.1039/d4nj02411g",TRUE,"Royal Society of Chemistry (RSC)","New Journal of Chemistry","1144-0546","1144-0546","1369-9261","1144-0546","http://creativecommons.org/licenses/by/3.0/",TRUE,"39234596","PMC11367589",NA,NA,FALSE,"Swiss Consortium RSC agreement"
"University of Fribourg",2024,NA,"10.1039/d3cc06162k",TRUE,"Royal Society of Chemistry (RSC)","Chemical Communications","1359-7345","1359-7345","1364-548X","1359-7345","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"38348903","PMC10903296",NA,NA,FALSE,"Swiss Consortium RSC agreement"
"University of Fribourg",2024,NA,"10.1039/d3sm01489d",TRUE,"Royal Society of Chemistry (RSC)","Soft Matter","1744-683X","1744-683X","1744-6848","1744-683X","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"38349528","PMC10900888",NA,NA,FALSE,"Swiss Consortium RSC agreement"
"University of Fribourg",2024,NA,"10.1039/d4cp00878b",TRUE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076","http://creativecommons.org/licenses/by/3.0/",TRUE,"38597718","PMC11041869",NA,NA,FALSE,"Swiss Consortium RSC agreement"
"University of Fribourg",2024,NA,"10.1039/d4nh00104d",TRUE,"Royal Society of Chemistry (RSC)","Nanoscale Horizons","2055-6756","2055-6756","2055-6764","2055-6756","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"38767026","PMC11195346",NA,NA,FALSE,"Swiss Consortium RSC agreement"
"University of Fribourg",2024,NA,"10.1039/d4sm01045k",TRUE,"Royal Society of Chemistry (RSC)","Soft Matter","1744-683X","1744-683X","1744-6848","1744-683X","http://creativecommons.org/licenses/by/3.0/",TRUE,"39382518","PMC11463209",NA,NA,FALSE,"Swiss Consortium RSC agreement"
"University of Fribourg",2024,NA,"10.1039/d4tc01010h",TRUE,"Royal Society of Chemistry (RSC)","Journal of Materials Chemistry C","2050-7526","2050-7526","2050-7534","2050-7526","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"38855264",NA,NA,NA,FALSE,"Swiss Consortium RSC agreement"
"University of Geneva",2024,NA,"10.1039/d3ay02234j",TRUE,"Royal Society of Chemistry (RSC)","Analytical Methods","1759-9660","1759-9660","1759-9679","1759-9660","http://creativecommons.org/licenses/by/3.0/",TRUE,"38421023",NA,NA,NA,FALSE,"Swiss Consortium RSC agreement"
"University of Geneva",2024,NA,"10.1039/d3dt04098d",TRUE,"Royal Society of Chemistry (RSC)","Dalton Transactions","1477-9226","1477-9226","1477-9234","1477-9226","http://creativecommons.org/licenses/by/3.0/",TRUE,"38224291","PMC10845008",NA,NA,FALSE,"Swiss Consortium RSC agreement"
"University of Geneva",2024,NA,"10.1039/d3em00336a",TRUE,"Royal Society of Chemistry (RSC)","Environmental Science: Processes & Impacts","2050-7887","2050-7887","2050-7895","2050-7887","http://creativecommons.org/licenses/by/3.0/",TRUE,"38334136",NA,NA,NA,FALSE,"Swiss Consortium RSC agreement"
"University of Geneva",2024,NA,"10.1039/d4cc05274a",TRUE,"Royal Society of Chemistry (RSC)","Chemical Communications","1359-7345","1359-7345","1364-548X","1359-7345","http://creativecommons.org/licenses/by/3.0/",TRUE,"39574385","PMC11563205",NA,NA,FALSE,"Swiss Consortium RSC agreement"
"University of Geneva",2024,NA,"10.1039/d4dt00610k",TRUE,"Royal Society of Chemistry (RSC)","Dalton Transactions","1477-9226","1477-9226","1477-9234","1477-9226","http://creativecommons.org/licenses/by/3.0/",TRUE,"38470853","PMC10964198",NA,NA,FALSE,"Swiss Consortium RSC agreement"
"University of Geneva",2024,NA,"10.1039/d4dt01608d",TRUE,"Royal Society of Chemistry (RSC)","Dalton Transactions","1477-9226","1477-9226","1477-9234","1477-9226","http://creativecommons.org/licenses/by/3.0/",TRUE,"39011611","PMC11443315",NA,NA,FALSE,"Swiss Consortium RSC agreement"
"University of Geneva",2024,NA,"10.1039/d4dt01868k",TRUE,"Royal Society of Chemistry (RSC)","Dalton Transactions","1477-9226","1477-9226","1477-9234","1477-9226","http://creativecommons.org/licenses/by/3.0/",TRUE,"39311462","PMC11418352",NA,NA,FALSE,"Swiss Consortium RSC agreement"
"University of Geneva",2024,NA,"10.1039/d4en00232f",TRUE,"Royal Society of Chemistry (RSC)","Environmental Science: Nano","2051-8153","2051-8153","2051-8161","2051-8153","http://creativecommons.org/licenses/by/3.0/",TRUE,"39399660","PMC11467845",NA,NA,FALSE,"Swiss Consortium RSC agreement"
"University of Geneva",2024,NA,"10.1039/d4ob00887a",TRUE,"Royal Society of Chemistry (RSC)","Organic & Biomolecular Chemistry","1477-0520","1477-0520","1477-0539","1477-0520","http://creativecommons.org/licenses/by/3.0/",TRUE,"38920402","PMC11253249",NA,NA,FALSE,"Swiss Consortium RSC agreement"
"University of Geneva",2024,NA,"10.1039/d4ta05649c",TRUE,"Royal Society of Chemistry (RSC)","Journal of Materials Chemistry A","2050-7488","2050-7488","2050-7496","2050-7496","http://creativecommons.org/licenses/by/3.0/",TRUE,"39669521","PMC11629937",NA,NA,FALSE,"Swiss Consortium RSC agreement"
"University of Geneva",2024,NA,"10.1039/d4tc00358f",TRUE,"Royal Society of Chemistry (RSC)","Journal of Materials Chemistry C","2050-7526","2050-7526","2050-7534","2050-7526","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium RSC agreement"
"University of Zurich",2024,NA,"10.1039/d3cs00565h",TRUE,"Royal Society of Chemistry (RSC)","Chemical Society Reviews","0306-0012","0306-0012","1460-4744","0306-0012","http://creativecommons.org/licenses/by/3.0/",TRUE,"38738633","PMC11181994",NA,NA,FALSE,"Swiss Consortium RSC agreement"
"University of Zurich",2024,NA,"10.1039/d4cp00996g",TRUE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076","http://creativecommons.org/licenses/by/3.0/",TRUE,"39371012","PMC11456997",NA,NA,FALSE,"Swiss Consortium RSC agreement"
"University of Zurich",2024,NA,"10.1039/d4cp02500h",TRUE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076","http://creativecommons.org/licenses/by/3.0/",TRUE,"39078670","PMC11305098",NA,NA,FALSE,"Swiss Consortium RSC agreement"
"École Polytechnique Fédérale de Lausanne",2024,NA,"10.1039/d3cc05747j",TRUE,"Royal Society of Chemistry (RSC)","Chemical Communications","1359-7345","1359-7345","1364-548X","1359-7345","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"38291965",NA,NA,NA,FALSE,"Swiss Consortium RSC agreement"
"École Polytechnique Fédérale de Lausanne",2024,NA,"10.1039/d3ce01172k",TRUE,"Royal Society of Chemistry (RSC)","CrystEngComm","1466-8033",NA,"1466-8033","1466-8033","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium RSC agreement"
"École Polytechnique Fédérale de Lausanne",2024,NA,"10.1039/d3cs00762f",TRUE,"Royal Society of Chemistry (RSC)","Chemical Society Reviews","0306-0012","0306-0012","1460-4744","0306-0012","http://creativecommons.org/licenses/by/3.0/",TRUE,"38411467",NA,NA,NA,FALSE,"Swiss Consortium RSC agreement"
"École Polytechnique Fédérale de Lausanne",2024,NA,"10.1039/d3em00354j",TRUE,"Royal Society of Chemistry (RSC)","Environmental Science: Processes & Impacts","2050-7887","2050-7887","2050-7895","2050-7887","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"38250811",NA,NA,NA,FALSE,"Swiss Consortium RSC agreement"
"École Polytechnique Fédérale de Lausanne",2024,NA,"10.1039/d3nh00477e",TRUE,"Royal Society of Chemistry (RSC)","Nanoscale Horizons","2055-6756","2055-6756","2055-6764","2055-6756","http://creativecommons.org/licenses/by/3.0/",TRUE,"38315153","PMC10962636",NA,NA,FALSE,"Swiss Consortium RSC agreement"
"École Polytechnique Fédérale de Lausanne",2024,NA,"10.1039/d3nh00573a",TRUE,"Royal Society of Chemistry (RSC)","Nanoscale Horizons","2055-6756","2055-6756","2055-6764","2055-6756","http://creativecommons.org/licenses/by/3.0/",TRUE,"38353654","PMC10962639",NA,NA,FALSE,"Swiss Consortium RSC agreement"
"École Polytechnique Fédérale de Lausanne",2024,NA,"10.1039/d3ta07159f",TRUE,"Royal Society of Chemistry (RSC)","Journal of Materials Chemistry A","2050-7488","2050-7488","2050-7496","2050-7496","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium RSC agreement"
"École Polytechnique Fédérale de Lausanne",2024,NA,"10.1039/d4an00911h",TRUE,"Royal Society of Chemistry (RSC)","The Analyst","0003-2654","0003-2654","1364-5528","0003-2654","http://creativecommons.org/licenses/by/3.0/",TRUE,"39140796","PMC11323735",NA,NA,FALSE,"Swiss Consortium RSC agreement"
"École Polytechnique Fédérale de Lausanne",2024,NA,"10.1039/d4bm00871e",TRUE,"Royal Society of Chemistry (RSC)","Biomaterials Science","2047-4830","2047-4830","2047-4849","2047-4830","http://creativecommons.org/licenses/by/3.0/",TRUE,"39925167",NA,NA,NA,FALSE,"Swiss Consortium RSC agreement"
"École Polytechnique Fédérale de Lausanne",2024,NA,"10.1039/d4cp03476g",TRUE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076","http://creativecommons.org/licenses/by/3.0/",TRUE,"39479924","PMC11525952",NA,NA,FALSE,"Swiss Consortium RSC agreement"
"École Polytechnique Fédérale de Lausanne",2024,NA,"10.1039/d4cy00873a",TRUE,"Royal Society of Chemistry (RSC)","Catalysis Science & Technology","2044-4753","2044-4753","2044-4761","2044-4753","http://creativecommons.org/licenses/by/3.0/",TRUE,"39282506","PMC11391929",NA,NA,FALSE,"Swiss Consortium RSC agreement"
"École Polytechnique Fédérale de Lausanne",2024,NA,"10.1039/d4dt01819b",TRUE,"Royal Society of Chemistry (RSC)","Dalton Transactions","1477-9226","1477-9226","1477-9234","1477-9226","http://creativecommons.org/licenses/by/3.0/",TRUE,"39051943","PMC11320667",NA,NA,FALSE,"Swiss Consortium RSC agreement"
"École Polytechnique Fédérale de Lausanne",2024,NA,"10.1039/d4ee00901k",TRUE,"Royal Society of Chemistry (RSC)","Energy & Environmental Science","1754-5692","1754-5692","1754-5706","1754-5692","http://creativecommons.org/licenses/by/3.0/",TRUE,"38841317","PMC11149396",NA,NA,FALSE,"Swiss Consortium RSC agreement"
"École Polytechnique Fédérale de Lausanne",2024,NA,"10.1039/d4ee01841a",TRUE,"Royal Society of Chemistry (RSC)","Energy & Environmental Science","1754-5692","1754-5692","1754-5706","1754-5692","http://creativecommons.org/licenses/by/3.0/",TRUE,"39363972","PMC11444314",NA,NA,FALSE,"Swiss Consortium RSC agreement"
"École Polytechnique Fédérale de Lausanne",2024,NA,"10.1039/d4ee01960a",TRUE,"Royal Society of Chemistry (RSC)","Energy & Environmental Science","1754-5692","1754-5692","1754-5706","1754-5692","http://creativecommons.org/licenses/by/3.0/",TRUE,"39649372","PMC11619813",NA,NA,FALSE,"Swiss Consortium RSC agreement"
"École Polytechnique Fédérale de Lausanne",2024,NA,"10.1039/d4ee04528a",TRUE,"Royal Society of Chemistry (RSC)","Energy & Environmental Science","1754-5692","1754-5692","1754-5706","1754-5692","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium RSC agreement"
"École Polytechnique Fédérale de Lausanne",2024,NA,"10.1039/d4fd00076e",TRUE,"Royal Society of Chemistry (RSC)","Faraday Discussions","1359-6640","1359-6640","1364-5498","1359-6640","http://creativecommons.org/licenses/by/3.0/",TRUE,"39297322","PMC11411500",NA,NA,FALSE,"Swiss Consortium RSC agreement"
"École Polytechnique Fédérale de Lausanne",2024,NA,"10.1039/d4fd00078a",TRUE,"Royal Society of Chemistry (RSC)","Faraday Discussions","1359-6640","1359-6640","1364-5498","1359-6640","http://creativecommons.org/licenses/by/3.0/",TRUE,"39291342","PMC11409164",NA,NA,FALSE,"Swiss Consortium RSC agreement"
"École Polytechnique Fédérale de Lausanne",2024,NA,"10.1039/d4fd00101j",TRUE,"Royal Society of Chemistry (RSC)","Faraday Discussions","1359-6640","1359-6640","1364-5498","1359-6640","http://creativecommons.org/licenses/by/3.0/",TRUE,"39319702","PMC11423580",NA,NA,FALSE,"Swiss Consortium RSC agreement"
"École Polytechnique Fédérale de Lausanne",2024,NA,"10.1039/d4fd00151f",TRUE,"Royal Society of Chemistry (RSC)","Faraday Discussions","1359-6640","1359-6640","1364-5498","1359-6640","http://creativecommons.org/licenses/by/3.0/",TRUE,"39405130","PMC11477664",NA,NA,FALSE,"Swiss Consortium RSC agreement"
"École Polytechnique Fédérale de Lausanne",2024,NA,"10.1039/d4lc00117f",TRUE,"Royal Society of Chemistry (RSC)","Lab on a Chip","1473-0197","1473-0197","1473-0189","1473-0189","http://creativecommons.org/licenses/by/3.0/",TRUE,"38372324",NA,NA,NA,FALSE,"Swiss Consortium RSC agreement"
"École Polytechnique Fédérale de Lausanne",2024,NA,"10.1039/d4md00211c",TRUE,"Royal Society of Chemistry (RSC)","RSC Medicinal Chemistry","2632-8682",NA,"2632-8682","2632-8682","http://creativecommons.org/licenses/by/3.0/",TRUE,"39026655","PMC11253858",NA,NA,FALSE,"Swiss Consortium RSC agreement"
"École Polytechnique Fédérale de Lausanne",2024,NA,"10.1039/d4nh00095a",TRUE,"Royal Society of Chemistry (RSC)","Nanoscale Horizons","2055-6756","2055-6756","2055-6764","2055-6756","http://creativecommons.org/licenses/by/3.0/",TRUE,"39169812","PMC11339637",NA,NA,FALSE,"Swiss Consortium RSC agreement"
"École Polytechnique Fédérale de Lausanne",2024,NA,"10.1039/d4nr03901g",TRUE,"Royal Society of Chemistry (RSC)","Nanoscale","2040-3364","2040-3364","2040-3372","2040-3364","http://creativecommons.org/licenses/by/3.0/",TRUE,"39589070",NA,NA,NA,FALSE,"Swiss Consortium RSC agreement"
"École Polytechnique Fédérale de Lausanne",2024,NA,"10.1039/d4qi00340c",TRUE,"Royal Society of Chemistry (RSC)","Inorganic Chemistry Frontiers","2052-1553",NA,"2052-1553","2052-1545","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium RSC agreement"
"École Polytechnique Fédérale de Lausanne",2024,NA,"10.1039/d4se00304g",TRUE,"Royal Society of Chemistry (RSC)","Sustainable Energy & Fuels","2398-4902",NA,"2398-4902","2398-4902","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium RSC agreement"
"École Polytechnique Fédérale de Lausanne",2024,NA,"10.1039/d4se00451e",TRUE,"Royal Society of Chemistry (RSC)","Sustainable Energy & Fuels","2398-4902",NA,"2398-4902","2398-4902","http://creativecommons.org/licenses/by/3.0/",TRUE,"39114268","PMC11302243",NA,NA,FALSE,"Swiss Consortium RSC agreement"
"École Polytechnique Fédérale de Lausanne",2024,NA,"10.1039/d4sm00426d",TRUE,"Royal Society of Chemistry (RSC)","Soft Matter","1744-683X","1744-683X","1744-6848","1744-683X","http://creativecommons.org/licenses/by/3.0/",TRUE,"38975883",NA,NA,NA,FALSE,"Swiss Consortium RSC agreement"
"École Polytechnique Fédérale de Lausanne",2024,NA,"10.1039/d4ta01741b",TRUE,"Royal Society of Chemistry (RSC)","Journal of Materials Chemistry A","2050-7488","2050-7488","2050-7496","2050-7496","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium RSC agreement"
"École Polytechnique Fédérale de Lausanne",2024,NA,"10.1039/d4ta06302c",TRUE,"Royal Society of Chemistry (RSC)","Journal of Materials Chemistry A","2050-7488","2050-7488","2050-7496","2050-7496","http://creativecommons.org/licenses/by/3.0/",TRUE,"39651040","PMC11622009",NA,NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2024,NA,"10.1039/d4cs00923a",TRUE,"Royal Society of Chemistry (RSC)","Chemical Society Reviews","0306-0012","0306-0012","1460-4744","0306-0012","http://creativecommons.org/licenses/by/3.0/",TRUE,"39526409",NA,NA,NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2024,NA,"10.1039/d3bm01781h",TRUE,"Royal Society of Chemistry (RSC)","Biomaterials Science","2047-4830","2047-4830","2047-4849","2047-4830","http://creativecommons.org/licenses/by/3.0/",TRUE,"38231154","PMC10863643",NA,NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2024,NA,"10.1039/d3cp06025j",TRUE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076","http://creativecommons.org/licenses/by/3.0/",TRUE,"38462920","PMC10954235",NA,NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2024,NA,"10.1039/d3cp06224d",TRUE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"38957915","PMC11253247",NA,NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2024,NA,"10.1039/d3cs00404j",TRUE,"Royal Society of Chemistry (RSC)","Chemical Society Reviews","0306-0012","0306-0012","1460-4744","0306-0012","http://creativecommons.org/licenses/by/3.0/",TRUE,"38369933",NA,NA,NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2024,NA,"10.1039/d3cs00812f",TRUE,"Royal Society of Chemistry (RSC)","Chemical Society Reviews","0306-0012","0306-0012","1460-4744","0306-0012","http://creativecommons.org/licenses/by/3.0/",TRUE,"38597321",NA,NA,NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2024,NA,"10.1039/d3cy01692g",TRUE,"Royal Society of Chemistry (RSC)","Catalysis Science & Technology","2044-4753","2044-4753","2044-4761","2044-4753","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"38957731","PMC11215749",NA,NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2024,NA,"10.1039/d3cy01786a",TRUE,"Royal Society of Chemistry (RSC)","Catalysis Science & Technology","2044-4753","2044-4753","2044-4761","2044-4753","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2024,NA,"10.1039/d3lc00707c",TRUE,"Royal Society of Chemistry (RSC)","Lab on a Chip","1473-0197","1473-0197","1473-0189","1473-0189","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"38426311","PMC10964742",NA,NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2024,NA,"10.1039/d3lc00784g",TRUE,"Royal Society of Chemistry (RSC)","Lab on a Chip","1473-0197","1473-0197","1473-0189","1473-0189","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"38344937","PMC10898419",NA,NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2024,NA,"10.1039/d3lc01024d",TRUE,"Royal Society of Chemistry (RSC)","Lab on a Chip","1473-0197","1473-0197","1473-0189","1473-0189","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"38356285","PMC10898417",NA,NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2024,NA,"10.1039/d3nr03070a",TRUE,"Royal Society of Chemistry (RSC)","Nanoscale","2040-3364","2040-3364","2040-3372","2040-3364","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"38259148","PMC10851339",NA,NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2024,NA,"10.1039/d3nr06368b",TRUE,"Royal Society of Chemistry (RSC)","Nanoscale","2040-3364","2040-3364","2040-3372","2040-3364","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"38407309",NA,NA,NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2024,NA,"10.1039/d3sm01141k",TRUE,"Royal Society of Chemistry (RSC)","Soft Matter","1744-683X","1744-683X","1744-6848","1744-683X","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"38573072",NA,NA,NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2024,NA,"10.1039/d3sm01468a",TRUE,"Royal Society of Chemistry (RSC)","Soft Matter","1744-683X","1744-683X","1744-6848","1744-683X","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"38275297","PMC10865182",NA,NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2024,NA,"10.1039/d4an00977k",TRUE,"Royal Society of Chemistry (RSC)","The Analyst","0003-2654","0003-2654","1364-5528","0003-2654","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"39189650",NA,NA,NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2024,NA,"10.1039/d4bm00233d",TRUE,"Royal Society of Chemistry (RSC)","Biomaterials Science","2047-4830","2047-4830","2047-4849","2047-4830","http://creativecommons.org/licenses/by/3.0/",TRUE,"39347711","PMC11441418",NA,NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2024,NA,"10.1039/d4cc02609h",TRUE,"Royal Society of Chemistry (RSC)","Chemical Communications","1359-7345","1359-7345","1364-548X","1359-7345","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"39118590","PMC11310745",NA,NA,FALSE,"Swiss Consortium RSC agreement"
"ETH Zurich",2024,NA,"10.1039/d4cp00281d",TRUE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"38416412",NA,NA,NA,FALSE,"Swiss Consortium RSC agreement"
