"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"École Polytechnique Fédérale de Lausanne",2020,NA,"10.1007/s10686-020-09687-4",TRUE,"Springer Nature","Experimental Astronomy","0922-6435","0922-6435","1572-9508","0922-6435","https://creativecommons.org/licenses/by/4.0",TRUE,"33603279","PMC7867541","ut:000600270800001",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"École Polytechnique Fédérale de Lausanne",2020,NA,"10.1038/s41386-020-0760-6",TRUE,"Springer Nature","Neuropsychopharmacology","0893-133X","0893-133X","1740-634X","0893-133X","https://creativecommons.org/licenses/by/4.0",TRUE,"32688366","PMC7547698","ut:000559403900001",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"École Polytechnique Fédérale de Lausanne",2020,NA,"10.1007/s11408-020-00366-0",TRUE,"Springer Nature","Financial Markets and Portfolio Management","1934-4554","1934-4554","2373-8529","1934-4554","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000590130100001",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"École Polytechnique Fédérale de Lausanne",2020,NA,"10.1140/epjb/e2020-10110-x",TRUE,"Springer Nature","The European Physical Journal B","1434-6028","1434-6028","1434-6036","1434-6028","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000559948000001",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"École Polytechnique Fédérale de Lausanne",2020,NA,"10.1007/s11356-020-10793-1",TRUE,"Springer Nature","Environmental Science and Pollution Research","0944-1344","0944-1344","1614-7499","0944-1344","https://creativecommons.org/licenses/by/4.0",TRUE,"32944861","PMC7835168","ut:000570465600014",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"École Polytechnique Fédérale de Lausanne",2020,NA,"10.1007/s40593-020-00231-1",TRUE,"Springer Nature","International Journal of Artificial Intelligence in Education","1560-4292","1560-4292","1560-4306","1560-4292","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000599013300001",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"École Polytechnique Fédérale de Lausanne",2020,NA,"10.1007/s13762-020-03060-w",TRUE,"Springer Nature","International Journal of Environmental Science and Technology","1735-1472","1735-1472","1735-2630","1735-1472","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000602291800001",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"École Polytechnique Fédérale de Lausanne",2020,NA,"10.1007/s13389-020-00251-6",TRUE,"Springer Nature","Journal of Cryptographic Engineering","2190-8508","2190-8508","2190-8516","2190-8508","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000599051000001",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"École Polytechnique Fédérale de Lausanne",2020,NA,"10.1007/s42452-020-03759-y",TRUE,"Springer Nature","SN Applied Sciences","2523-3963","2523-3963","2523-3971","2523-3963","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000587789100002",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"École Polytechnique Fédérale de Lausanne",2020,NA,"10.1007/s00222-020-00999-y",TRUE,"Springer Nature","Inventiones mathematicae","0020-9910","0020-9910","1432-1297","0020-9910","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000594808800001",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"École Polytechnique Fédérale de Lausanne",2020,NA,"10.1007/s00348-020-02990-y",TRUE,"Springer Nature","Experiments in Fluids","0723-4864","0723-4864","1432-1114","0723-4864","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000547379800001",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"École Polytechnique Fédérale de Lausanne",2020,NA,"10.1007/s43253-020-00026-z",TRUE,"Springer Nature","Review of Evolutionary Political Economy","2662-6136","2662-6136","2662-6144","2662-6136","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Springer Compact agreement"
"École Polytechnique Fédérale de Lausanne",2020,NA,"10.1007/s11104-020-04782-z",TRUE,"Springer Nature","Plant and Soil","0032-079X","0032-079X","1573-5036","0032-079X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000599118000001",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"École Polytechnique Fédérale de Lausanne",2020,NA,"10.1007/s13349-020-00433-0",TRUE,"Springer Nature","Journal of Civil Structural Health Monitoring","2190-5452","2190-5452","2190-5479","2190-5452","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000566308600002",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"École Polytechnique Fédérale de Lausanne",2020,NA,"10.1007/s10237-020-01371-y",TRUE,"Springer Nature","Biomechanics and Modeling in Mechanobiology","1617-7959","1617-7959","1617-7940","1617-7940","https://creativecommons.org/licenses/by/4.0",TRUE,"32737630","PMC7892736","ut:000554318100001",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"École Polytechnique Fédérale de Lausanne",2020,NA,"10.1007/s00209-020-02610-9",TRUE,"Springer Nature","Mathematische Zeitschrift","0025-5874","0025-5874","1432-1823","0025-5874","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000572039800001",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"École Polytechnique Fédérale de Lausanne",2020,NA,"10.1007/s00440-020-00994-7",TRUE,"Springer Nature","Probability Theory and Related Fields","0178-8051","0178-8051","1432-2064","0178-8051","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000560971900001",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"ETH Zurich",2020,NA,"10.1007/s11242-020-01469-y",TRUE,"Springer Nature","Transport in Porous Media","0169-3913","0169-3913","1573-1634","0169-3913","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000566495100001",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"ETH Zurich",2020,NA,"10.1007/s00205-020-01572-w",TRUE,"Springer Nature","Archive for Rational Mechanics and Analysis","0003-9527","0003-9527","1432-0673","0003-9527","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000573810700001",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"ETH Zurich",2020,NA,"10.1007/s00229-020-01258-3",TRUE,"Springer Nature","Manuscripta Mathematica","0025-2611","0025-2611","1432-1785","0025-2611","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000588892000001",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"ETH Zurich",2020,NA,"10.1007/s10439-020-02590-1",TRUE,"Springer Nature","Annals of Biomedical Engineering","0090-6964","0090-6964","1573-9686","0090-6964","https://creativecommons.org/licenses/by/4.0",TRUE,"32901382","PMC7851026","ut:000567425900003",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"ETH Zurich",2020,NA,"10.1007/s10494-020-00239-6",TRUE,"Springer Nature","Flow, Turbulence and Combustion","1386-6184","1386-6184","1573-1987","1386-6184","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000607006500001",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"ETH Zurich",2020,NA,"10.1007/s11192-020-03625-z",TRUE,"Springer Nature","Scientometrics","0138-9130","0138-9130","1588-2861","0138-9130","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000552196500008",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"ETH Zurich",2020,NA,"10.1007/s13272-020-00469-4",TRUE,"Springer Nature","CEAS Aeronautical Journal","1869-5582","1869-5582","1869-5590","1869-5582","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Springer Compact agreement"
"ETH Zurich",2020,NA,"10.1007/s10107-020-01570-6",TRUE,"Springer Nature","Mathematical Programming","0025-5610","0025-5610","1436-4646","0025-5610","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000574306500002",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"ETH Zurich",2020,NA,"10.1007/s10450-020-00249-w",TRUE,"Springer Nature","Adsorption","0929-5607","0929-5607","1572-8757","0929-5607","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000558606400001",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"ETH Zurich",2020,NA,"10.1007/s41693-020-00035-8",TRUE,"Springer Nature","Construction Robotics","2509-811X","2509-811X","2509-8780","2509-8780","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Springer Compact agreement"
"ETH Zurich",2020,NA,"10.1007/s41693-020-00037-6",TRUE,"Springer Nature","Construction Robotics","2509-811X","2509-811X","2509-8780","2509-8780","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Springer Compact agreement"
"ETH Zurich",2020,NA,"10.1007/s00419-020-01747-7",TRUE,"Springer Nature","Archive of Applied Mechanics","0939-1533","0939-1533","1432-0681","0939-1533","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000566927000001",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"ETH Zurich",2020,NA,"10.1007/s12015-020-10105-7",TRUE,"Springer Nature","Stem Cell Reviews and Reports","2629-3269","2629-3269","2629-3277","2629-3277","https://creativecommons.org/licenses/by/4.0",TRUE,"33389632","PMC8316227","ut:000604181700001",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"ETH Zurich",2020,NA,"10.1007/s10498-020-09388-6",TRUE,"Springer Nature","Aquatic Geochemistry","1380-6165","1380-6165","1573-1421","1380-6165","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000562047400001",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"ETH Zurich",2020,NA,"10.1007/s10994-020-05924-1",TRUE,"Springer Nature","Machine Learning","0885-6125","0885-6125","1573-0565","0885-6125","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000591981800002",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"ETH Zurich",2020,NA,"10.1007/s00442-020-04778-7",TRUE,"Springer Nature","Oecologia","0029-8549","0029-8549","1432-1939","0029-8549","https://creativecommons.org/licenses/by/4.0",TRUE,"33078281","PMC7644536","ut:000579697800001",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"ETH Zurich",2020,NA,"10.1007/s41693-020-00043-8",TRUE,"Springer Nature","Construction Robotics","2509-811X","2509-811X","2509-8780","2509-8780","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Springer Compact agreement"
"ETH Zurich",2020,NA,"10.1038/s41386-020-0776-y",TRUE,"Springer Nature","Neuropsychopharmacology","0893-133X","0893-133X","1740-634X","0893-133X","https://creativecommons.org/licenses/by/4.0",TRUE,"32711402","PMC7608249","ut:000553741400001",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"ETH Zurich",2020,NA,"10.1007/s10101-020-00244-5",TRUE,"Springer Nature","Economics of Governance","1435-6104","1435-6104","1435-8131","1435-6104","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000583216900003",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"ETH Zurich",2020,NA,"10.1007/s40964-020-00152-4",TRUE,"Springer Nature","Progress in Additive Manufacturing","2363-9512","2363-9512","2363-9520","2363-9520","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000687699000003",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"ETH Zurich",2020,NA,"10.1007/s00371-020-01922-5",TRUE,"Springer Nature","The Visual Computer","0178-2789","0178-2789","1432-2315","0178-2789","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000554044000001",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"ETH Zurich",2020,NA,"10.1007/s11263-020-01384-1",TRUE,"Springer Nature","International Journal of Computer Vision","0920-5691","0920-5691","1573-1405","0920-5691","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000586371000001",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"ETH Zurich",2020,NA,"10.1007/s10456-020-09743-9",TRUE,"Springer Nature","Angiogenesis","0969-6970","0969-6970","1573-7209","0969-6970","https://creativecommons.org/licenses/by/4.0",TRUE,"32918672","PMC7921079","ut:000568630300001",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"ETH Zurich",2020,NA,"10.1007/s11036-020-01653-w",TRUE,"Springer Nature","Mobile Networks and Applications","1383-469X","1383-469X","1572-8153","1383-469X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000582103100002",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"ETH Zurich",2020,NA,"10.1007/s11071-020-05862-6",TRUE,"Springer Nature","Nonlinear Dynamics","0924-090X","0924-090X","1573-269X","0924-090X","https://creativecommons.org/licenses/by/4.0",TRUE,"32836822","PMC7437112","ut:000561281300001",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"ETH Zurich",2020,NA,"10.1007/s00170-020-06199-5",TRUE,"Springer Nature","The International Journal of Advanced Manufacturing Technology","0268-3768","0268-3768","1433-3015","0268-3768","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000583498100001",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"ETH Zurich",2020,NA,"10.1007/s10098-020-01939-3",TRUE,"Springer Nature","Clean Technologies and Environmental Policy","1618-954X","1618-954X","1618-9558","1618-954X","https://creativecommons.org/licenses/by/4.0",TRUE,"33041746","PMC7532986","ut:000575035400002",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"ETH Zurich",2020,NA,"10.1007/s42113-020-00093-9",TRUE,"Springer Nature","Computational Brain & Behavior","2522-0861","2522-0861","2522-087X","2522-0861","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Springer Compact agreement"
"ETH Zurich",2020,NA,"10.1007/s10584-020-02859-3",TRUE,"Springer Nature","Climatic Change","0165-0009","0165-0009","1573-1480","0165-0009","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000569277600001",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"ETH Zurich",2020,NA,"10.1007/s00228-020-03050-4",TRUE,"Springer Nature","European Journal of Clinical Pharmacology","0031-6970","0031-6970","1432-1041","0031-6970","https://creativecommons.org/licenses/by/4.0",TRUE,"33242107","PMC8032605","ut:000592993200001",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"ETH Zurich",2020,NA,"10.1007/s11307-020-01543-3",TRUE,"Springer Nature","Molecular Imaging and Biology","1536-1632","1536-1632","1860-2002","1536-1632","https://creativecommons.org/licenses/by/4.0",TRUE,"32989622","PMC7910267","ut:000573510300001",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"ETH Zurich",2020,NA,"10.1007/s00208-020-02047-9",TRUE,"Springer Nature","Mathematische Annalen","0025-5831","0025-5831","1432-1807","0025-5831","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000621276400001",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"ETH Zurich",2020,NA,"10.1007/s11071-020-05966-z",TRUE,"Springer Nature","Nonlinear Dynamics","0924-090X","0924-090X","1573-269X","0924-090X","https://creativecommons.org/licenses/by/4.0",TRUE,"33020681","PMC7527427","ut:000574351700001",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"ETH Zurich",2020,NA,"10.1007/s00191-020-00706-3",TRUE,"Springer Nature","Journal of Evolutionary Economics","0936-9937","0936-9937","1432-1386","0936-9937","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000599025900001",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"ETH Zurich",2020,NA,"10.1007/s00222-020-01000-6",TRUE,"Springer Nature","Inventiones mathematicae","0020-9910","0020-9910","1432-1297","0020-9910","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000568137500002",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"ETH Zurich",2020,NA,"10.1007/s00466-020-01926-x",TRUE,"Springer Nature","Computational Mechanics","0178-7675","0178-7675","1432-0924","0178-7675","https://creativecommons.org/licenses/by/4.0",TRUE,"33568878","PMC7847468","ut:000572606700001",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"ETH Zurich",2020,NA,"10.1007/s10346-020-01567-4",TRUE,"Springer Nature","Landslides","1612-510X","1612-510X","1612-5118","1612-510X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000585933500002",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"ETH Zurich",2020,NA,"10.1007/s11071-020-06169-2",TRUE,"Springer Nature","Nonlinear Dynamics","0924-090X","0924-090X","1573-269X","0924-090X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000616445100001",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"ETH Zurich",2020,NA,"10.1007/s00198-020-05756-8",TRUE,"Springer Nature","Osteoporosis International","0937-941X","0937-941X","1433-2965","0937-941X","https://creativecommons.org/licenses/by-nc/4.0",TRUE,"33305343","PMC8043871","ut:000597436400001",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"ETH Zurich",2020,NA,"10.1007/s00531-020-01934-5",TRUE,"Springer Nature","International Journal of Earth Sciences","1437-3254","1437-3254","1437-3262","1437-3254","https://creativecommons.org/licenses/by/4.0",TRUE,"33603566","PMC7870598","ut:000578442900001",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"ETH Zurich",2020,NA,"10.1007/s00382-020-05493-y",TRUE,"Springer Nature","Climate Dynamics","0930-7575","0930-7575","1432-0894","0930-7575","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000584852700001",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"ETH Zurich",2020,NA,"10.1007/s00442-020-04797-4",TRUE,"Springer Nature","Oecologia","0029-8549","0029-8549","1432-1939","0029-8549","https://creativecommons.org/licenses/by/4.0",TRUE,"33141324","PMC7683454","ut:000585034300002",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"ETH Zurich",2020,NA,"10.1038/s41396-020-00819-4",TRUE,"Springer Nature","The ISME Journal","1751-7362","1751-7362","1751-7370","1751-7362","https://creativecommons.org/licenses/by/4.0",TRUE,"33149210","PMC8026971","ut:000585771000001",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"ETH Zurich",2020,NA,"10.1007/s00355-020-01273-z",TRUE,"Springer Nature","Social Choice and Welfare","0176-1714","0176-1714","1432-217X","0176-1714","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000562351400001",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"ETH Zurich",2020,NA,"10.1007/s00107-020-01610-0",TRUE,"Springer Nature","European Journal of Wood and Wood Products","0018-3768","0018-3768","1436-736X","0018-3768","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000579743900001",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"ETH Zurich",2020,NA,"10.1007/s10950-020-09962-z",TRUE,"Springer Nature","Journal of Seismology","1383-4649","1383-4649","1573-157X","1383-4649","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000580935000001",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"ETH Zurich",2020,NA,"10.1007/s11367-020-01816-7",TRUE,"Springer Nature","The International Journal of Life Cycle Assessment","0948-3349","0948-3349","1614-7502","0948-3349","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000565484900001",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"ETH Zurich",2020,NA,"10.1007/s00228-020-03064-y",TRUE,"Springer Nature","European Journal of Clinical Pharmacology","0031-6970","0031-6970","1432-1041","0031-6970","https://creativecommons.org/licenses/by/4.0",TRUE,"33341923","PMC8128799","ut:000600269400001",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"ETH Zurich",2020,NA,"10.1007/s10584-020-02819-x",TRUE,"Springer Nature","Climatic Change","0165-0009","0165-0009","1573-1480","0165-0009","https://creativecommons.org/licenses/by/4.0",TRUE,"33184523","PMC7644517","ut:000565535000002",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"ETH Zurich",2020,NA,"10.1007/s00531-020-01910-z",TRUE,"Springer Nature","International Journal of Earth Sciences","1437-3254","1437-3254","1437-3262","1437-3254","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000554708000001",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"ETH Zurich",2020,NA,"10.1007/s00382-020-05442-9",TRUE,"Springer Nature","Climate Dynamics","0930-7575","0930-7575","1432-0894","0930-7575","https://creativecommons.org/licenses/by/4.0",TRUE,"33100584","PMC7572352","ut:000565860000001",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"ETH Zurich",2020,NA,"10.1007/s00023-020-00964-8",TRUE,"Springer Nature","Annales Henri Poincaré","1424-0637","1424-0637","1424-0661","1424-0637","https://creativecommons.org/licenses/by/4.0",TRUE,"33192168","PMC7652748","ut:000575727500001",NA,FALSE,"Swiss Consortium Springer Compact agreement"
