"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Eawag - Swiss Federal Institute of Aquatic Science and Technology",2021,NA,"10.1007/s00027-021-00795-7",TRUE,"Springer Nature","Aquatic Sciences","1015-1621","1015-1621","1420-9055","1015-1621","https://creativecommons.org/licenses/by/4.0",TRUE,"33785997","PMC7946664","ut:000627357700001",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"Eawag - Swiss Federal Institute of Aquatic Science and Technology",2021,NA,"10.1007/s10021-021-00619-7",TRUE,"Springer Nature","Ecosystems","1432-9840","1432-9840","1435-0629","1432-9840","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000632792900004",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"Eawag - Swiss Federal Institute of Aquatic Science and Technology",2021,NA,"10.1007/s13280-021-01562-6",TRUE,"Springer Nature","Ambio","0044-7447","0044-7447","1654-7209","0044-7447","https://creativecommons.org/licenses/by/4.0",TRUE,"34013441","PMC8800955","ut:000652163700001",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"Eawag - Swiss Federal Institute of Aquatic Science and Technology",2021,NA,"10.1038/s41437-021-00444-7",TRUE,"Springer Nature","Heredity","0018-067X","0018-067X","1365-2540","0018-067X","https://creativecommons.org/licenses/by/4.0",TRUE,"34012059","PMC8322320","ut:000652511700001",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"Eawag - Swiss Federal Institute of Aquatic Science and Technology",2021,NA,"10.1140/epje/s10189-021-00077-y",TRUE,"Springer Nature","The European Physical Journal E","1292-8941","1292-8941","1292-895X","1292-8941","https://creativecommons.org/licenses/by/4.0",TRUE,"34125327","PMC8203548","ut:000661484200002",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"Eawag - Swiss Federal Institute of Aquatic Science and Technology",2021,NA,"10.1007/s10040-021-02385-1",TRUE,"Springer Nature","Hydrogeology Journal","1431-2174","1431-2174","1435-0157","1431-2174","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000687901600001",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"Eawag - Swiss Federal Institute of Aquatic Science and Technology",2021,NA,"10.1007/s13762-021-03676-6",TRUE,"Springer Nature","International Journal of Environmental Science and Technology","1735-1472","1735-1472","1735-2630","1735-1472","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000710889000002",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"Eawag - Swiss Federal Institute of Aquatic Science and Technology",2021,NA,"10.1007/s11077-021-09438-y",TRUE,"Springer Nature","Policy Sciences","0032-2687","0032-2687","1573-0891","0032-2687","https://creativecommons.org/licenses/by/4.0",TRUE,"34751195","PMC8565852","ut:000714289500001",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"Eawag - Swiss Federal Institute of Aquatic Science and Technology",2021,NA,"10.1007/s10530-021-02644-y",TRUE,"Springer Nature","Biological Invasions","1387-3547","1387-3547","1573-1464","1387-3547","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000713537000001",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"École Polytechnique Fédérale de Lausanne",2021,NA,"10.1007/s11139-021-00388-w",TRUE,"Springer Nature","The Ramanujan Journal","1382-4090","1382-4090","1572-9303","1382-4090","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000635874500001",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"École Polytechnique Fédérale de Lausanne",2021,NA,"10.1007/s00603-021-02362-w",TRUE,"Springer Nature","Rock Mechanics and Rock Engineering","0723-2632","0723-2632","1434-453X","0723-2632","https://creativecommons.org/licenses/by/4.0",TRUE,"34720378","PMC8550453","ut:000614682700002",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"École Polytechnique Fédérale de Lausanne",2021,NA,"10.1007/s00205-021-01617-8",TRUE,"Springer Nature","Archive for Rational Mechanics and Analysis","0003-9527","0003-9527","1432-0673","0003-9527","https://creativecommons.org/licenses/by/4.0",TRUE,"33785965","PMC7952377","ut:000617077500001",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"École Polytechnique Fédérale de Lausanne",2021,NA,"10.1007/s00466-021-01983-w",TRUE,"Springer Nature","Computational Mechanics","0178-7675","0178-7675","1432-0924","0178-7675","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000623731700001",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"École Polytechnique Fédérale de Lausanne",2021,NA,"10.1007/s00023-021-01027-2",TRUE,"Springer Nature","Annales Henri Poincaré","1424-0637","1424-0637","1424-0661","1424-0637","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000620443100001",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"École Polytechnique Fédérale de Lausanne",2021,NA,"10.1007/s00027-021-00785-9",TRUE,"Springer Nature","Aquatic Sciences","1015-1621","1015-1621","1420-9055","1015-1621","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000629573500001",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"École Polytechnique Fédérale de Lausanne",2021,NA,"10.1007/s40818-021-00093-3",TRUE,"Springer Nature","Annals of PDE","2524-5317","2524-5317","2199-2576","2524-5317","https://creativecommons.org/licenses/by/4.0",TRUE,"34778719","PMC8550617","ut:000644077400004",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"École Polytechnique Fédérale de Lausanne",2021,NA,"10.1007/s00603-021-02406-1",TRUE,"Springer Nature","Rock Mechanics and Rock Engineering","0723-2632","0723-2632","1434-453X","0723-2632","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000629212000001",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"École Polytechnique Fédérale de Lausanne",2021,NA,"10.1007/s12369-021-00766-w",TRUE,"Springer Nature","International Journal of Social Robotics","1875-4791","1875-4791","1875-4805","1875-4791","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000630304400001",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"École Polytechnique Fédérale de Lausanne",2021,NA,"10.1007/s10639-021-10494-3",TRUE,"Springer Nature","Education and Information Technologies","1360-2357","1360-2357","1573-7608","1360-2357","https://creativecommons.org/licenses/by/4.0",TRUE,"33841027","PMC8019475","ut:000636624100002",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"École Polytechnique Fédérale de Lausanne",2021,NA,"10.1007/s00033-021-01507-9",TRUE,"Springer Nature","Zeitschrift für angewandte Mathematik und Physik","0044-2275","0044-2275","1420-9039","0044-2275","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Springer Compact agreement"
"École Polytechnique Fédérale de Lausanne",2021,NA,"10.1007/s00445-021-01447-2",TRUE,"Springer Nature","Bulletin of Volcanology","0258-8900","0258-8900","1432-0819","0258-8900","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000639839500001",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"École Polytechnique Fédérale de Lausanne",2021,NA,"10.1007/s00778-021-00663-8",TRUE,"Springer Nature","The VLDB Journal","1066-8888","1066-8888","0949-877X","1066-8888","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000639980400001",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"École Polytechnique Fédérale de Lausanne",2021,NA,"10.1007/s10734-021-00711-w",TRUE,"Springer Nature","Higher Education","0018-1560","0018-1560","1573-174X","0018-1560","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000639523400001",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"École Polytechnique Fédérale de Lausanne",2021,NA,"10.1007/s10911-021-09485-4",TRUE,"Springer Nature","Journal of Mammary Gland Biology and Neoplasia","1083-3021","1083-3021","1573-7039","1083-3021","https://creativecommons.org/licenses/by/4.0",TRUE,"33999331","PMC8236058","ut:000651343700001",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"École Polytechnique Fédérale de Lausanne",2021,NA,"10.1007/s00158-021-02899-y",TRUE,"Springer Nature","Structural and Multidisciplinary Optimization","1615-147X","1615-147X","1615-1488","1615-147X","https://creativecommons.org/licenses/by/4.0",TRUE,"34720790","PMC8550763","ut:000679617400001",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"École Polytechnique Fédérale de Lausanne",2021,NA,"10.1007/s00526-021-01981-z",TRUE,"Springer Nature","Calculus of Variations and Partial Differential Equations","0944-2669","0944-2669","1432-0835","0944-2669","https://creativecommons.org/licenses/by/4.0",TRUE,"34720444","PMC8550727","ut:000642158100001",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"École Polytechnique Fédérale de Lausanne",2021,NA,"10.1617/s11527-021-01621-0",TRUE,"Springer Nature","Materials and Structures","1359-5997","1359-5997","1871-6873","1359-5997","https://creativecommons.org/licenses/by/4.0",TRUE,"34720656","PMC8549937","ut:000647714400001",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"École Polytechnique Fédérale de Lausanne",2021,NA,"10.1007/s00209-021-02742-6",TRUE,"Springer Nature","Mathematische Zeitschrift","0025-5874","0025-5874","1432-1823","0025-5874","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000647983300001",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"École Polytechnique Fédérale de Lausanne",2021,NA,"10.1007/s00208-021-02165-y",TRUE,"Springer Nature","Mathematische Annalen","0025-5831","0025-5831","1432-1807","0025-5831","https://creativecommons.org/licenses/by/4.0",TRUE,"34720195","PMC8550111","ut:000659399700001",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"École Polytechnique Fédérale de Lausanne",2021,NA,"10.1007/s12668-021-00867-w",TRUE,"Springer Nature","BioNanoScience","2191-1630","2191-1630","2191-1649","2191-1630","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000648368900003",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"École Polytechnique Fédérale de Lausanne",2021,NA,"10.1007/s11203-021-09244-6",TRUE,"Springer Nature","Statistical Inference for Stochastic Processes","1387-0874","1387-0874","1572-9311","1387-0874","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000652471500001",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"École Polytechnique Fédérale de Lausanne",2021,NA,"10.1007/s00500-021-05853-8",TRUE,"Springer Nature","Soft Computing","1432-7643","1432-7643","1433-7479","1432-7643","https://creativecommons.org/licenses/by/4.0",TRUE,"34720704","PMC8550146","ut:000655945300001",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"École Polytechnique Fédérale de Lausanne",2021,NA,"10.1007/s00220-021-04117-8",TRUE,"Springer Nature","Communications in Mathematical Physics","0010-3616","0010-3616","1432-0916","0010-3616","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000659004800001",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"École Polytechnique Fédérale de Lausanne",2021,NA,"10.1007/s13389-021-00265-8",TRUE,"Springer Nature","Journal of Cryptographic Engineering","2190-8508","2190-8508","2190-8516","2190-8508","https://creativecommons.org/licenses/by/4.0",TRUE,"34722104","PMC8550219","ut:000656786100001",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"École Polytechnique Fédérale de Lausanne",2021,NA,"10.1007/s12033-021-00349-0",TRUE,"Springer Nature","Molecular Biotechnology","1073-6085","1073-6085","1559-0305","1073-6085","https://creativecommons.org/licenses/by/4.0",TRUE,"34101125","PMC8443528","ut:000659033700001",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"École Polytechnique Fédérale de Lausanne",2021,NA,"10.1007/s12369-021-00796-4",TRUE,"Springer Nature","International Journal of Social Robotics","1875-4791","1875-4791","1875-4805","1875-4791","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000664004400001",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"École Polytechnique Fédérale de Lausanne",2021,NA,"10.1007/s10346-021-01692-8",TRUE,"Springer Nature","Landslides","1612-510X","1612-510X","1612-5118","1612-510X","https://creativecommons.org/licenses/by/4.0",TRUE,"34776814","PMC8550512","ut:000679333100001",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"École Polytechnique Fédérale de Lausanne",2021,NA,"10.1007/s40316-021-00168-4",TRUE,"Springer Nature","Annales mathématiques du Québec","2195-4755","2195-4755","2195-4763","2195-4755","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000662129200001",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"École Polytechnique Fédérale de Lausanne",2021,NA,"10.1007/s10639-021-10616-x",TRUE,"Springer Nature","Education and Information Technologies","1360-2357","1360-2357","1573-7608","1360-2357","https://creativecommons.org/licenses/by/4.0",TRUE,"34177347","PMC8218286","ut:000664428100006",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"École Polytechnique Fédérale de Lausanne",2021,NA,"10.1007/s11249-021-01467-1",TRUE,"Springer Nature","Tribology Letters","1023-8883","1023-8883","1573-2711","1023-8883","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000662885200001",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"École Polytechnique Fédérale de Lausanne",2021,NA,"10.1007/s10107-021-01674-7",TRUE,"Springer Nature","Mathematical Programming","0025-5610","0025-5610","1436-4646","0025-5610","https://creativecommons.org/licenses/by/4.0",TRUE,"35300155","PMC8907124","ut:000668844900002",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"École Polytechnique Fédérale de Lausanne",2021,NA,"10.1007/s10901-021-09874-5",TRUE,"Springer Nature","Journal of Housing and the Built Environment","1566-4910","1566-4910","1573-7772","1566-4910","https://creativecommons.org/licenses/by/4.0",TRUE,"34867128","PMC8604831","ut:000665793700002",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"École Polytechnique Fédérale de Lausanne",2021,NA,"10.1007/s00209-021-02787-7",TRUE,"Springer Nature","Mathematische Zeitschrift","0025-5874","0025-5874","1432-1823","0025-5874","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000662140000001",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"École Polytechnique Fédérale de Lausanne",2021,NA,"10.1007/s11027-021-09960-7",TRUE,"Springer Nature","Mitigation and Adaptation Strategies for Global Change","1381-2386","1381-2386","1573-1596","1381-2386","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000665841000001",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"École Polytechnique Fédérale de Lausanne",2021,NA,"10.1007/s10208-021-09525-9",TRUE,"Springer Nature","Foundations of Computational Mathematics","1615-3375","1615-3375","1615-3383","1615-3375","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000672106800002",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"École Polytechnique Fédérale de Lausanne",2021,NA,"10.1007/s42543-021-00041-x",TRUE,"Springer Nature","Peking Mathematical Journal","2096-6075","2096-6075","2524-7182","2524-7182","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Springer Compact agreement"
"École Polytechnique Fédérale de Lausanne",2021,NA,"10.1617/s11527-021-01745-3",TRUE,"Springer Nature","Materials and Structures","1359-5997","1359-5997","1871-6873","1359-5997","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000691574900003",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"École Polytechnique Fédérale de Lausanne",2021,NA,"10.1007/s11249-021-01471-5",TRUE,"Springer Nature","Tribology Letters","1023-8883","1023-8883","1573-2711","1023-8883","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000678690200001",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"École Polytechnique Fédérale de Lausanne",2021,NA,"10.1140/epjb/s10051-021-00152-5",TRUE,"Springer Nature","The European Physical Journal B","1434-6028","1434-6028","1434-6036","1434-6028","https://creativecommons.org/licenses/by/4.0",TRUE,"34776779","PMC8550620","ut:000680910300002",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"École Polytechnique Fédérale de Lausanne",2021,NA,"10.1007/s10460-021-10249-3",TRUE,"Springer Nature","Agriculture and Human Values","0889-048X","0889-048X","1572-8366","0889-048X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000678372300001",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"École Polytechnique Fédérale de Lausanne",2021,NA,"10.1007/s40879-021-00494-5",TRUE,"Springer Nature","European Journal of Mathematics","2199-675X","2199-675X","2199-6768","2199-675X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000685402000002",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"École Polytechnique Fédérale de Lausanne",2021,NA,"10.1007/s10589-021-00305-3",TRUE,"Springer Nature","Computational Optimization and Applications","0926-6003","0926-6003","1573-2894","0926-6003","https://creativecommons.org/licenses/by/4.0",TRUE,"34720428","PMC8550342","ut:000686436800001",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"École Polytechnique Fédérale de Lausanne",2021,NA,"10.1007/s10546-021-00653-x",TRUE,"Springer Nature","Boundary-Layer Meteorology","0006-8314","0006-8314","1573-1472","0006-8314","https://creativecommons.org/licenses/by/4.0",TRUE,"35068494","PMC8741712","ut:000684041600001",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"École Polytechnique Fédérale de Lausanne",2021,NA,"10.1007/s11116-021-10217-0",TRUE,"Springer Nature","Transportation","0049-4488","0049-4488","1572-9435","0049-4488","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000683217500001",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"École Polytechnique Fédérale de Lausanne",2021,NA,"10.1007/s10985-021-09530-8",TRUE,"Springer Nature","Lifetime Data Analysis","1380-7870","1380-7870","1572-9249","1380-7870","https://creativecommons.org/licenses/by/4.0",TRUE,"34468923","PMC8536652","ut:000691957900001",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"École Polytechnique Fédérale de Lausanne",2021,NA,"10.1007/s00466-021-02074-6",TRUE,"Springer Nature","Computational Mechanics","0178-7675","0178-7675","1432-0924","0178-7675","https://creativecommons.org/licenses/by/4.0",TRUE,"34789955","PMC8557201","ut:000687946400002",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"École Polytechnique Fédérale de Lausanne",2021,NA,"10.1007/s40593-021-00271-1",TRUE,"Springer Nature","International Journal of Artificial Intelligence in Education","1560-4292","1560-4292","1560-4306","1560-4292","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000704966800001",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"École Polytechnique Fédérale de Lausanne",2021,NA,"10.1007/s11244-021-01480-7",TRUE,"Springer Nature","Topics in Catalysis","1022-5528","1022-5528","1572-9028","1022-5528","https://creativecommons.org/licenses/by/4.0",TRUE,"35185307","PMC8816741","ut:000688370900003",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"École Polytechnique Fédérale de Lausanne",2021,NA,"10.1007/s40062-021-00288-2",TRUE,"Springer Nature","Journal of Homotopy and Related Structures","2193-8407","2193-8407","1512-2891","2193-8407","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000686855500001",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"École Polytechnique Fédérale de Lausanne",2021,NA,"10.1007/s00221-021-06181-x",TRUE,"Springer Nature","Experimental Brain Research","0014-4819","0014-4819","1432-1106","0014-4819","https://creativecommons.org/licenses/by/4.0",TRUE,"34424361","PMC8541989","ut:000687512600001",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"École Polytechnique Fédérale de Lausanne",2021,NA,"10.1007/s10901-021-09884-3",TRUE,"Springer Nature","Journal of Housing and the Built Environment","1566-4910","1566-4910","1573-7772","1566-4910","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000695386700001",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"École Polytechnique Fédérale de Lausanne",2021,NA,"10.1007/s00205-021-01704-w",TRUE,"Springer Nature","Archive for Rational Mechanics and Analysis","0003-9527","0003-9527","1432-0673","0003-9527","https://creativecommons.org/licenses/by/4.0",TRUE,"34720118","PMC8547222","ut:000687524900001",NA,FALSE,"Swiss Consortium Springer Compact agreement"
"École Polytechnique Fédérale de Lausanne",2021,NA,"10.1007/s11222-021-10042-6",TRUE,"Springer Nature","Statistics and Computing","0960-3174","0960-3174","1573-1375","0960-3174","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000692407900001",NA,FALSE,"Swiss Consortium Springer Compact agreement"
