"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"ETH Zurich",2023,NA,"10.1016/j.jmps.2023.105301",TRUE,"Elsevier BV","Journal of the Mechanics and Physics of Solids","0022-5096","0022-5096",NA,"0022-5096","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"University of Applied Sciences and Arts Northwestern Switzerland",2023,NA,"10.1016/j.kine.2023.02.001",TRUE,"Elsevier BV","Kinésithérapie, la Revue","1779-0123","1779-0123",NA,"1779-0123","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"PSI - Paul Scherrer Institute",2023,NA,"10.1016/j.phro.2023.100439",FALSE,"Elsevier BV","Physics and Imaging in Radiation Oncology","2405-6316","2405-6316",NA,"2405-6316","http://creativecommons.org/licenses/by/4.0/",TRUE,"37124167","PMC10133874",NA,NA,TRUE,"Swiss Consortium Elsevier agreement"
"PSI - Paul Scherrer Institute",2023,NA,"10.1016/j.elspec.2023.147320",TRUE,"Elsevier BV","Journal of Electron Spectroscopy and Related Phenomena","0368-2048","0368-2048",NA,"0368-2048","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"PSI - Paul Scherrer Institute",2023,NA,"10.1016/j.jnucmat.2023.154466",TRUE,"Elsevier BV","Journal of Nuclear Materials","0022-3115","0022-3115",NA,"0022-3115","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"University of Applied Sciences and Arts Western Switzerland",2023,NA,"10.1016/j.ynirp.2023.100166",FALSE,"Elsevier BV","Neuroimage: Reports","2666-9560","2666-9560",NA,"2666-9560","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"Swiss Consortium Elsevier agreement"
"University of Applied Sciences and Arts Western Switzerland",2023,NA,"10.1016/j.jhlste.2023.100435",TRUE,"Elsevier BV","Journal of Hospitality, Leisure, Sport & Tourism Education","1473-8376","1473-8376",NA,"1473-8376","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"University of Basel",2023,NA,"10.1016/j.biopha.2023.114498",FALSE,"Elsevier BV","Biomedicine & Pharmacotherapy","0753-3322","0753-3322",NA,"0753-3322","http://creativecommons.org/licenses/by/4.0/",TRUE,"36906973",NA,NA,NA,TRUE,"Swiss Consortium Elsevier agreement"
"University of Basel",2023,NA,"10.1016/j.mvr.2023.104526",TRUE,"Elsevier BV","Microvascular Research","0026-2862","0026-2862",NA,"0026-2862","http://creativecommons.org/licenses/by/4.0/",TRUE,"36914089",NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"University of Basel",2023,NA,"10.1016/j.taap.2023.116493",TRUE,"Elsevier BV","Toxicology and Applied Pharmacology","0041-008X","0041-008X",NA,"0041-008X","http://creativecommons.org/licenses/by/4.0/",TRUE,"36977437",NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"University of Basel",2023,NA,"10.1016/j.molstruc.2023.135447",TRUE,"Elsevier BV","Journal of Molecular Structure","0022-2860","0022-2860",NA,"0022-2860","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"University of Basel",2023,NA,"10.1016/j.biopha.2023.114652",FALSE,"Elsevier BV","Biomedicine & Pharmacotherapy","0753-3322","0753-3322",NA,"0753-3322","http://creativecommons.org/licenses/by/4.0/",TRUE,"37027987",NA,NA,NA,TRUE,"Swiss Consortium Elsevier agreement"
"University of Basel",2023,NA,"10.1016/j.ctrv.2023.102556",TRUE,"Elsevier BV","Cancer Treatment Reviews","0305-7372","0305-7372",NA,"0305-7372","http://creativecommons.org/licenses/by/4.0/",TRUE,"37126938",NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"University of Basel",2023,NA,"10.1016/j.jacadv.2023.100342",FALSE,"Elsevier BV","JACC: Advances","2772-963X","2772-963X",NA,"2772-963X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"University of Basel",2023,NA,"10.1016/j.prevetmed.2023.105919",TRUE,"Elsevier BV","Preventive Veterinary Medicine","0167-5877","0167-5877",NA,"0167-5877","http://creativecommons.org/licenses/by/4.0/",TRUE,"37059037",NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"University of Basel",2023,NA,"10.1016/j.iccn.2023.103441",TRUE,"Elsevier BV","Intensive and Critical Care Nursing","0964-3397","0964-3397",NA,"0964-3397","http://creativecommons.org/licenses/by/4.0/",TRUE,"37178615",NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"University of Basel",2023,NA,"10.1016/j.rec.2023.03.014",FALSE,"Elsevier BV","Revista Española de Cardiología (English Edition)","1885-5857","1885-5857",NA,"1885-5857","http://creativecommons.org/licenses/by/4.0/",TRUE,"37085115",NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"University of Bern",2023,NA,"10.1016/j.ejogrb.2023.02.013",TRUE,"Elsevier BV","European Journal of Obstetrics & Gynecology and Reproductive Biology","0301-2115","0301-2115",NA,"0301-2115","http://creativecommons.org/licenses/by/4.0/",TRUE,"36801775",NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"University of Bern",2023,NA,"10.1016/j.paid.2023.112152",TRUE,"Elsevier BV","Personality and Individual Differences","0191-8869","0191-8869",NA,"0191-8869","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"University of Bern",2023,NA,"10.1016/j.esmoop.2023.101197",FALSE,"Elsevier BV","ESMO Open","2059-7029","2059-7029",NA,"2059-7029","http://creativecommons.org/licenses/by/4.0/",TRUE,"36989883","PMC10163157",NA,NA,TRUE,"Swiss Consortium Elsevier agreement"
"University of Bern",2023,NA,"10.1016/j.jdent.2023.104474",TRUE,"Elsevier BV","Journal of Dentistry","0300-5712","0300-5712",NA,"0300-5712","http://creativecommons.org/licenses/by/4.0/",TRUE,"36878424",NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"University of Bern",2023,NA,"10.1016/j.ijppaw.2023.03.001",FALSE,"Elsevier BV","International Journal for Parasitology: Parasites and Wildlife","2213-2244","2213-2244",NA,"2213-2244","http://creativecommons.org/licenses/by/4.0/",TRUE,"36936253","PMC10020485",NA,NA,TRUE,"Swiss Consortium Elsevier agreement"
"University of Bern",2023,NA,"10.1016/j.tet.2023.133361",TRUE,"Elsevier BV","Tetrahedron","0040-4020","0040-4020",NA,"0040-4020","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"University of Bern",2023,NA,"10.1016/j.ijpsycho.2023.03.006",TRUE,"Elsevier BV","International Journal of Psychophysiology","0167-8760","0167-8760",NA,"0167-8760","http://creativecommons.org/licenses/by/4.0/",TRUE,"36940860",NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"University of Bern",2023,NA,"10.1016/j.ijppaw.2023.03.005",FALSE,"Elsevier BV","International Journal for Parasitology: Parasites and Wildlife","2213-2244","2213-2244",NA,"2213-2244","http://creativecommons.org/licenses/by/4.0/",TRUE,"37032843","PMC10074407",NA,NA,TRUE,"Swiss Consortium Elsevier agreement"
"University of Bern",2023,NA,"10.1016/j.bjao.2023.100135",FALSE,"Elsevier BV","BJA Open","2772-6096","2772-6096",NA,"2772-6096","http://creativecommons.org/licenses/by/4.0/",TRUE,"37588173",NA,NA,NA,TRUE,"Swiss Consortium Elsevier agreement"
"University of Bern",2023,NA,"10.1016/j.jpowsour.2023.232990",TRUE,"Elsevier BV","Journal of Power Sources","0378-7753","0378-7753",NA,"0378-7753","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"University of Bern",2023,NA,"10.1016/j.jinf.2023.03.021",TRUE,"Elsevier BV","Journal of Infection","0163-4453","0163-4453",NA,"0163-4453","http://creativecommons.org/licenses/by/4.0/",TRUE,"37019288",NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"University of Bern",2023,NA,"10.1016/j.invent.2023.100617",FALSE,"Elsevier BV","Internet Interventions","2214-7829","2214-7829",NA,"2214-7829","http://creativecommons.org/licenses/by/4.0/",TRUE,"37273939","PMC10235426",NA,NA,TRUE,"Swiss Consortium Elsevier agreement"
"University of Bern",2023,NA,"10.1016/j.prosdent.2023.04.003",TRUE,"Elsevier BV","The Journal of Prosthetic Dentistry","0022-3913","0022-3913",NA,"0022-3913","http://creativecommons.org/licenses/by/4.0/",TRUE,"37183123",NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"University of Bern",2023,NA,"10.1067/j.cpradiol.2023.04.001",TRUE,"Elsevier BV","Current Problems in Diagnostic Radiology","0363-0188","0363-0188",NA,"0363-0188","http://creativecommons.org/licenses/by/4.0/",TRUE,"37263804",NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"University of Bern",2023,NA,"10.1016/j.wneu.2023.04.070",TRUE,"Elsevier BV","World Neurosurgery","1878-8750","1878-8750",NA,"1878-8750","http://creativecommons.org/licenses/by/4.0/",TRUE,"37087042",NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"University of Bern",2023,NA,"10.1016/j.neurad.2023.04.003",TRUE,"Elsevier BV","Journal of Neuroradiology","0150-9861","0150-9861",NA,"0150-9861","http://creativecommons.org/licenses/by/4.0/",TRUE,"37116782",NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"University of Bern",2023,NA,"10.1016/j.fsigen.2023.102880",TRUE,"Elsevier BV","Forensic Science International: Genetics","1872-4973","1872-4973",NA,"1872-4973","http://creativecommons.org/licenses/by/4.0/",TRUE,"37116246",NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"University of Fribourg",2023,NA,"10.1016/j.aim.2023.109024",TRUE,"Elsevier BV","Advances in Mathematics","0001-8708","0001-8708",NA,"0001-8708","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"University of Geneva",2023,NA,"10.1016/j.rcot.2023.01.001",TRUE,"Elsevier BV","Revue de Chirurgie Orthopédique et Traumatologique","1877-0517","1877-0517",NA,"1877-0517","https://www.elsevier.com/tdm/userlicense/1.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"University of Geneva",2023,NA,"10.1016/j.topol.2023.108465",TRUE,"Elsevier BV","Topology and its Applications","0166-8641","0166-8641",NA,"0166-8641","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"University of Geneva",2023,NA,"10.1016/j.jbspin.2023.105556",TRUE,"Elsevier BV","Joint Bone Spine","1297-319X","1297-319X",NA,"1297-319X","http://creativecommons.org/licenses/by/4.0/",TRUE,"36842761",NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"University of Geneva",2023,NA,"10.1016/j.bpa.2023.02.004",TRUE,"Elsevier BV","Best Practice & Research Clinical Anaesthesiology","1521-6896","1521-6896",NA,"1521-6896","http://creativecommons.org/licenses/by/4.0/",TRUE,"37295853",NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"University of Geneva",2023,NA,"10.1016/j.ctro.2023.100611",FALSE,"Elsevier BV","Clinical and Translational Radiation Oncology","2405-6308","2405-6308",NA,"2405-6308","http://creativecommons.org/licenses/by/4.0/",TRUE,"36942089","PMC10023900",NA,NA,TRUE,"Swiss Consortium Elsevier agreement"
"University of Geneva",2023,NA,"10.1016/j.jormas.2023.101433",TRUE,"Elsevier BV","Journal of Stomatology, Oral and Maxillofacial Surgery","2468-7855","2468-7855",NA,"2468-7855","http://creativecommons.org/licenses/by/4.0/",TRUE,"36914002",NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"University of Geneva",2023,NA,"10.1016/j.scitotenv.2023.162856",TRUE,"Elsevier BV","Science of The Total Environment","0048-9697","0048-9697",NA,"0048-9697","http://creativecommons.org/licenses/by/4.0/",TRUE,"36931524",NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"University of Geneva",2023,NA,"10.1016/j.apgeochem.2023.105631",TRUE,"Elsevier BV","Applied Geochemistry","0883-2927","0883-2927",NA,"0883-2927","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"University of Geneva",2023,NA,"10.1016/j.scitotenv.2023.163138",TRUE,"Elsevier BV","Science of The Total Environment","0048-9697","0048-9697",NA,"0048-9697","http://creativecommons.org/licenses/by/4.0/",TRUE,"37001654",NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"University of Geneva",2023,NA,"10.1016/j.neurol.2023.03.014",TRUE,"Elsevier BV","Revue Neurologique","0035-3787","0035-3787",NA,"0035-3787","http://creativecommons.org/licenses/by/4.0/",TRUE,"37012085",NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"University of Geneva",2023,NA,"10.1016/j.psyneuen.2023.106104",TRUE,"Elsevier BV","Psychoneuroendocrinology","0306-4530","0306-4530",NA,"0306-4530","http://creativecommons.org/licenses/by/4.0/",TRUE,"37104966","PMC10066791",NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"University of Geneva",2023,NA,"10.1016/j.scitotenv.2023.163270",TRUE,"Elsevier BV","Science of The Total Environment","0048-9697","0048-9697",NA,"0048-9697","http://creativecommons.org/licenses/by/4.0/",TRUE,"37023809",NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"University of Geneva",2023,NA,"10.1016/j.autrev.2023.103330",TRUE,"Elsevier BV","Autoimmunity Reviews","1568-9972","1568-9972",NA,"1568-9972","http://creativecommons.org/licenses/by/4.0/",TRUE,"37031831",NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"University of Geneva",2023,NA,"10.1016/j.jconrel.2023.04.006",TRUE,"Elsevier BV","Journal of Controlled Release","0168-3659","0168-3659",NA,"0168-3659","http://creativecommons.org/licenses/by/4.0/",TRUE,"37037270",NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"University of Geneva",2023,NA,"10.1016/j.ijpharm.2023.122961",TRUE,"Elsevier BV","International Journal of Pharmaceutics","0378-5173","0378-5173",NA,"0378-5173","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37075927",NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"University of Geneva",2023,NA,"10.1016/j.sedgeo.2023.106394",TRUE,"Elsevier BV","Sedimentary Geology","0037-0738","0037-0738",NA,"0037-0738","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"University of Geneva",2023,NA,"10.1016/j.chroma.2023.463994",TRUE,"Elsevier BV","Journal of Chromatography A","0021-9673","0021-9673",NA,"0021-9673","http://creativecommons.org/licenses/by/4.0/",TRUE,"37086708",NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"University of Geneva",2023,NA,"10.1016/j.pbi.2023.102376",TRUE,"Elsevier BV","Current Opinion in Plant Biology","1369-5266","1369-5266",NA,"1369-5266","http://creativecommons.org/licenses/by/4.0/",TRUE,"37182415",NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"University of Geneva",2023,NA,"10.1016/j.hansur.2023.04.004",TRUE,"Elsevier BV","Hand Surgery and Rehabilitation","2468-1229","2468-1229",NA,"2468-1210","http://creativecommons.org/licenses/by/4.0/",TRUE,"37105520",NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"University of Lausanne",2023,NA,"10.1016/j.wneu.2023.01.063",TRUE,"Elsevier BV","World Neurosurgery","1878-8750","1878-8750",NA,"1878-8750","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36693620",NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"University of Lausanne",2023,NA,"10.1016/j.ctrv.2023.102545",TRUE,"Elsevier BV","Cancer Treatment Reviews","0305-7372","0305-7372",NA,"0305-7372","http://creativecommons.org/licenses/by/4.0/",TRUE,"37030062",NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"University of Lausanne",2023,NA,"10.1016/j.soncn.2023.151428",TRUE,"Elsevier BV","Seminars in Oncology Nursing","0749-2081","0749-2081",NA,"0749-2081","http://creativecommons.org/licenses/by/4.0/",TRUE,"37085404",NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"University of Lausanne",2023,NA,"10.1016/j.euroecorev.2023.104442",TRUE,"Elsevier BV","European Economic Review","0014-2921","0014-2921",NA,"0014-2921","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
