"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"École Polytechnique Fédérale de Lausanne",2022,NA,"10.1088/1367-2630/ac5130",FALSE,"IOP Publishing","New Journal of Physics","1367-2630",NA,"1367-2630","1367-2630","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000759148100001",NA,TRUE,"Swiss Consortium IOP agreement"
"École Polytechnique Fédérale de Lausanne",2022,NA,"10.1088/2399-6528/ac7a01",FALSE,"IOP Publishing","Journal of Physics Communications","2399-6528",NA,"2399-6528","2399-6528","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000824853300001",NA,TRUE,"Swiss Consortium IOP agreement"
"École Polytechnique Fédérale de Lausanne",2022,NA,"10.1088/1741-4326/ac82fd",TRUE,"IOP Publishing","Nuclear Fusion","0029-5515","0029-5515","1741-4326","0029-5515","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000841592000001",NA,FALSE,"Swiss Consortium IOP agreement"
"École Polytechnique Fédérale de Lausanne",2022,NA,"10.1088/2632-2153/ac8f1a",FALSE,"IOP Publishing","Machine Learning: Science and Technology","2632-2153",NA,"2632-2153","2632-2153","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000869457000001",NA,TRUE,"Swiss Consortium IOP agreement"
"École Polytechnique Fédérale de Lausanne",2022,NA,"10.1088/1361-6587/acad26",TRUE,"IOP Publishing","Plasma Physics and Controlled Fusion","0741-3335","0741-3335","1361-6587","0741-3335","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000924100300001",NA,FALSE,"Swiss Consortium IOP agreement"
"École Polytechnique Fédérale de Lausanne",2022,NA,"10.1088/1475-7516/2022/09/015",TRUE,"IOP Publishing","Journal of Cosmology and Astroparticle Physics","1475-7516",NA,"1475-7516","1475-7516","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000858982900001",NA,FALSE,"Swiss Consortium IOP agreement"
"École Polytechnique Fédérale de Lausanne",2022,NA,"10.1088/1742-5468/ac98ac",TRUE,"IOP Publishing","Journal of Statistical Mechanics: Theory and Experiment","1742-5468",NA,"1742-5468","1742-5468","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000889839200001",NA,FALSE,"Swiss Consortium IOP agreement"
"École Polytechnique Fédérale de Lausanne",2022,NA,"10.1088/2632-2153/ac8393",FALSE,"IOP Publishing","Machine Learning: Science and Technology","2632-2153",NA,"2632-2153","2632-2153","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000835786600001",NA,TRUE,"Swiss Consortium IOP agreement"
"École Polytechnique Fédérale de Lausanne",2022,NA,"10.1088/1402-4896/ac95dc",TRUE,"IOP Publishing","Physica Scripta","0031-8949","0031-8949","1402-4896","0031-8949","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000864904200001",NA,FALSE,"Swiss Consortium IOP agreement"
"",,,"","","","","","","","","","","","","","","",""
"École Polytechnique Fédérale de Lausanne",2022,NA,"10.1088/1741-2552/ac6d7e",TRUE,"IOP Publishing","Journal of Neural Engineering","1741-2560","1741-2560","1741-2552","1741-2552","http://creativecommons.org/licenses/by/4.0",TRUE,"35523152",NA,"ut:000800663000001",NA,FALSE,"Swiss Consortium IOP agreement"
"École Polytechnique Fédérale de Lausanne",2022,NA,"10.1088/1741-4326/aca213",TRUE,"IOP Publishing","Nuclear Fusion","0029-5515","0029-5515","1741-4326","0029-5515","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000892097500001",NA,FALSE,"Swiss Consortium IOP agreement"
"École Polytechnique Fédérale de Lausanne",2022,NA,"10.1088/1741-2552/ac5a5c",TRUE,"IOP Publishing","Journal of Neural Engineering","1741-2560","1741-2560","1741-2552","1741-2552","http://creativecommons.org/licenses/by/4.0",TRUE,"35240583",NA,"ut:000776303200001",NA,FALSE,"Swiss Consortium IOP agreement"
"École Polytechnique Fédérale de Lausanne",2022,NA,"10.1088/1741-4326/ac8692",TRUE,"IOP Publishing","Nuclear Fusion","0029-5515","0029-5515","1741-4326","0029-5515","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000850803200001",NA,FALSE,"Swiss Consortium IOP agreement"
"University of Fribourg",2022,NA,"10.1088/1361-6528/ac6087",TRUE,"IOP Publishing","Nanotechnology","0957-4484","0957-4484","1361-6528","0957-4484","http://creativecommons.org/licenses/by/4.0/",TRUE,"35320779",NA,"ut:000782188600001",NA,FALSE,"Swiss Consortium IOP agreement"
"University of Geneva",2022,NA,"10.1088/1475-7516/2022/09/003",TRUE,"IOP Publishing","Journal of Cosmology and Astroparticle Physics","1475-7516",NA,"1475-7516","1475-7516","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000864088400007",NA,FALSE,"Swiss Consortium IOP agreement"
"University of Geneva",2022,NA,"10.1088/1361-6560/ac7fd8",TRUE,"IOP Publishing","Physics in Medicine and Biology","0031-9155","0031-9155","1361-6560","0031-9155","http://creativecommons.org/licenses/by/4.0/",TRUE,"35803249",NA,"ut:000832751200001",NA,FALSE,"Swiss Consortium IOP agreement"
"University of Geneva",2022,NA,"10.1088/1748-0221/18/01/p01037",TRUE,"IOP Publishing","Journal of Instrumentation","1748-0221",NA,"1748-0221","1748-0221","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium IOP agreement"
"University of Geneva",2022,NA,"10.1088/1475-7516/2022/09/039",TRUE,"IOP Publishing","Journal of Cosmology and Astroparticle Physics","1475-7516",NA,"1475-7516","1475-7516","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium IOP agreement"
"University of Geneva",2022,NA,"10.1088/1475-7516/2022/11/055",TRUE,"IOP Publishing","Journal of Cosmology and Astroparticle Physics","1475-7516",NA,"1475-7516","1475-7516","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000933929200006",NA,FALSE,"Swiss Consortium IOP agreement"
"University of Geneva",2022,NA,"10.1088/1361-6668/ac86ac",TRUE,"IOP Publishing","Superconductor Science and Technology","0953-2048","0953-2048","1361-6668","0953-2048","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000852489900001",NA,FALSE,"Swiss Consortium IOP agreement"
"University of Geneva",2022,NA,"10.1088/2058-9565/acacbf",TRUE,"IOP Publishing","Quantum Science and Technology","2058-9565",NA,"2058-9565","2058-9565","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000906069400001",NA,FALSE,"Swiss Consortium IOP agreement"
"University of Geneva",2022,NA,"10.1088/1748-0221/17/06/p06031",TRUE,"IOP Publishing","Journal of Instrumentation","1748-0221",NA,"1748-0221","1748-0221","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium IOP agreement"
"University of Geneva",2022,NA,"10.1088/1361-6668/ac7b4d",TRUE,"IOP Publishing","Superconductor Science and Technology","0953-2048","0953-2048","1361-6668","0953-2048","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000821286300001",NA,FALSE,"Swiss Consortium IOP agreement"
"University of Geneva",2022,NA,"10.1088/1475-7516/2022/09/055",TRUE,"IOP Publishing","Journal of Cosmology and Astroparticle Physics","1475-7516",NA,"1475-7516","1475-7516","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000869642100005",NA,FALSE,"Swiss Consortium IOP agreement"
"University of Geneva",2022,NA,"10.1088/1751-8121/ac8fc4",TRUE,"IOP Publishing","Journal of Physics A: Mathematical and Theoretical","1751-8113","1751-8113","1751-8121","1751-8113","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000858099000001",NA,FALSE,"Swiss Consortium IOP agreement"
"University of Geneva",2022,NA,"10.1088/1475-7516/2023/01/035",TRUE,"IOP Publishing","Journal of Cosmology and Astroparticle Physics","1475-7516",NA,"1475-7516","1475-7516","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000926097400009",NA,FALSE,"Swiss Consortium IOP agreement"
"University of Geneva",2022,NA,"10.1088/2057-1976/ac9f4e",TRUE,"IOP Publishing","Biomedical Physics & Engineering Express","2057-1976",NA,"2057-1976","2057-1976","http://creativecommons.org/licenses/by/4.0/",TRUE,"36322961",NA,"ut:000883694300001",NA,FALSE,"Swiss Consortium IOP agreement"
"University of Geneva",2022,NA,"10.1088/1367-2630/ac71bc",FALSE,"IOP Publishing","New Journal of Physics","1367-2630",NA,"1367-2630","1367-2630","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000811483200001",NA,TRUE,"Swiss Consortium IOP agreement"
"University of Geneva",2022,NA,"10.1088/1475-7516/2022/09/065",TRUE,"IOP Publishing","Journal of Cosmology and Astroparticle Physics","1475-7516",NA,"1475-7516","1475-7516","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000870018200012",NA,FALSE,"Swiss Consortium IOP agreement"
"University of Geneva",2022,NA,"10.1088/1748-0221/18/02/c02002",TRUE,"IOP Publishing","Journal of Instrumentation","1748-0221",NA,"1748-0221","1748-0221","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium IOP agreement"
"University of Geneva",2022,NA,"10.1088/2399-6528/ac72f8",FALSE,"IOP Publishing","Journal of Physics Communications","2399-6528",NA,"2399-6528","2399-6528","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000810197100001",NA,TRUE,"Swiss Consortium IOP agreement"
"University of Geneva",2022,NA,"10.1088/1748-0221/17/12/p12020",TRUE,"IOP Publishing","Journal of Instrumentation","1748-0221",NA,"1748-0221","1748-0221","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium IOP agreement"
"University of Geneva",2022,NA,"10.1088/2633-1357/ac54bf",FALSE,"IOP Publishing","IOP SciNotes","2633-1357",NA,"2633-1357","2633-1357","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"Swiss Consortium IOP agreement"
"Lib4RI - Library for the Research Institutes within the ETH Domain: Eawag, Empa, PSI & WSL",2022,NA,"10.1088/1748-0221/17/09/c09027",TRUE,"IOP Publishing","Journal of Instrumentation","1748-0221",NA,"1748-0221","1748-0221","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium IOP agreement"
"Lib4RI - Library for the Research Institutes within the ETH Domain: Eawag, Empa, PSI & WSL",2022,NA,"10.1088/2058-8585/acacab",TRUE,"IOP Publishing","Flexible and Printed Electronics","2058-8585",NA,"2058-8585","2058-8585","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000917798100001",NA,FALSE,"Swiss Consortium IOP agreement"
"Lib4RI - Library for the Research Institutes within the ETH Domain: Eawag, Empa, PSI & WSL",2022,NA,"10.1088/1748-9326/ac74d5",FALSE,"IOP Publishing","Environmental Research Letters","1748-9326",NA,"1748-9326","1748-9326","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000810741200001",NA,TRUE,"Swiss Consortium IOP agreement"
"Lib4RI - Library for the Research Institutes within the ETH Domain: Eawag, Empa, PSI & WSL",2022,NA,"10.1088/1748-0221/18/01/c01027",TRUE,"IOP Publishing","Journal of Instrumentation","1748-0221",NA,"1748-0221","1748-0221","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium IOP agreement"
"Lib4RI - Library for the Research Institutes within the ETH Domain: Eawag, Empa, PSI & WSL",2022,NA,"10.1088/1748-9326/ac6966",FALSE,"IOP Publishing","Environmental Research Letters","1748-9326",NA,"1748-9326","1748-9326","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000794965300001",NA,TRUE,"Swiss Consortium IOP agreement"
"",,,"","","","","","","","","","","","","","","",""
"Lib4RI - Library for the Research Institutes within the ETH Domain: Eawag, Empa, PSI & WSL",2022,NA,"10.1088/1748-0221/17/12/c12004",TRUE,"IOP Publishing","Journal of Instrumentation","1748-0221",NA,"1748-0221","1748-0221","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium IOP agreement"
"Lib4RI - Library for the Research Institutes within the ETH Domain: Eawag, Empa, PSI & WSL",2022,NA,"10.1088/1748-0221/17/11/c11011",TRUE,"IOP Publishing","Journal of Instrumentation","1748-0221",NA,"1748-0221","1748-0221","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium IOP agreement"
"Lib4RI - Library for the Research Institutes within the ETH Domain: Eawag, Empa, PSI & WSL",2022,NA,"10.1088/2516-1075/ac4e74",TRUE,"IOP Publishing","Electronic Structure","2516-1075",NA,"2516-1075","2516-1075","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000897760000001",NA,FALSE,"Swiss Consortium IOP agreement"
"Lib4RI - Library for the Research Institutes within the ETH Domain: Eawag, Empa, PSI & WSL",2022,NA,"10.1088/1361-651x/ac5ebc",TRUE,"IOP Publishing","Modelling and Simulation in Materials Science and Engineering","0965-0393","0965-0393","1361-651X","0965-0393","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium IOP agreement"
"Lib4RI - Library for the Research Institutes within the ETH Domain: Eawag, Empa, PSI & WSL",2022,NA,"10.1088/1748-0221/17/11/c11012",TRUE,"IOP Publishing","Journal of Instrumentation","1748-0221",NA,"1748-0221","1748-0221","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium IOP agreement"
"Lib4RI - Library for the Research Institutes within the ETH Domain: Eawag, Empa, PSI & WSL",2022,NA,"10.1088/1361-6560/aca515",TRUE,"IOP Publishing","Physics in Medicine and Biology","0031-9155","0031-9155","1361-6560","0031-9155","http://creativecommons.org/licenses/by/4.0/",TRUE,"36541512",NA,"ut:000919192000001",NA,FALSE,"Swiss Consortium IOP agreement"
"Lib4RI - Library for the Research Institutes within the ETH Domain: Eawag, Empa, PSI & WSL",2022,NA,"10.1088/1361-6560/ac96c5",TRUE,"IOP Publishing","Physics in Medicine and Biology","0031-9155","0031-9155","1361-6560","0031-9155","http://creativecommons.org/licenses/by/4.0/",TRUE,"36179702",NA,"ut:000877851500001",NA,FALSE,"Swiss Consortium IOP agreement"
"Lib4RI - Library for the Research Institutes within the ETH Domain: Eawag, Empa, PSI & WSL",2022,NA,"10.1088/1361-6668/ac6123",TRUE,"IOP Publishing","Superconductor Science and Technology","0953-2048","0953-2048","1361-6668","0953-2048","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium IOP agreement"
"Lib4RI - Library for the Research Institutes within the ETH Domain: Eawag, Empa, PSI & WSL",2022,NA,"10.1088/1361-6501/ac8fae",TRUE,"IOP Publishing","Measurement Science and Technology","0957-0233","0957-0233","1361-6501","0957-0233","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000854329200001",NA,FALSE,"Swiss Consortium IOP agreement"
"Lib4RI - Library for the Research Institutes within the ETH Domain: Eawag, Empa, PSI & WSL",2022,NA,"10.1088/1361-6560/aca9b6",TRUE,"IOP Publishing","Physics in Medicine and Biology","0031-9155","0031-9155","1361-6560","0031-9155","http://creativecommons.org/licenses/by/4.0/",TRUE,"36571234",NA,"ut:000902140900001",NA,FALSE,"Swiss Consortium IOP agreement"
"Lib4RI - Library for the Research Institutes within the ETH Domain: Eawag, Empa, PSI & WSL",2022,NA,"10.1088/1361-648x/ac9813",TRUE,"IOP Publishing","Journal of Physics: Condensed Matter","0953-8984","0953-8984","1361-648X","0953-8984","http://creativecommons.org/licenses/by/4.0",TRUE,"36202080",NA,NA,NA,FALSE,"Swiss Consortium IOP agreement"
"Lib4RI - Library for the Research Institutes within the ETH Domain: Eawag, Empa, PSI & WSL",2022,NA,"10.1088/1367-2630/aca8c6",FALSE,"IOP Publishing","New Journal of Physics","1367-2630",NA,"1367-2630","1367-2630","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000905797700001",NA,TRUE,"Swiss Consortium IOP agreement"
"Lib4RI - Library for the Research Institutes within the ETH Domain: Eawag, Empa, PSI & WSL",2022,NA,"10.1088/1748-9326/ac9008",FALSE,"IOP Publishing","Environmental Research Letters","1748-9326",NA,"1748-9326","1748-9326","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000854328800001",NA,TRUE,"Swiss Consortium IOP agreement"
"Lib4RI - Library for the Research Institutes within the ETH Domain: Eawag, Empa, PSI & WSL",2022,NA,"10.1088/1361-648x/ac6d3a",TRUE,"IOP Publishing","Journal of Physics: Condensed Matter","0953-8984","0953-8984","1361-648X","0953-8984","https://creativecommons.org/licenses/by/4.0/",TRUE,"35512675",NA,NA,NA,FALSE,"Swiss Consortium IOP agreement"
"Lib4RI - Library for the Research Institutes within the ETH Domain: Eawag, Empa, PSI & WSL",2022,NA,"10.1088/1748-0221/17/06/p06035",TRUE,"IOP Publishing","Journal of Instrumentation","1748-0221",NA,"1748-0221","1748-0221","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium IOP agreement"
"Lib4RI - Library for the Research Institutes within the ETH Domain: Eawag, Empa, PSI & WSL",2022,NA,"10.1088/2058-8585/ac6f34",TRUE,"IOP Publishing","Flexible and Printed Electronics","2058-8585",NA,"2058-8585","2058-8585","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000798154200001",NA,FALSE,"Swiss Consortium IOP agreement"
"Lib4RI - Library for the Research Institutes within the ETH Domain: Eawag, Empa, PSI & WSL",2022,NA,"10.1088/1748-0221/17/10/c10017",TRUE,"IOP Publishing","Journal of Instrumentation","1748-0221",NA,"1748-0221","1748-0221","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium IOP agreement"
"Lib4RI - Library for the Research Institutes within the ETH Domain: Eawag, Empa, PSI & WSL",2022,NA,"10.1088/1361-6668/ac782a",TRUE,"IOP Publishing","Superconductor Science and Technology","0953-2048","0953-2048","1361-6668","0953-2048","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000832784100001",NA,FALSE,"Swiss Consortium IOP agreement"
"Lib4RI - Library for the Research Institutes within the ETH Domain: Eawag, Empa, PSI & WSL",2022,NA,"10.1088/1361-6641/ac9f60",TRUE,"IOP Publishing","Semiconductor Science and Technology","0268-1242","0268-1242","1361-6641","0268-1242","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium IOP agreement"
"Lib4RI - Library for the Research Institutes within the ETH Domain: Eawag, Empa, PSI & WSL",2022,NA,"10.1088/2515-7620/acacef",FALSE,"IOP Publishing","Environmental Research Communications","2515-7620",NA,"2515-7620","2515-7620","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000905798500001",NA,TRUE,"Swiss Consortium IOP agreement"
"Lib4RI - Library for the Research Institutes within the ETH Domain: Eawag, Empa, PSI & WSL",2022,NA,"10.1088/1748-9326/aca039",FALSE,"IOP Publishing","Environmental Research Letters","1748-9326",NA,"1748-9326","1748-9326","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000886390300001",NA,TRUE,"Swiss Consortium IOP agreement"
"Lib4RI - Library for the Research Institutes within the ETH Domain: Eawag, Empa, PSI & WSL",2022,NA,"10.1088/1748-0221/18/01/c01073",TRUE,"IOP Publishing","Journal of Instrumentation","1748-0221",NA,"1748-0221","1748-0221","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium IOP agreement"
"Lib4RI - Library for the Research Institutes within the ETH Domain: Eawag, Empa, PSI & WSL",2022,NA,"10.1088/1361-6501/ac7cca",TRUE,"IOP Publishing","Measurement Science and Technology","0957-0233","0957-0233","1361-6501","0957-0233","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000822914500001",NA,FALSE,"Swiss Consortium IOP agreement"
"Lib4RI - Library for the Research Institutes within the ETH Domain: Eawag, Empa, PSI & WSL",2022,NA,"10.1088/1748-0221/17/04/p04007",TRUE,"IOP Publishing","Journal of Instrumentation","1748-0221",NA,"1748-0221","1748-0221","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium IOP agreement"
"Lib4RI - Library for the Research Institutes within the ETH Domain: Eawag, Empa, PSI & WSL",2022,NA,"10.1088/2515-7655/aca9fe",FALSE,"IOP Publishing","Journal of Physics: Energy","2515-7655",NA,"2515-7655","2515-7655","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000916763200001",NA,TRUE,"Swiss Consortium IOP agreement"
"Lib4RI - Library for the Research Institutes within the ETH Domain: Eawag, Empa, PSI & WSL",2022,NA,"10.1088/1361-6560/ac9d1f",TRUE,"IOP Publishing","Physics in Medicine and Biology","0031-9155","0031-9155","1361-6560","0031-9155","http://creativecommons.org/licenses/by/4.0/",TRUE,"36279860",NA,"ut:000880818300001",NA,FALSE,"Swiss Consortium IOP agreement"
"University of Applied Sciences and Arts of Southern Switzerland",2022,NA,"10.1088/1751-8121/ac91b2",TRUE,"IOP Publishing","Journal of Physics A: Mathematical and Theoretical","1751-8113","1751-8113","1751-8121","1751-8113","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000863509200001",NA,FALSE,"Swiss Consortium IOP agreement"
"University of Zurich",2022,NA,"10.1088/2057-1976/ac8a9f",TRUE,"IOP Publishing","Biomedical Physics & Engineering Express","2057-1976",NA,"2057-1976","2057-1976","http://creativecommons.org/licenses/by/4.0/",TRUE,"35981496",NA,"ut:000851265300001",NA,FALSE,"Swiss Consortium IOP agreement"
"University of Zurich",2022,NA,"10.1088/1361-6560/ac858f",TRUE,"IOP Publishing","Physics in Medicine and Biology","0031-9155","0031-9155","1361-6560","0031-9155","http://creativecommons.org/licenses/by/4.0/",TRUE,"35912877",NA,"ut:000852033900001",NA,FALSE,"Swiss Consortium IOP agreement"
"University of Zurich",2022,NA,"10.1088/1748-0221/17/09/c09004",TRUE,"IOP Publishing","Journal of Instrumentation","1748-0221",NA,"1748-0221","1748-0221","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium IOP agreement"
"University of Zurich",2022,NA,"10.1088/1748-9326/ac5271",FALSE,"IOP Publishing","Environmental Research Letters","1748-9326",NA,"1748-9326","1748-9326","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000760503800001",NA,TRUE,"Swiss Consortium IOP agreement"
"University of Zurich",2022,NA,"10.1088/1748-0221/17/09/c09017",TRUE,"IOP Publishing","Journal of Instrumentation","1748-0221",NA,"1748-0221","1748-0221","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium IOP agreement"
"University of Zurich",2022,NA,"10.1088/1361-6382/ac9724",TRUE,"IOP Publishing","Classical and Quantum Gravity","0264-9381","0264-9381","1361-6382","0264-9381","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000868162800001",NA,FALSE,"Swiss Consortium IOP agreement"
"University of Zurich",2022,NA,"10.1088/1475-7516/2022/08/077",TRUE,"IOP Publishing","Journal of Cosmology and Astroparticle Physics","1475-7516",NA,"1475-7516","1475-7516","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000864093400004",NA,FALSE,"Swiss Consortium IOP agreement"
"University of Zurich",2022,NA,"10.1088/1748-9326/aca5a1",FALSE,"IOP Publishing","Environmental Research Letters","1748-9326",NA,"1748-9326","1748-9326","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000893773800001",NA,TRUE,"Swiss Consortium IOP agreement"
"University of Zurich",2022,NA,"10.1088/1475-7516/2022/08/050",TRUE,"IOP Publishing","Journal of Cosmology and Astroparticle Physics","1475-7516",NA,"1475-7516","1475-7516","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000862992800003",NA,FALSE,"Swiss Consortium IOP agreement"
"University of Zurich",2022,NA,"10.1088/1361-6498/ac6274",TRUE,"IOP Publishing","Journal of Radiological Protection","0952-4746","0952-4746","1361-6498","0952-4746","http://creativecommons.org/licenses/by/4.0",TRUE,"35354135",NA,"ut:000782267000001",NA,FALSE,"Swiss Consortium IOP agreement"
"University of Zurich",2022,NA,"10.1088/1475-7516/2022/09/071",TRUE,"IOP Publishing","Journal of Cosmology and Astroparticle Physics","1475-7516",NA,"1475-7516","1475-7516","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000870018200007",NA,FALSE,"Swiss Consortium IOP agreement"
"",,,"","","","","","","","","","","","","","","",""
"University of Zurich",2022,NA,"10.1088/1748-0221/17/08/p08010",TRUE,"IOP Publishing","Journal of Instrumentation","1748-0221",NA,"1748-0221","1748-0221","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium IOP agreement"
