"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"University of Basel",2024,NA,"10.1177/02698811241265352",TRUE,"SAGE Publications","Journal of Psychopharmacology","0269-8811","0269-8811","1461-7285","0269-8811","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39068642","PMC11311894",NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Basel",2024,NA,"10.1177/09685332241269583",TRUE,"SAGE Publications","Medical Law International","0968-5332","0968-5332","2047-9441","0968-5332","https://creativecommons.org/licenses/by/4.0/",TRUE,"39465128","PMC11502263",NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Basel",2024,NA,"10.1177/00104140241271210",TRUE,"SAGE Publications","Comparative Political Studies","0010-4140","0010-4140","1552-3829","0010-4140","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Basel",2024,NA,"10.1177/03075133241273454",TRUE,"SAGE Publications","The Journal of Egyptian Archaeology","0307-5133","0307-5133","2514-0582","0307-5133","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Basel",2024,NA,"10.1177/17504813241270395",TRUE,"SAGE Publications","Discourse & Communication","1750-4813","1750-4813","1750-4821","1750-4813","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Basel",2024,NA,"10.1177/00220345241271937",TRUE,"SAGE Publications","Journal of Dental Research","0022-0345","0022-0345","1544-0591","0022-0345","https://creativecommons.org/licenses/by/4.0/",TRUE,"39382136","PMC11633065",NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Basel",2024,NA,"10.1177/23969873241272542",TRUE,"SAGE Publications","European Stroke Journal","2396-9873","2396-9873","2396-9881","2396-9873","https://journals.sagepub.com/page/policies/text-and-data-mining-license",TRUE,"39171391","PMC11569593",NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Basel",2024,NA,"10.1177/00207640241277161",TRUE,"SAGE Publications","International Journal of Social Psychiatry","0020-7640","0020-7640","1741-2854","0020-7640","https://creativecommons.org/licenses/by/4.0/",TRUE,"39230346","PMC11528961",NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Basel",2024,NA,"10.1177/23969873241274547",TRUE,"SAGE Publications","European Stroke Journal","2396-9873","2396-9873","2396-9881","2396-9873","https://journals.sagepub.com/page/policies/text-and-data-mining-license",TRUE,"39230184","PMC11569546",NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Basel",2024,NA,"10.1177/20420986241275255",FALSE,"SAGE Publications","Therapeutic Advances in Drug Safety","2042-0986","2042-0986","2042-0994","2042-0986","https://creativecommons.org/licenses/by/4.0/",TRUE,"39314989","PMC11418300",NA,NA,TRUE,"Swiss Consortium SAGE agreement"
"University of Basel",2024,NA,"10.1177/09697330241281498",TRUE,"SAGE Publications","Nursing Ethics","0969-7330","0969-7330","1477-0989","0969-7330","https://creativecommons.org/licenses/by/4.0/",TRUE,"39331618",NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Basel",2024,NA,"10.1177/17562864241277736",FALSE,"SAGE Publications","Therapeutic Advances in Neurological Disorders","1756-2864","1756-2864","1756-2864","1756-2856","https://creativecommons.org/licenses/by/4.0/",TRUE,"39399100","PMC11470513",NA,NA,TRUE,"Swiss Consortium SAGE agreement"
"University of Basel",2024,NA,"10.1177/20503121241281147",FALSE,"SAGE Publications","SAGE Open Medicine","2050-3121","2050-3121","2050-3121","2050-3121","https://creativecommons.org/licenses/by/4.0/",TRUE,"39464742","PMC11504066",NA,NA,TRUE,"Swiss Consortium SAGE agreement"
"University of Basel",2024,NA,"10.1177/23969873241286691",TRUE,"SAGE Publications","European Stroke Journal","2396-9873","2396-9873","2396-9881","2396-9873","https://creativecommons.org/licenses/by/4.0/",TRUE,"39373098","PMC11556663",NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Basel",2024,NA,"10.1177/20552076241288757",FALSE,"SAGE Publications","DIGITAL HEALTH","2055-2076","2055-2076","2055-2076","2055-2076","https://creativecommons.org/licenses/by/4.0/",TRUE,"39360243","PMC11445768",NA,NA,TRUE,"Swiss Consortium SAGE agreement"
"University of Basel",2024,NA,"10.1177/23969873241292278",TRUE,"SAGE Publications","European Stroke Journal","2396-9873","2396-9873","2396-9881","2396-9873","https://creativecommons.org/licenses/by/4.0/",TRUE,"39460559","PMC11556626",NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Basel",2024,NA,"10.1177/21501351241292622",TRUE,"SAGE Publications","World Journal for Pediatric and Congenital Heart Surgery","2150-1351","2150-1351","2150-136X","2150-1351","https://creativecommons.org/licenses/by/4.0/",TRUE,"39506295","PMC11645844",NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Basel",2024,NA,"10.1177/14614456241292723",TRUE,"SAGE Publications","Discourse Studies","1461-4456","1461-4456","1461-7080","1461-4456","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Basel",2024,NA,"10.1177/01461672241292841",TRUE,"SAGE Publications","Personality and Social Psychology Bulletin","0146-1672","0146-1672","1552-7433","0146-1672","https://creativecommons.org/licenses/by/4.0/",TRUE,"39673138",NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Basel",2024,NA,"10.1177/17455057241294215",FALSE,"SAGE Publications","Women's Health","1745-5057","1745-5057","1745-5065","1745-5057","https://creativecommons.org/licenses/by/4.0/",TRUE,"39498785","PMC11536492",NA,NA,TRUE,"Swiss Consortium SAGE agreement"
"University of Basel",2024,NA,"10.1177/20503121241296701",FALSE,"SAGE Publications","SAGE Open Medicine","2050-3121","2050-3121","2050-3121","2050-3121","https://creativecommons.org/licenses/by/4.0/",TRUE,"39902344","PMC11789121",NA,NA,TRUE,"Swiss Consortium SAGE agreement"
"University of Basel",2024,NA,"10.1177/01461672241297824",TRUE,"SAGE Publications","Personality and Social Psychology Bulletin","0146-1672","0146-1672","1552-7433","0146-1672","https://creativecommons.org/licenses/by/4.0/",TRUE,"39578675",NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Basel",2024,NA,"10.1177/15910199241299471",TRUE,"SAGE Publications","Interventional Neuroradiology","1591-0199","1591-0199","2385-2011","1591-0199","https://creativecommons.org/licenses/by/4.0/",TRUE,"39584672","PMC11590083",NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"",,,"","","","","","","","","","","","","","","",""
"University of Basel",2024,NA,"10.1177/08997640241300509",TRUE,"SAGE Publications","Nonprofit and Voluntary Sector Quarterly","0899-7640","0899-7640","1552-7395","0899-7640","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Basel",2024,NA,"10.1177/87564793241303167",TRUE,"SAGE Publications","Journal of Diagnostic Medical Sonography","8756-4793","8756-4793","1552-5430","1552-5430","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Basel",2024,NA,"10.1177/13524585241305966",TRUE,"SAGE Publications","Multiple Sclerosis Journal","1352-4585","1352-4585","1477-0970","1352-4585","https://journals.sagepub.com/page/policies/text-and-data-mining-license",TRUE,"39704409","PMC11956382",NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Basel",2024,NA,"10.1177/23259582241307694",FALSE,"SAGE Publications","Journal of the International Association of Providers of AIDS Care (JIAPAC)","2325-9582","2325-9582","2325-9582","2325-9574","https://creativecommons.org/licenses/by/4.0/",TRUE,"39871688","PMC11773527",NA,NA,TRUE,"Swiss Consortium SAGE agreement"
"University of Basel",2024,NA,"10.1177/00420980241308111",TRUE,"SAGE Publications","Urban Studies","0042-0980","0042-0980","1360-063X","0042-0980","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Basel",2024,NA,"10.1177/07255136241308885",TRUE,"SAGE Publications","Thesis Eleven","0725-5136","0725-5136","1461-7455","0725-5136","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Basel",2024,NA,"10.1177/23969873241311152",TRUE,"SAGE Publications","European Stroke Journal","2396-9873","2396-9873","2396-9881","2396-9873","https://creativecommons.org/licenses/by/4.0/",TRUE,"39754521","PMC11700384",NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Fribourg",2024,NA,"10.1177/00027162241248998",TRUE,"SAGE Publications","The ANNALS of the American Academy of Political and Social Science","0002-7162","0002-7162","1552-3349","0002-7162","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Fribourg",2024,NA,"10.1177/13621688241254311",TRUE,"SAGE Publications","Language Teaching Research","1362-1688","1362-1688","1477-0954","1362-1688","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Fribourg",2024,NA,"10.1177/13607804241259279",TRUE,"SAGE Publications","Sociological Research Online","1360-7804","1360-7804","1360-7804","1360-7804","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Fribourg",2024,NA,"10.1177/02646196241261635",TRUE,"SAGE Publications","British Journal of Visual Impairment","0264-6196","0264-6196","1744-5809","0264-6196","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Fribourg",2024,NA,"10.1177/09719458241262118",TRUE,"SAGE Publications","Medieval History Journal","0971-9458","0971-9458","0973-0753","0971-9458","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Fribourg",2024,NA,"10.1177/0308518x241265598",TRUE,"SAGE Publications","Environment and Planning A: Economy and Space","0308-518X","0308-518X","1472-3409","0308-518X","https://journals.sagepub.com/page/policies/text-and-data-mining-license",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Fribourg",2024,NA,"10.1177/14648849241266719",TRUE,"SAGE Publications","Journalism","1464-8849","1464-8849","1741-3001","1464-8849","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Fribourg",2024,NA,"10.1177/13621688241270803",TRUE,"SAGE Publications","Language Teaching Research","1362-1688","1362-1688","1477-0954","1362-1688","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Fribourg",2024,NA,"10.1177/14749041241272504",TRUE,"SAGE Publications","European Educational Research Journal","1474-9041","1474-9041","1474-9041","1474-9041","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Fribourg",2024,NA,"10.1177/23522798241278284",TRUE,"SAGE Publications","The Journal of Social Studies Research","2352-2798","2352-2798","0885-985X","0885-985X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Fribourg",2024,NA,"10.1177/0308518x241280007",TRUE,"SAGE Publications","Environment and Planning A: Economy and Space","0308-518X","0308-518X","1472-3409","0308-518X","https://journals.sagepub.com/page/policies/text-and-data-mining-license",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Fribourg",2024,NA,"10.1177/02698811241278873",TRUE,"SAGE Publications","Journal of Psychopharmacology","0269-8811","0269-8811","1461-7285","0269-8811","https://creativecommons.org/licenses/by/4.0/",TRUE,"39302087","PMC11487903",NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Fribourg",2024,NA,"10.1177/26349825241283838",TRUE,"SAGE Publications","Environment and Planning F","2634-9825","2634-9825","2634-9825","2634-9825","https://journals.sagepub.com/page/policies/text-and-data-mining-license",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Fribourg",2024,NA,"10.1177/14648849241299773",TRUE,"SAGE Publications","Journalism","1464-8849","1464-8849","1741-3001","1464-8849","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Geneva",2024,NA,"10.1177/14651165241226721",TRUE,"SAGE Publications","European Union Politics","1465-1165","1465-1165","1741-2757","1465-1165","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38868523",NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Geneva",2024,NA,"10.1177/14634996241227272",TRUE,"SAGE Publications","Anthropological Theory","1463-4996","1463-4996","1741-2641","1463-4996","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Geneva",2024,NA,"10.1177/10806032241230254",TRUE,"SAGE Publications","Wilderness & Environmental Medicine","1080-6032","1080-6032","1545-1534","1080-6032","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38379492",NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Geneva",2024,NA,"10.1177/1023263x241231486",TRUE,"SAGE Publications","Maastricht Journal of European and Comparative Law","1023-263X","1023-263X","2399-5548","1023-263X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Geneva",2024,NA,"10.1177/10806032241231554",TRUE,"SAGE Publications","Wilderness & Environmental Medicine","1080-6032","1080-6032","1545-1534","1080-6032","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38414434",NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Geneva",2024,NA,"10.1177/13591053241233509",TRUE,"SAGE Publications","Journal of Health Psychology","1359-1053","1359-1053","1461-7277","1359-1053","https://creativecommons.org/licenses/by/4.0/",TRUE,"38411138","PMC11686928",NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Geneva",2024,NA,"10.1177/09754253241230636",TRUE,"SAGE Publications","Environment and Urbanization ASIA","0975-4253","0975-4253","0976-3546","0975-4253","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Geneva",2024,NA,"10.1177/0192513x241236563",TRUE,"SAGE Publications","Journal of Family Issues","0192-513X","0192-513X","1552-5481","0192-513X","https://creativecommons.org/licenses/by/4.0/",TRUE,"39416369","PMC11473242",NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Geneva",2024,NA,"10.1177/01461672241235388",TRUE,"SAGE Publications","Personality and Social Psychology Bulletin","0146-1672","0146-1672","1552-7433","0146-1672","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38491913",NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Geneva",2024,NA,"10.1177/10781552241237441",TRUE,"SAGE Publications","Journal of Oncology Pharmacy Practice","1078-1552","1078-1552","1477-092X","1078-1552","https://journals.sagepub.com/page/policies/text-and-data-mining-license",TRUE,"38444168","PMC11986078",NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Geneva",2024,NA,"10.1177/00238309241237473",TRUE,"SAGE Publications","Language and Speech","0023-8309","0023-8309","1756-6053","0023-8309","https://creativecommons.org/licenses/by/4.0/",TRUE,"38563416",NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Geneva",2024,NA,"10.1177/13591053241237569",TRUE,"SAGE Publications","Journal of Health Psychology","1359-1053","1359-1053","1461-7277","1359-1053","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38485928","PMC11800697",NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Geneva",2024,NA,"10.1177/17579759241238009",TRUE,"SAGE Publications","Global Health Promotion","1757-9759","1757-9759","1757-9767","1757-9759","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38716682","PMC11636017",NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Geneva",2024,NA,"10.1177/10806032241240448",TRUE,"SAGE Publications","Wilderness & Environmental Medicine","1080-6032","1080-6032","1545-1534","1080-6032","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38497165",NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Geneva",2024,NA,"10.1177/14680181241246935",TRUE,"SAGE Publications","Global Social Policy","1468-0181","1468-0181","1741-2803","1468-0181","https://journals.sagepub.com/page/policies/text-and-data-mining-license",TRUE,"40078571","PMC11893266",NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Geneva",2024,NA,"10.1177/00323217241247674",TRUE,"SAGE Publications","Political Studies","0032-3217","0032-3217","1467-9248","0032-3217","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Geneva",2024,NA,"10.1177/13623613241253015",TRUE,"SAGE Publications","Autism","1362-3613","1362-3613","1461-7005","1362-3613","https://creativecommons.org/licenses/by/4.0/",TRUE,"38770974","PMC11575100",NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Geneva",2024,NA,"10.1177/00223433241252554",TRUE,"SAGE Publications","Journal of Peace Research","0022-3433","0022-3433","1460-3578","0022-3433","https://journals.sagepub.com/page/policies/text-and-data-mining-license",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Geneva",2024,NA,"10.1177/14749041241257282",TRUE,"SAGE Publications","European Educational Research Journal","1474-9041","1474-9041","1474-9041","1474-9041","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Geneva",2024,NA,"10.1177/14614448241252593",TRUE,"SAGE Publications","New Media & Society","1461-4448","1461-4448","1461-7315","1461-4448","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Geneva",2024,NA,"10.1177/19322968241260037",TRUE,"SAGE Publications","Journal of Diabetes Science and Technology","1932-2968","1932-2968","1932-2968","1932-2968","https://creativecommons.org/licenses/by/4.0/",TRUE,"38887019","PMC11571706",NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Geneva",2024,NA,"10.1177/02610183241262733",TRUE,"SAGE Publications","Critical Social Policy","0261-0183","0261-0183","1461-703X","0261-0183","https://journals.sagepub.com/page/policies/text-and-data-mining-license",TRUE,"40206812","PMC11977810",NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Geneva",2024,NA,"10.1177/14747049241263995",FALSE,"SAGE Publications","Evolutionary Psychology","1474-7049","1474-7049","1474-7049","1474-7049","https://creativecommons.org/licenses/by/4.0/",TRUE,"39051590","PMC11273568",NA,NA,TRUE,"Swiss Consortium SAGE agreement"
"University of Geneva",2024,NA,"10.1177/08902070241272247",TRUE,"SAGE Publications","European Journal of Personality","0890-2070","0890-2070","1099-0984","0890-2070","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Geneva",2024,NA,"10.1177/15910199241273974",TRUE,"SAGE Publications","Interventional Neuroradiology","1591-0199","1591-0199","2385-2011","1591-0199","https://creativecommons.org/licenses/by/4.0/",TRUE,"39501852",NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Geneva",2024,NA,"10.1177/10781552241280723",TRUE,"SAGE Publications","Journal of Oncology Pharmacy Practice","1078-1552","1078-1552","1477-092X","1078-1552","https://journals.sagepub.com/page/policies/text-and-data-mining-license",TRUE,"39223966","PMC11898376",NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Geneva",2024,NA,"10.1177/14730952241281671",TRUE,"SAGE Publications","Planning Theory","1473-0952","1473-0952","1741-3052","1473-0952","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Geneva",2024,NA,"10.1177/13623613241281029",TRUE,"SAGE Publications","Autism","1362-3613","1362-3613","1461-7005","1362-3613","https://journals.sagepub.com/page/policies/text-and-data-mining-license",TRUE,"39340331","PMC11894907",NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Geneva",2024,NA,"10.1177/20416695241286413",FALSE,"SAGE Publications","i-Perception","2041-6695","2041-6695","2041-6695","2041-6695","https://creativecommons.org/licenses/by/4.0/",TRUE,"39421799","PMC11483818",NA,NA,TRUE,"Swiss Consortium SAGE agreement"
"University of Geneva",2024,NA,"10.1177/00323292241283293",TRUE,"SAGE Publications","Politics & Society","0032-3292","0032-3292","1552-7514","0032-3292","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Geneva",2024,NA,"10.1177/09637214241287171",TRUE,"SAGE Publications","Current Directions in Psychological Science","0963-7214","0963-7214","1467-8721","0963-7214","https://creativecommons.org/licenses/by/4.0/",TRUE,"39950191","PMC11813694",NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Geneva",2024,NA,"10.1177/14604582241291789",FALSE,"SAGE Publications","Health Informatics Journal","1460-4582","1460-4582","1741-2811","1460-4582","https://creativecommons.org/licenses/by/4.0/",TRUE,"39379063",NA,NA,NA,TRUE,"Swiss Consortium SAGE agreement"
"University of Geneva",2024,NA,"10.1177/07067437241293979",TRUE,"SAGE Publications","The Canadian Journal of Psychiatry","0706-7437","0706-7437","1497-0015","0706-7437","https://creativecommons.org/licenses/by/4.0/",TRUE,"39513191","PMC11562881",NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Geneva",2024,NA,"10.1177/17470218241299918",TRUE,"SAGE Publications","The Quarterly Journal of Experimental Psychology","1747-0218","1747-0218","1747-0226","1747-0218","https://creativecommons.org/licenses/by/4.0/",TRUE,"39501579","PMC11783979",NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Geneva",2024,NA,"10.1177/17540739241303506",TRUE,"SAGE Publications","Emotion Review","1754-0739","1754-0739","1754-0747","1754-0739","https://creativecommons.org/licenses/by/4.0/",TRUE,"39886542","PMC11774668",NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Geneva",2024,NA,"10.1177/02656590241308793",TRUE,"SAGE Publications","Child Language Teaching and Therapy","0265-6590","0265-6590","1477-0865","0265-6590","https://journals.sagepub.com/page/policies/text-and-data-mining-license",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Geneva",2024,NA,"10.1177/07417136241310882",TRUE,"SAGE Publications","Adult Education Quarterly","0741-7136","0741-7136","1552-3047","0741-7136","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Geneva",2024,NA,"10.1177/09567976241311923",TRUE,"SAGE Publications","Psychological Science","0956-7976","0956-7976","1467-9280","0956-7976","https://journals.sagepub.com/page/policies/text-and-data-mining-license",TRUE,"39992974",NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Geneva",2024,NA,"10.1177/17470218241311415",TRUE,"SAGE Publications","The Quarterly Journal of Experimental Psychology","1747-0218","1747-0218","1747-0226","1747-0218","https://creativecommons.org/licenses/by/4.0/",TRUE,"39707612",NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Lausanne",2024,NA,"10.1177/13540661241226473",TRUE,"SAGE Publications","European Journal of International Relations","1354-0661","1354-0661","1460-3713","1354-0661","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39582674","PMC11578800",NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Lausanne",2024,NA,"10.1177/09731741241228359",TRUE,"SAGE Publications","Journal of South Asian Development","0973-1741","0973-1741","0973-1733","0973-1741","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Lausanne",2024,NA,"10.1177/09589287241229304",TRUE,"SAGE Publications","Journal of European Social Policy","0958-9287","0958-9287","1461-7269","0958-9287","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Lausanne",2024,NA,"10.1177/03091333241229919",TRUE,"SAGE Publications","Progress in Physical Geography: Earth and Environment","0309-1333","0309-1333","1477-0296","0309-1333","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Lausanne",2024,NA,"10.1177/01634437241229170",TRUE,"SAGE Publications","Media, Culture & Society","0163-4437","0163-4437","1460-3675","0163-4437","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Lausanne",2024,NA,"10.1177/02654075241231302",TRUE,"SAGE Publications","Journal of Social and Personal Relationships","0265-4075","0265-4075","1460-3608","0265-4075","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Lausanne",2024,NA,"10.1177/10690727241232439",TRUE,"SAGE Publications","Journal of Career Assessment","1069-0727","1069-0727","1552-4590","1069-0727","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Lausanne",2024,NA,"10.1177/02697580241232436",TRUE,"SAGE Publications","International Review of Victimology","0269-7580","0269-7580","2047-9433","0269-7580","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Lausanne",2024,NA,"10.1177/00207640241232321",TRUE,"SAGE Publications","International Journal of Social Psychiatry","0020-7640","0020-7640","1741-2854","0020-7640","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38420921","PMC11144353",NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Lausanne",2024,NA,"10.1177/10690727241234929",TRUE,"SAGE Publications","Journal of Career Assessment","1069-0727","1069-0727","1552-4590","1069-0727","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Lausanne",2024,NA,"10.1177/17499755241237014",TRUE,"SAGE Publications","Cultural Sociology","1749-9755","1749-9755","1749-9763","1749-9755","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Lausanne",2024,NA,"10.1177/18632521241238149",FALSE,"SAGE Publications","Journal of Children's Orthopaedics","1863-2521","1863-2521","1863-2548","1863-2521","https://creativecommons.org/licenses/by/4.0/",TRUE,"38831859","PMC11144374",NA,NA,TRUE,"Swiss Consortium SAGE agreement"
"University of Lausanne",2024,NA,"10.1177/00420980241240951",TRUE,"SAGE Publications","Urban Studies","0042-0980","0042-0980","1360-063X","0042-0980","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
"University of Lausanne",2024,NA,"10.1177/26349825241241522",TRUE,"SAGE Publications","Environment and Planning F","2634-9825","2634-9825","2634-9825","2634-9825","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium SAGE agreement"
