"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Empa - Swiss Federal Laboratories for Materials Science and Technology",2024,NA,"10.1121/10.0032386",TRUE,"Acoustical Society of America (ASA)","The Journal of the Acoustical Society of America","0001-4966","0001-4966",NA,"0001-4966",NA,TRUE,"39404357",NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"ETH Zurich",2023,NA,"10.1119/5.0136188",TRUE,"American Association of Physics Teachers (AAPT)","The Physics Teacher","0031-921X","0031-921X","1943-4928","0031-921X",NA,TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"ETH Zurich",2023,NA,"10.1119/5.0067963",TRUE,"American Association of Physics Teachers (AAPT)","The Physics Teacher","0031-921X","0031-921X","1943-4928","0031-921X",NA,TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"ETH Zurich",2023,NA,"10.1063/5.0143936",TRUE,"AIP Publishing","Chaos: An Interdisciplinary Journal of Nonlinear Science","1054-1500","1054-1500","1089-7682","1054-1500",NA,TRUE,"37307165",NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"ETH Zurich",2023,NA,"10.1063/5.0135142",TRUE,"AIP Publishing","Journal of Mathematical Physics","0022-2488","0022-2488","1089-7658","0022-2488",NA,TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"ETH Zurich",2023,NA,"10.1063/5.0178878",TRUE,"AIP Publishing","Applied Physics Letters","0003-6951","0003-6951","1077-3118","0003-6951",NA,TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"ETH Zurich",2023,NA,"10.1063/5.0174839",TRUE,"AIP Publishing","The Journal of Chemical Physics","0021-9606","0021-9606","1089-7690","0021-9606",NA,TRUE,"38099543",NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"ETH Zurich",2023,NA,"10.1063/5.0146665",TRUE,"AIP Publishing","Applied Physics Letters","0003-6951","0003-6951","1077-3118","0003-6951",NA,TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"ETH Zurich",2023,NA,"10.1121/10.0034474",TRUE,"Acoustical Society of America (ASA)","The Journal of the Acoustical Society of America","0001-4966","0001-4966",NA,"0001-4966",NA,TRUE,"39625454",NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"ETH Zurich",2024,NA,"10.1063/5.0180666",TRUE,"AIP Publishing","Physics of Fluids","1070-6631","1070-6631","1089-7666","1070-6631",NA,TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"ETH Zurich",2024,NA,"10.1063/5.0176281",TRUE,"AIP Publishing","Applied Physics Letters","0003-6951","0003-6951","1077-3118","0003-6951",NA,TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"ETH Zurich",2024,NA,"10.1063/5.0180158",TRUE,"AIP Publishing","Biomicrofluidics","1932-1058",NA,"1932-1058","1932-1058",NA,TRUE,"38434238","PMC10907075",NA,NA,FALSE,"Swiss Consortium AIP agreement"
"ETH Zurich",2024,NA,"10.1063/5.0188416",TRUE,"AIP Publishing","The Journal of Chemical Physics","0021-9606","0021-9606","1089-7690","0021-9606",NA,TRUE,"38465679",NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"ETH Zurich",2024,NA,"10.1063/5.0179741",TRUE,"AIP Publishing","Chaos: An Interdisciplinary Journal of Nonlinear Science","1054-1500","1054-1500","1089-7682","1054-1500",NA,TRUE,"38531092",NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"ETH Zurich",2024,NA,"10.1063/5.0201417",TRUE,"AIP Publishing","The Journal of Chemical Physics","0021-9606","0021-9606","1089-7690","0021-9606",NA,TRUE,"38634492",NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"ETH Zurich",2024,NA,"10.1063/5.0207017",TRUE,"AIP Publishing","Applied Physics Letters","0003-6951","0003-6951","1077-3118","0003-6951",NA,TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"ETH Zurich",2024,NA,"10.1063/5.0203695",TRUE,"AIP Publishing","The Journal of Chemical Physics","0021-9606","0021-9606","1089-7690","0021-9606",NA,TRUE,"38748021",NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"ETH Zurich",2024,NA,"10.1063/5.0197248",TRUE,"AIP Publishing","The Journal of Chemical Physics","0021-9606","0021-9606","1089-7690","0021-9606",NA,TRUE,"38717280",NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"ETH Zurich",2024,NA,"10.1063/5.0196803",TRUE,"AIP Publishing","Applied Physics Letters","0003-6951","0003-6951","1077-3118","0003-6951",NA,TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"ETH Zurich",2024,NA,"10.1063/5.0208507",TRUE,"AIP Publishing","Physics of Fluids","1070-6631","1070-6631","1089-7666","1070-6631",NA,TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"ETH Zurich",2024,NA,"10.1063/5.0213078",TRUE,"AIP Publishing","The Journal of Chemical Physics","0021-9606","0021-9606","1089-7690","0021-9606",NA,TRUE,"38940539",NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"ETH Zurich",2024,NA,"10.1063/5.0203153",TRUE,"AIP Publishing","The Journal of Chemical Physics","0021-9606","0021-9606","1089-7690","0021-9606",NA,TRUE,"39083065",NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"ETH Zurich",2024,NA,"10.1063/5.0187080",TRUE,"AIP Publishing","Chaos: An Interdisciplinary Journal of Nonlinear Science","1054-1500","1054-1500","1089-7682","1054-1500",NA,TRUE,"38668588",NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"ETH Zurich",2024,NA,"10.1063/5.0218645",TRUE,"AIP Publishing","Applied Physics Letters","0003-6951","0003-6951","1077-3118","0003-6951",NA,TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"ETH Zurich",2024,NA,"10.1063/5.0222816",TRUE,"AIP Publishing","Chaos: An Interdisciplinary Journal of Nonlinear Science","1054-1500","1054-1500","1089-7682","1054-1500",NA,TRUE,"39088348",NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"ETH Zurich",2024,NA,"10.1063/5.0220908",TRUE,"AIP Publishing","The Journal of Chemical Physics","0021-9606","0021-9606","1089-7690","0021-9606",NA,TRUE,"39087532",NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"ETH Zurich",2024,NA,"10.1063/5.0218154",TRUE,"AIP Publishing","The Journal of Chemical Physics","0021-9606","0021-9606","1089-7690","0021-9606",NA,TRUE,"39145551",NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"ETH Zurich",2024,NA,"10.1063/5.0227328",TRUE,"AIP Publishing","Physics of Fluids","1070-6631","1070-6631","1089-7666","1070-6631",NA,TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"ETH Zurich",2024,NA,"10.1063/5.0226044",TRUE,"AIP Publishing","Applied Physics Letters","0003-6951","0003-6951","1077-3118","0003-6951",NA,TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"ETH Zurich",2024,NA,"10.1063/5.0232382",TRUE,"AIP Publishing","Applied Physics Letters","0003-6951","0003-6951","1077-3118","0003-6951",NA,TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"ETH Zurich",2024,NA,"10.1063/5.0233135",TRUE,"AIP Publishing","Applied Physics Letters","0003-6951","0003-6951","1077-3118","0003-6951",NA,TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"ETH Zurich",2024,NA,"10.1063/5.0233794",TRUE,"AIP Publishing","The Journal of Chemical Physics","0021-9606","0021-9606","1089-7690","0021-9606",NA,TRUE,"39513450",NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"ETH Zurich",2024,NA,"10.1063/5.0229120",TRUE,"AIP Publishing","Applied Physics Letters","0003-6951","0003-6951","1077-3118","0003-6951",NA,TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"ETH Zurich",2024,NA,"10.1063/5.0208575",TRUE,"AIP Publishing","The Journal of Chemical Physics","0021-9606","0021-9606","1089-7690","0021-9606",NA,TRUE,"38940540",NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"ETH Zurich",2024,NA,"10.1063/5.0174062",TRUE,"AIP Publishing","Journal of Mathematical Physics","0022-2488","0022-2488","1089-7658","0022-2488",NA,TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"ETH Zurich",2024,NA,"10.1063/5.0189140",TRUE,"AIP Publishing","Review of Scientific Instruments","0034-6748","0034-6748","1089-7623","0034-6748",NA,TRUE,"39240148",NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"ETH Zurich",2024,NA,"10.1063/5.0224146",TRUE,"AIP Publishing","Applied Physics Letters","0003-6951","0003-6951","1077-3118","0003-6951",NA,TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"ETH Zurich",2024,NA,"10.1063/5.0206974",TRUE,"AIP Publishing","The Journal of Chemical Physics","0021-9606","0021-9606","1089-7690","0021-9606",NA,TRUE,"38857173",NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"ETH Zurich",2024,NA,"10.1063/5.0244428",TRUE,"AIP Publishing","Physics of Fluids","1070-6631","1070-6631","1089-7666","1070-6631","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"European Organization for Nuclear Research",2024,NA,"10.1116/6.0003820",TRUE,"American Vacuum Society","Journal of Vacuum Science & Technology B","2166-2746","2166-2746","2166-2754","2166-2746",NA,TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"European Organization for Nuclear Research",2024,NA,"10.1063/5.0196806",TRUE,"AIP Publishing","Review of Scientific Instruments","0034-6748","0034-6748","1089-7623","0034-6748",NA,TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"PSI - Paul Scherrer Institute",2024,NA,"10.1116/6.0003005",TRUE,"American Vacuum Society","Journal of Vacuum Science & Technology A: Vacuum, Surfaces, and Films","0734-2101","0734-2101","1520-8559","0734-2101",NA,TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"PSI - Paul Scherrer Institute",2024,NA,"10.1063/5.0203509",TRUE,"AIP Publishing","Review of Scientific Instruments","0034-6748","0034-6748","1089-7623","0034-6748",NA,TRUE,"38832850",NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"PSI - Paul Scherrer Institute",2024,NA,"10.1063/5.0235935",TRUE,"AIP Publishing","The Journal of Chemical Physics","0021-9606","0021-9606","1089-7690","0021-9606","https://creativecommons.org/licenses/by/4.0/",TRUE,"39713996",NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"University of Basel",2023,NA,"10.1063/5.0150222",TRUE,"AIP Publishing","Applied Physics Letters","0003-6951","0003-6951","1077-3118","0003-6951",NA,TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"University of Basel",2023,NA,"10.1063/5.0151266",TRUE,"AIP Publishing","The Journal of Chemical Physics","0021-9606","0021-9606","1089-7690","0021-9606",NA,TRUE,"37260004",NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"University of Basel",2023,NA,"10.1063/5.0155992",TRUE,"AIP Publishing","The Journal of Chemical Physics","0021-9606","0021-9606","1089-7690","0021-9606",NA,TRUE,"37435940",NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"University of Basel",2023,NA,"10.1063/5.0139825",TRUE,"AIP Publishing","Review of Scientific Instruments","0034-6748","0034-6748","1089-7623","0034-6748",NA,TRUE,"37204282",NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"University of Basel",2023,NA,"10.1063/5.0124502",TRUE,"AIP Publishing","The Journal of Chemical Physics","0021-9606","0021-9606","1089-7690","0021-9606",NA,TRUE,"37003761",NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"University of Basel",2024,NA,"10.1063/5.0186903",TRUE,"AIP Publishing","The Journal of Chemical Physics","0021-9606","0021-9606","1089-7690","0021-9606",NA,TRUE,"38349622",NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"University of Basel",2024,NA,"10.1063/5.0216679",TRUE,"AIP Publishing","Applied Physics Letters","0003-6951","0003-6951","1077-3118","0003-6951",NA,TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"University of Basel",2024,NA,"10.1063/5.0230870",TRUE,"AIP Publishing","Review of Scientific Instruments","0034-6748","0034-6748","1089-7623","0034-6748",NA,TRUE,"39625359",NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"University of Basel",2024,NA,"10.1063/5.0216657",TRUE,"AIP Publishing","The Journal of Chemical Physics","0021-9606","0021-9606","1089-7690","0021-9606",NA,TRUE,"39092954",NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"University of Basel",2024,NA,"10.1063/5.0228404",TRUE,"AIP Publishing","Journal of Mathematical Physics","0022-2488","0022-2488","1089-7658","0022-2488","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"University of Bern",2024,NA,"10.1063/5.0178419",TRUE,"AIP Publishing","Journal of Mathematical Physics","0022-2488","0022-2488","1089-7658","0022-2488",NA,TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"University of Fribourg",2024,NA,"10.1063/5.0202163",TRUE,"AIP Publishing","The Journal of Chemical Physics","0021-9606","0021-9606","1089-7690","0021-9606",NA,TRUE,"38818896",NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"University of Fribourg",2024,NA,"10.1063/5.0211198",TRUE,"AIP Publishing","The Journal of Chemical Physics","0021-9606","0021-9606","1089-7690","0021-9606",NA,TRUE,"38842084",NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"University of Fribourg",2024,NA,"10.1063/5.0224003",TRUE,"AIP Publishing","Applied Physics Letters","0003-6951","0003-6951","1077-3118","0003-6951",NA,TRUE,"39444380","PMC11495876",NA,NA,FALSE,"Swiss Consortium AIP agreement"
"University of Geneva",2023,NA,"10.1063/5.0149428",TRUE,"AIP Publishing","Chaos: An Interdisciplinary Journal of Nonlinear Science","1054-1500","1054-1500","1089-7682","1054-1500",NA,TRUE,"38060772",NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"University of Geneva",2023,NA,"10.1063/5.0230848",TRUE,"AIP Publishing","Chaos: An Interdisciplinary Journal of Nonlinear Science","1054-1500","1054-1500","1089-7682","1054-1500",NA,TRUE,"39700522",NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"University of Geneva",2024,NA,"10.1063/5.0202156",TRUE,"AIP Publishing","The Journal of Chemical Physics","0021-9606","0021-9606","1089-7690","0021-9606",NA,TRUE,"38748013",NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"University of Geneva",2024,NA,"10.1119/5.0175025",TRUE,"American Association of Physics Teachers (AAPT)","American Journal of Physics","0002-9505","0002-9505","1943-2909","0002-9505",NA,TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"University of Zurich",2024,NA,"10.1063/5.0189659",TRUE,"AIP Publishing","The Journal of Chemical Physics","0021-9606","0021-9606","1089-7690","0021-9606",NA,TRUE,"38353305",NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"University of Zurich",2024,NA,"10.1121/10.0025538",TRUE,"Acoustical Society of America (ASA)","The Journal of the Acoustical Society of America","0001-4966","0001-4966",NA,"0001-4966",NA,TRUE,"38629882",NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"University of Zurich",2024,NA,"10.1063/5.0228378",TRUE,"AIP Publishing","The Journal of Chemical Physics","0021-9606","0021-9606","1089-7690","0021-9606",NA,TRUE,"39351938",NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"University of Zurich",2024,NA,"10.1063/5.0222409",TRUE,"AIP Publishing","The Journal of Chemical Physics","0021-9606","0021-9606","1089-7690","0021-9606",NA,TRUE,"39387407",NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"University of Zurich",2024,NA,"10.1063/5.0203442",TRUE,"AIP Publishing","The Journal of Chemical Physics","0021-9606","0021-9606","1089-7690","0021-9606",NA,TRUE,"38832736",NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"University of Zurich",2024,NA,"10.1063/5.0246152",TRUE,"AIP Publishing","The Journal of Chemical Physics","0021-9606","0021-9606","1089-7690","0021-9606","https://creativecommons.org/licenses/by/4.0/",TRUE,"39812262",NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"University of Zurich",2023,NA,"10.1116/6.0003302",TRUE,"American Vacuum Society","Journal of Vacuum Science & Technology A: Vacuum, Surfaces, and Films","0734-2101","0734-2101","1520-8559","0734-2101","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
