"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"École Polytechnique Fédérale de Lausanne",2023,NA,"10.1017/jfm.2023.932",TRUE,"Cambridge University Press (CUP)","Journal of Fluid Mechanics","0022-1120","0022-1120","1469-7645","0022-1120","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium CUP agreement"
"École Polytechnique Fédérale de Lausanne",2023,NA,"10.1017/fms.2023.115",FALSE,"Cambridge University Press (CUP)","Forum of Mathematics, Sigma","2050-5094",NA,"2050-5094","2050-5094","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"Swiss Consortium CUP agreement"
"École Polytechnique Fédérale de Lausanne",2023,NA,"10.1017/jfm.2023.986",TRUE,"Cambridge University Press (CUP)","Journal of Fluid Mechanics","0022-1120","0022-1120","1469-7645","0022-1120","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium CUP agreement"
"École Polytechnique Fédérale de Lausanne",2023,NA,"10.1017/s0022377823001320",TRUE,"Cambridge University Press (CUP)","Journal of Plasma Physics","0022-3778","0022-3778","1469-7807","0022-3778","http://creativecommons.org/licenses/by-sa/4.0",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium CUP agreement"
"ETH Zurich",2022,NA,"10.1017/s0007123422000667",TRUE,"Cambridge University Press (CUP)","British Journal of Political Science","0007-1234","0007-1234","1469-2112","0007-1234","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium CUP agreement"
"ETH Zurich",2022,NA,"10.1017/s0033583522000130",TRUE,"Cambridge University Press (CUP)","Quarterly Reviews of Biophysics","0033-5835","0033-5835","1469-8994","0033-5835","http://creativecommons.org/licenses/by/4.0/",TRUE,"36628454",NA,NA,NA,FALSE,"Swiss Consortium CUP agreement"
"ETH Zurich",2022,NA,"10.1017/s0020818322000352",TRUE,"Cambridge University Press (CUP)","International Organization","0020-8183","0020-8183","1531-5088","0020-8183","https://creativecommons.org/licenses/by-nc-sa/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium CUP agreement"
"ETH Zurich",2023,NA,"10.1017/s0010417523000063",TRUE,"Cambridge University Press (CUP)","Comparative Studies in Society and History","0010-4175","0010-4175","1475-2999","0010-4175","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium CUP agreement"
"ETH Zurich",2023,NA,"10.1017/rdc.2023.16",TRUE,"Cambridge University Press (CUP)","Radiocarbon","0033-8222","0033-8222","1945-5755","0033-8222","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium CUP agreement"
"ETH Zurich",2023,NA,"10.1017/pan.2023.8",TRUE,"Cambridge University Press (CUP)","Political Analysis","1047-1987","1047-1987","1476-4989","1047-1987","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium CUP agreement"
"ETH Zurich",2023,NA,"10.1017/s0963548323000068",TRUE,"Cambridge University Press (CUP)","Combinatorics, Probability and Computing","0963-5483","0963-5483","1469-2163","0963-5483","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium CUP agreement"
"ETH Zurich",2023,NA,"10.1017/s0003055423000369",TRUE,"Cambridge University Press (CUP)","American Political Science Review","0003-0554","0003-0554","1537-5943","0003-0554","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium CUP agreement"
"ETH Zurich",2023,NA,"10.1017/s1359135523000076",TRUE,"Cambridge University Press (CUP)","Architectural Research Quarterly","1359-1355","1359-1355","1474-0516","1359-1355","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium CUP agreement"
"ETH Zurich",2023,NA,"10.1017/s0963548323000135",TRUE,"Cambridge University Press (CUP)","Combinatorics, Probability and Computing","0963-5483","0963-5483","1469-2163","0963-5483","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium CUP agreement"
"ETH Zurich",2023,NA,"10.1017/jog.2023.28",FALSE,"Cambridge University Press (CUP)","Journal of Glaciology","0022-1430","0022-1430","1727-5652","0022-1430","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"Swiss Consortium CUP agreement"
"ETH Zurich",2023,NA,"10.1017/jfm.2023.348",TRUE,"Cambridge University Press (CUP)","Journal of Fluid Mechanics","0022-1120","0022-1120","1469-7645","0022-1120","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium CUP agreement"
"ETH Zurich",2023,NA,"10.1017/jfm.2023.352",TRUE,"Cambridge University Press (CUP)","Journal of Fluid Mechanics","0022-1120","0022-1120","1469-7645","0022-1120","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium CUP agreement"
"ETH Zurich",2023,NA,"10.1017/s0963548323000147",TRUE,"Cambridge University Press (CUP)","Combinatorics, Probability and Computing","0963-5483","0963-5483","1469-2163","0963-5483","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium CUP agreement"
"ETH Zurich",2023,NA,"10.1017/jfm.2023.344",TRUE,"Cambridge University Press (CUP)","Journal of Fluid Mechanics","0022-1120","0022-1120","1469-7645","0022-1120","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium CUP agreement"
"ETH Zurich",2023,NA,"10.1017/fms.2023.40",FALSE,"Cambridge University Press (CUP)","Forum of Mathematics, Sigma","2050-5094",NA,"2050-5094","2050-5094","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"Swiss Consortium CUP agreement"
"ETH Zurich",2023,NA,"10.1017/eds.2023.14",FALSE,"Cambridge University Press (CUP)","Environmental Data Science","2634-4602",NA,"2634-4602","2634-4602","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium CUP agreement"
"ETH Zurich",2023,NA,"10.1017/s0017089523000150",TRUE,"Cambridge University Press (CUP)","Glasgow Mathematical Journal","0017-0895","0017-0895","1469-509X","0017-0895","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium CUP agreement"
"ETH Zurich",2023,NA,"10.1017/fms.2023.56",FALSE,"Cambridge University Press (CUP)","Forum of Mathematics, Sigma","2050-5094",NA,"2050-5094","2050-5094","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"Swiss Consortium CUP agreement"
"ETH Zurich",2023,NA,"10.1017/etds.2023.49",TRUE,"Cambridge University Press (CUP)","Ergodic Theory and Dynamical Systems","0143-3857","0143-3857","1469-4417","0143-3857","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium CUP agreement"
"ETH Zurich",2023,NA,"10.1017/pan.2023.21",TRUE,"Cambridge University Press (CUP)","Political Analysis","1047-1987","1047-1987","1476-4989","1047-1987","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium CUP agreement"
"ETH Zurich",2023,NA,"10.1017/jfm.2023.514",TRUE,"Cambridge University Press (CUP)","Journal of Fluid Mechanics","0022-1120","0022-1120","1469-7645","0022-1120","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium CUP agreement"
"ETH Zurich",2023,NA,"10.1017/s0022463423000449",TRUE,"Cambridge University Press (CUP)","Journal of Southeast Asian Studies","0022-4634","0022-4634","1474-0680","0022-4634","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium CUP agreement"
"ETH Zurich",2023,NA,"10.1017/qua.2023.41",TRUE,"Cambridge University Press (CUP)","Quaternary Research","0033-5894","0033-5894","1096-0287","0033-5894","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium CUP agreement"
"ETH Zurich",2023,NA,"10.1017/s0305004123000403",TRUE,"Cambridge University Press (CUP)","Mathematical Proceedings of the Cambridge Philosophical Society","0305-0041","0305-0041","1469-8064","0305-0041","https://creativecommons.org/licenses/by-nc-sa/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium CUP agreement"
"ETH Zurich",2023,NA,"10.1017/jog.2023.68",FALSE,"Cambridge University Press (CUP)","Journal of Glaciology","0022-1430","0022-1430","1727-5652","0022-1430","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"Swiss Consortium CUP agreement"
"ETH Zurich",2023,NA,"10.1017/fms.2023.83",FALSE,"Cambridge University Press (CUP)","Forum of Mathematics, Sigma","2050-5094",NA,"2050-5094","2050-5094","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"Swiss Consortium CUP agreement"
"ETH Zurich",2023,NA,"10.1017/rdc.2023.85",TRUE,"Cambridge University Press (CUP)","Radiocarbon","0033-8222","0033-8222","1945-5755","0033-8222","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium CUP agreement"
"ETH Zurich",2023,NA,"10.1017/s0963548323000354",TRUE,"Cambridge University Press (CUP)","Combinatorics, Probability and Computing","0963-5483","0963-5483","1469-2163","0963-5483","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium CUP agreement"
"ETH Zurich",2023,NA,"10.1017/wtc.2023.21",FALSE,"Cambridge University Press (CUP)","Wearable Technologies","2631-7176",NA,"2631-7176","2631-7176","http://creativecommons.org/licenses/by/4.0",TRUE,"38510589","PMC10952051",NA,NA,TRUE,"Swiss Consortium CUP agreement"
"ETH Zurich",2023,NA,"10.1017/s0963548323000366",TRUE,"Cambridge University Press (CUP)","Combinatorics, Probability and Computing","0963-5483","0963-5483","1469-2163","0963-5483","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium CUP agreement"
"ETH Zurich",2023,NA,"10.1017/etds.2023.107",TRUE,"Cambridge University Press (CUP)","Ergodic Theory and Dynamical Systems","0143-3857","0143-3857","1469-4417","0143-3857","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium CUP agreement"
"ETH Zurich",2023,NA,"10.1017/s0963548323000433",TRUE,"Cambridge University Press (CUP)","Combinatorics, Probability and Computing","0963-5483","0963-5483","1469-2163","0963-5483","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium CUP agreement"
"ETH Zurich",2023,NA,"10.1017/s0269889723000182",TRUE,"Cambridge University Press (CUP)","Science in Context","0269-8897","0269-8897","1474-0664","0269-8897","https://creativecommons.org/licenses/by/4.0/",TRUE,"38099487",NA,NA,NA,FALSE,"Swiss Consortium CUP agreement"
"ETH Zurich",2023,NA,"10.1017/rdc.2023.113",TRUE,"Cambridge University Press (CUP)","Radiocarbon","0033-8222","0033-8222","1945-5755","0033-8222","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium CUP agreement"
"ETH Zurich",2023,NA,"10.1017/s0007114523002726",TRUE,"Cambridge University Press (CUP)","British Journal of Nutrition","0007-1145","0007-1145","1475-2662","0007-1145","http://creativecommons.org/licenses/by/4.0/",TRUE,"38012836",NA,NA,NA,FALSE,"Swiss Consortium CUP agreement"
"Graduate Institute of International and Development Studies",2023,NA,"10.1017/s0022216x23000044",TRUE,"Cambridge University Press (CUP)","Journal of Latin American Studies","0022-216X","0022-216X","1469-767X","0022-216X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium CUP agreement"
"Graduate Institute of International and Development Studies",2023,NA,"10.1017/ajil.2023.6",TRUE,"Cambridge University Press (CUP)","American Journal of International Law","0002-9300","0002-9300","2161-7953","0002-9300","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium CUP agreement"
"Graduate Institute of International and Development Studies",2023,NA,"10.1017/eis.2023.9",TRUE,"Cambridge University Press (CUP)","European Journal of International Security","2057-5637","2057-5637","2057-5645","2057-5637","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium CUP agreement"
"Graduate Institute of International and Development Studies",2023,NA,"10.1017/s1474745623000204",TRUE,"Cambridge University Press (CUP)","World Trade Review","1474-7456","1474-7456","1475-3138","1474-7456","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium CUP agreement"
"Graduate Institute of International and Development Studies",2023,NA,"10.1017/s0922156523000171",TRUE,"Cambridge University Press (CUP)","Leiden Journal of International Law","0922-1565","0922-1565","1478-9698","0922-1565","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium CUP agreement"
"Graduate Institute of International and Development Studies",2023,NA,"10.1017/s1474745623000241",TRUE,"Cambridge University Press (CUP)","World Trade Review","1474-7456","1474-7456","1475-3138","1474-7456","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium CUP agreement"
"Graduate Institute of International and Development Studies",2023,NA,"10.1017/lap.2023.18",TRUE,"Cambridge University Press (CUP)","Latin American Politics and Society","1531-426X","1531-426X","1548-2456","1531-426X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium CUP agreement"
"Graduate Institute of International and Development Studies",2023,NA,"10.1017/s0021223723000080",TRUE,"Cambridge University Press (CUP)","Israel Law Review","0021-2237","0021-2237","2047-9336","0021-2237","http://creativecommons.org/licenses/by-nc-sa/4.0",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium CUP agreement"
"Graduate Institute of International and Development Studies",2023,NA,"10.1017/s0922156523000353",TRUE,"Cambridge University Press (CUP)","Leiden Journal of International Law","0922-1565","0922-1565","1478-9698","0922-1565","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium CUP agreement"
"Graduate Institute of International and Development Studies",2023,NA,"10.1017/s0022216x23000718",TRUE,"Cambridge University Press (CUP)","Journal of Latin American Studies","0022-216X","0022-216X","1469-767X","0022-216X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium CUP agreement"
"Graduate Institute of International and Development Studies",2023,NA,"10.1017/glj.2023.82",FALSE,"Cambridge University Press (CUP)","German Law Journal","2071-8322",NA,"2071-8322","2071-8322","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"Swiss Consortium CUP agreement"
"University of Applied Sciences and Arts of Southern Switzerland",2023,NA,"10.1017/rdc.2023.107",TRUE,"Cambridge University Press (CUP)","Radiocarbon","0033-8222","0033-8222","1945-5755","0033-8222","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium CUP agreement"
"University of Applied Sciences and Arts Western Switzerland",2023,NA,"10.1017/jwe.2023.15",FALSE,"Cambridge University Press (CUP)","Journal of Wine Economics","1931-4361","1931-4361","1931-437X","1931-4361","http://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium CUP agreement"
"University of Applied Sciences and Arts Western Switzerland",2023,NA,"10.1017/s0266462323000508",TRUE,"Cambridge University Press (CUP)","International Journal of Technology Assessment in Health Care","0266-4623","0266-4623","1471-6348","0266-4623","http://creativecommons.org/licenses/by/4.0",TRUE,"37818664",NA,NA,NA,FALSE,"Swiss Consortium CUP agreement"
"University of Applied Sciences and Arts Western Switzerland",2023,NA,"10.1017/jwe.2023.30",FALSE,"Cambridge University Press (CUP)","Journal of Wine Economics","1931-4361","1931-4361","1931-437X","1931-4361","http://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium CUP agreement"
"University of Basel",2022,NA,"10.1112/s0010437x22007692",TRUE,"Wiley-Blackwell","Compositio Mathematica","0010-437X","0010-437X","1570-5846","0010-437X","https://creativecommons.org/licenses/by-nc/4.0",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium CUP agreement"
"University of Basel",2023,NA,"10.1017/s1366728923000081",TRUE,"Cambridge University Press (CUP)","Bilingualism: Language and Cognition","1366-7289","1366-7289","1469-1841","1366-7289","http://creativecommons.org/licenses/by/4.0/",TRUE,"37954660","PMC7615292",NA,NA,FALSE,"Swiss Consortium CUP agreement"
"University of Basel",2023,NA,"10.1017/s1479591423000190",TRUE,"Cambridge University Press (CUP)","International Journal of Asian Studies","1479-5914","1479-5914","1479-5922","1479-5914","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium CUP agreement"
"University of Basel",2023,NA,"10.1017/ice.2023.125",TRUE,"Cambridge University Press (CUP)","Infection Control & Hospital Epidemiology","0899-823X","0899-823X","1559-6834","0899-823X","http://creativecommons.org/licenses/by/4.0/",TRUE,"37424228","PMC10755146",NA,NA,FALSE,"Swiss Consortium CUP agreement"
"University of Basel",2023,NA,"10.1017/s1352465823000280",TRUE,"Cambridge University Press (CUP)","Behavioural and Cognitive Psychotherapy","1352-4658","1352-4658","1469-1833","1352-4658","http://creativecommons.org/licenses/by/4.0/",TRUE,"37439253",NA,NA,NA,FALSE,"Swiss Consortium CUP agreement"
"University of Basel",2023,NA,"10.1192/j.eurpsy.2023.2443",FALSE,"Royal College of Psychiatrists","European Psychiatry","0924-9338","0924-9338","1778-3585","0924-9338","http://creativecommons.org/licenses/by/4.0",TRUE,"37681407","PMC10594305",NA,NA,TRUE,"Swiss Consortium CUP agreement"
"University of Basel",2023,NA,"10.1017/s0954579423001426",TRUE,"Cambridge University Press (CUP)","Development and Psychopathology","0954-5794","0954-5794","1469-2198","0954-5794","http://creativecommons.org/licenses/by/4.0/",TRUE,"37990404",NA,NA,NA,FALSE,"Swiss Consortium CUP agreement"
"University of Fribourg",2023,NA,"10.1017/s0922156523000134",TRUE,"Cambridge University Press (CUP)","Leiden Journal of International Law","0922-1565","0922-1565","1478-9698","0922-1565","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium CUP agreement"
"University of Fribourg",2023,NA,"10.1017/pan.2023.22",TRUE,"Cambridge University Press (CUP)","Political Analysis","1047-1987","1047-1987","1476-4989","1047-1987","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium CUP agreement"
"University of Fribourg",2023,NA,"10.1017/s1744133123000269",TRUE,"Cambridge University Press (CUP)","Health Economics, Policy and Law","1744-1331","1744-1331","1744-134X","1744-1331","http://creativecommons.org/licenses/by/4.0/",TRUE,"37926694",NA,NA,NA,FALSE,"Swiss Consortium CUP agreement"
"University of Geneva",2022,NA,"10.1017/jlc.2022.3",TRUE,"Cambridge University Press (CUP)","Journal of Law and Courts","2164-6570","2164-6570","2164-6589","2164-6570","http://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium CUP agreement"
"University of Geneva",2022,NA,"10.1017/s0960777322000467",TRUE,"Cambridge University Press (CUP)","Contemporary European History","0960-7773","0960-7773","1469-2171","0960-7773","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium CUP agreement"
"University of Geneva",2022,NA,"10.1017/s0007123422000734",TRUE,"Cambridge University Press (CUP)","British Journal of Political Science","0007-1234","0007-1234","1469-2112","0007-1234","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium CUP agreement"
"University of Geneva",2022,NA,"10.1017/s0026749x22000579",TRUE,"Cambridge University Press (CUP)","Modern Asian Studies","0026-749X","0026-749X","1469-8099","0026-749X","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium CUP agreement"
"University of Geneva",2022,NA,"10.1017/s0960777322001011",TRUE,"Cambridge University Press (CUP)","Contemporary European History","0960-7773","0960-7773","1469-2171","0960-7773","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium CUP agreement"
"University of Geneva",2022,NA,"10.1017/s002085902200092x",TRUE,"Cambridge University Press (CUP)","International Review of Social History","0020-8590","0020-8590","1469-512X","0020-8590","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium CUP agreement"
