"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"École Polytechnique Fédérale de Lausanne",2023,NA,"10.1021/acsami.3c06859",TRUE,"American Chemical Society (ACS)","ACS Applied Materials & Interfaces","1944-8244","1944-8244","1944-8252","1944-8244","https://creativecommons.org/licenses/by/4.0/",TRUE,"37853519","PMC10623507",NA,NA,FALSE,"Swiss Consortium ACS agreement"
"École Polytechnique Fédérale de Lausanne",2023,NA,"10.1021/acs.analchem.2c04708",TRUE,"American Chemical Society (ACS)","Analytical Chemistry","0003-2700","0003-2700","1520-6882","0003-2700","https://creativecommons.org/licenses/by/4.0/",TRUE,"36692365","PMC9909730",NA,NA,FALSE,"Swiss Consortium ACS agreement"
"École Polytechnique Fédérale de Lausanne",2023,NA,"10.1021/acsenergylett.3c01402",TRUE,"American Chemical Society (ACS)","ACS Energy Letters","2380-8195","2380-8195","2380-8195","2380-8195","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium ACS agreement"
"École Polytechnique Fédérale de Lausanne",2023,NA,"10.1021/jacsau.3c00395",FALSE,"American Chemical Society (ACS)","JACS Au","2691-3704","2691-3704","2691-3704","2691-3704","https://creativecommons.org/licenses/by/4.0/",TRUE,"37885574","PMC10598578",NA,NA,TRUE,"Swiss Consortium ACS agreement"
"ETH Zurich",2023,NA,"10.1021/acsabm.3c00383",TRUE,"American Chemical Society (ACS)","ACS Applied Bio Materials","2576-6422","2576-6422","2576-6422","2576-6422","https://creativecommons.org/licenses/by/4.0/",TRUE,"37561906","PMC10445264",NA,NA,FALSE,"Swiss Consortium ACS agreement"
"ETH Zurich",2023,NA,"10.1021/acs.nanolett.2c03733",TRUE,"American Chemical Society (ACS)","Nano Letters","1530-6984","1530-6984","1530-6992","1530-6984","https://creativecommons.org/licenses/by/4.0/",TRUE,"36975035","PMC10103301",NA,NA,FALSE,"Swiss Consortium ACS agreement"
"ETH Zurich",2023,NA,"10.1021/acs.est.3c00434",TRUE,"American Chemical Society (ACS)","Environmental Science & Technology","0013-936X","0013-936X","1520-5851","0013-936X","https://creativecommons.org/licenses/by/4.0/",TRUE,"37364169","PMC10339716",NA,NA,FALSE,"Swiss Consortium ACS agreement"
"ETH Zurich",2023,NA,"10.1021/acs.jcim.3c00102",TRUE,"American Chemical Society (ACS)","Journal of Chemical Information and Modeling","1549-9596","1549-9596","1549-960X","1549-9596","https://creativecommons.org/licenses/by/4.0/",TRUE,"37216641","PMC10268957",NA,NA,FALSE,"Swiss Consortium ACS agreement"
"ETH Zurich",2023,NA,"10.1021/acs.jcim.2c01610",TRUE,"American Chemical Society (ACS)","Journal of Chemical Information and Modeling","1549-9596","1549-9596","1549-960X","1549-9596","https://creativecommons.org/licenses/by/4.0/",TRUE,"36917685","PMC10052353",NA,NA,FALSE,"Swiss Consortium ACS agreement"
"ETH Zurich",2023,NA,"10.1021/acsomega.3c03602",FALSE,"American Chemical Society (ACS)","ACS Omega","2470-1343","2470-1343","2470-1343","2470-1343","https://creativecommons.org/licenses/by/4.0/",TRUE,"37546614","PMC10398841",NA,NA,TRUE,"Swiss Consortium ACS agreement"
"ETH Zurich",2023,NA,"10.1021/acssuschemeng.2c07682",TRUE,"American Chemical Society (ACS)","ACS Sustainable Chemistry & Engineering","2168-0485","2168-0485","2168-0485","2168-0485","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium ACS agreement"
"ETH Zurich",2023,NA,"10.1021/acsnano.3c05377",TRUE,"American Chemical Society (ACS)","ACS Nano","1936-0851","1936-0851","1936-086X","1936-0851","https://creativecommons.org/licenses/by/4.0/",TRUE,"37721359","PMC10569099",NA,NA,FALSE,"Swiss Consortium ACS agreement"
"ETH Zurich",2023,NA,"10.1021/acs.nanolett.3c00026",TRUE,"American Chemical Society (ACS)","Nano Letters","1530-6984","1530-6984","1530-6992","1530-6984","https://creativecommons.org/licenses/by/4.0/",TRUE,"37057961","PMC10141417",NA,NA,FALSE,"Swiss Consortium ACS agreement"
"ETH Zurich",2023,NA,"10.1021/acs.iecr.2c04118",TRUE,"American Chemical Society (ACS)","Industrial & Engineering Chemistry Research","0888-5885","0888-5885","1520-5045","0888-5885","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium ACS agreement"
"ETH Zurich",2023,NA,"10.1021/acsphotonics.3c00834",TRUE,"American Chemical Society (ACS)","ACS Photonics","2330-4022","2330-4022","2330-4022","2330-4022","https://creativecommons.org/licenses/by/4.0/",TRUE,"37743947","PMC10515627",NA,NA,FALSE,"Swiss Consortium ACS agreement"
"ETH Zurich",2023,NA,"10.1021/acs.est.2c07867",TRUE,"American Chemical Society (ACS)","Environmental Science & Technology","0013-936X","0013-936X","1520-5851","0013-936X","https://creativecommons.org/licenses/by/4.0/",TRUE,"36706339","PMC9910049",NA,NA,FALSE,"Swiss Consortium ACS agreement"
"ETH Zurich",2023,NA,"10.1021/acs.orglett.3c02390",TRUE,"American Chemical Society (ACS)","Organic Letters","1523-7060","1523-7060","1523-7052","1523-7052","https://creativecommons.org/licenses/by/4.0/",TRUE,"37610083","PMC10476186",NA,NA,FALSE,"Swiss Consortium ACS agreement"
"ETH Zurich",2023,NA,"10.1021/acs.chemmater.2c03562",TRUE,"American Chemical Society (ACS)","Chemistry of Materials","0897-4756","0897-4756","1520-5002","0897-4756","https://creativecommons.org/licenses/by/4.0/",TRUE,"37063595","PMC10100534",NA,NA,FALSE,"Swiss Consortium ACS agreement"
"ETH Zurich",2023,NA,"10.1021/acsnano.3c01187",TRUE,"American Chemical Society (ACS)","ACS Nano","1936-0851","1936-0851","1936-086X","1936-0851","https://creativecommons.org/licenses/by/4.0/",TRUE,"36971128","PMC10100560",NA,NA,FALSE,"Swiss Consortium ACS agreement"
"ETH Zurich",2023,NA,"10.1021/acs.est.3c01336",TRUE,"American Chemical Society (ACS)","Environmental Science & Technology","0013-936X","0013-936X","1520-5851","0013-936X","https://creativecommons.org/licenses/by/4.0/",TRUE,"37294854","PMC10308808",NA,NA,FALSE,"Swiss Consortium ACS agreement"
"ETH Zurich",2023,NA,"10.1021/acs.jpclett.2c03905",TRUE,"American Chemical Society (ACS)","The Journal of Physical Chemistry Letters","1948-7185","1948-7185","1948-7185","1948-7185","https://creativecommons.org/licenses/by/4.0/",TRUE,"36802629","PMC9986954",NA,NA,FALSE,"Swiss Consortium ACS agreement"
"ETH Zurich",2023,NA,"10.1021/acs.jafc.3c00909",TRUE,"American Chemical Society (ACS)","Journal of Agricultural and Food Chemistry","0021-8561","0021-8561","1520-5118","0021-8561","https://creativecommons.org/licenses/by/4.0/",TRUE,"37102791","PMC10176570",NA,NA,FALSE,"Swiss Consortium ACS agreement"
"ETH Zurich",2023,NA,"10.1021/acsengineeringau.3c00013",FALSE,"American Chemical Society (ACS)","ACS Engineering Au","2694-2488","2694-2488","2694-2488","2694-2488","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"Swiss Consortium ACS agreement"
"ETH Zurich",2023,NA,"10.1021/acs.nanolett.3c02483",TRUE,"American Chemical Society (ACS)","Nano Letters","1530-6984","1530-6984","1530-6992","1530-6984","https://creativecommons.org/licenses/by/4.0/",TRUE,"37650519","PMC10510583",NA,NA,FALSE,"Swiss Consortium ACS agreement"
"ETH Zurich",2023,NA,"10.1021/acs.chemrestox.3c00021",TRUE,"American Chemical Society (ACS)","Chemical Research in Toxicology","0893-228X","0893-228X","1520-5010","0893-228X","https://creativecommons.org/licenses/by/4.0/",TRUE,"36976926","PMC10114081",NA,NA,FALSE,"Swiss Consortium ACS agreement"
"ETH Zurich",2023,NA,"10.1021/acssuschemeng.3c03006",TRUE,"American Chemical Society (ACS)","ACS Sustainable Chemistry & Engineering","2168-0485","2168-0485","2168-0485","2168-0485","https://creativecommons.org/licenses/by/4.0/",TRUE,"37680580","PMC10481392",NA,NA,FALSE,"Swiss Consortium ACS agreement"
"ETH Zurich",2023,NA,"10.1021/jasms.3c00219",TRUE,"American Chemical Society (ACS)","Journal of The American Society for Mass Spectrometry","1044-0305","1044-0305","1879-1123","1044-0305","https://creativecommons.org/licenses/by/4.0/",TRUE,"37843816","PMC10623576",NA,NA,FALSE,"Swiss Consortium ACS agreement"
"ETH Zurich",2023,NA,"10.1021/acsami.3c10680",TRUE,"American Chemical Society (ACS)","ACS Applied Materials & Interfaces","1944-8244","1944-8244","1944-8252","1944-8244","https://creativecommons.org/licenses/by/4.0/",TRUE,"37812816","PMC10591279",NA,NA,FALSE,"Swiss Consortium ACS agreement"
"ETH Zurich",2023,NA,"10.1021/acsami.3c04012",TRUE,"American Chemical Society (ACS)","ACS Applied Materials & Interfaces","1944-8244","1944-8244","1944-8252","1944-8244","https://creativecommons.org/licenses/by/4.0/",TRUE,"37490848","PMC10416145",NA,NA,FALSE,"Swiss Consortium ACS agreement"
"ETH Zurich",2023,NA,"10.1021/acsengineeringau.3c00005",FALSE,"American Chemical Society (ACS)","ACS Engineering Au","2694-2488","2694-2488","2694-2488","2694-2488","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"Swiss Consortium ACS agreement"
"ETH Zurich",2023,NA,"10.1021/acs.jpcb.3c05028",TRUE,"American Chemical Society (ACS)","The Journal of Physical Chemistry B","1520-6106","1520-6106","1520-5207","1520-5207","https://creativecommons.org/licenses/by/4.0/",TRUE,"37830934","PMC10614180",NA,NA,FALSE,"Swiss Consortium ACS agreement"
"ETH Zurich",2023,NA,"10.1021/acsmacrolett.3c00418",TRUE,"American Chemical Society (ACS)","ACS Macro Letters","2161-1653","2161-1653","2161-1653","2161-1653","https://creativecommons.org/licenses/by/4.0/",TRUE,"37615956","PMC10515620",NA,NA,FALSE,"Swiss Consortium ACS agreement"
"ETH Zurich",2023,NA,"10.1021/acs.nanolett.2c04532",TRUE,"American Chemical Society (ACS)","Nano Letters","1530-6984","1530-6984","1530-6992","1530-6984","https://creativecommons.org/licenses/by/4.0/",TRUE,"36607192","PMC9881167",NA,NA,FALSE,"Swiss Consortium ACS agreement"
"ETH Zurich",2023,NA,"10.1021/acscatal.2c06292",TRUE,"American Chemical Society (ACS)","ACS Catalysis","2155-5435","2155-5435","2155-5435","2155-5435","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium ACS agreement"
"ETH Zurich",2023,NA,"10.1021/acsami.2c23050",TRUE,"American Chemical Society (ACS)","ACS Applied Materials & Interfaces","1944-8244","1944-8244","1944-8252","1944-8244","https://creativecommons.org/licenses/by/4.0/",TRUE,"36795914","PMC9982815",NA,NA,FALSE,"Swiss Consortium ACS agreement"
"ETH Zurich",2023,NA,"10.1021/acsbiomaterials.3c01007",TRUE,"American Chemical Society (ACS)","ACS Biomaterials Science & Engineering","2373-9878","2373-9878","2373-9878","2373-9878","https://creativecommons.org/licenses/by/4.0/",TRUE,"37797187","PMC10646820",NA,NA,FALSE,"Swiss Consortium ACS agreement"
"ETH Zurich",2023,NA,"10.1021/jacs.3c09122",TRUE,"American Chemical Society (ACS)","Journal of the American Chemical Society","0002-7863","0002-7863","1520-5126","0002-7863","https://creativecommons.org/licenses/by/4.0/",TRUE,"37811819","PMC10591317",NA,NA,FALSE,"Swiss Consortium ACS agreement"
"ETH Zurich",2023,NA,"10.1021/acs.est.2c08283",TRUE,"American Chemical Society (ACS)","Environmental Science & Technology","0013-936X","0013-936X","1520-5851","0013-936X","https://creativecommons.org/licenses/by/4.0/",TRUE,"36716264","PMC9933528",NA,NA,FALSE,"Swiss Consortium ACS agreement"
"ETH Zurich",2023,NA,"10.1021/acs.jchemed.2c00925",TRUE,"American Chemical Society (ACS)","Journal of Chemical Education","0021-9584","0021-9584","1938-1328","0021-9584","https://creativecommons.org/licenses/by/4.0/",TRUE,"37552711",NA,NA,NA,FALSE,"Swiss Consortium ACS agreement"
"ETH Zurich",2023,NA,"10.1021/acs.jctc.3c00279",TRUE,"American Chemical Society (ACS)","Journal of Chemical Theory and Computation","1549-9618","1549-9618","1549-9626","1549-9618","https://creativecommons.org/licenses/by/4.0/",TRUE,"37288932","PMC10308836",NA,NA,FALSE,"Swiss Consortium ACS agreement"
"ETH Zurich",2023,NA,"10.1021/acscatal.3c02977",TRUE,"American Chemical Society (ACS)","ACS Catalysis","2155-5435","2155-5435","2155-5435","2155-5435","https://creativecommons.org/licenses/by/4.0/",TRUE,"37671177","PMC10476158",NA,NA,FALSE,"Swiss Consortium ACS agreement"
"ETH Zurich",2023,NA,"10.1021/acs.analchem.3c02108",TRUE,"American Chemical Society (ACS)","Analytical Chemistry","0003-2700","0003-2700","1520-6882","0003-2700","https://creativecommons.org/licenses/by/4.0/",TRUE,"37556360","PMC10448444",NA,NA,FALSE,"Swiss Consortium ACS agreement"
"ETH Zurich",2023,NA,"10.1021/acs.jchemed.3c00061",TRUE,"American Chemical Society (ACS)","Journal of Chemical Education","0021-9584","0021-9584","1938-1328","0021-9584","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium ACS agreement"
"ETH Zurich",2023,NA,"10.1021/acsenergylett.2c02908",TRUE,"American Chemical Society (ACS)","ACS Energy Letters","2380-8195","2380-8195","2380-8195","2380-8195","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium ACS agreement"
"ETH Zurich",2023,NA,"10.1021/acsaem.3c00459",TRUE,"American Chemical Society (ACS)","ACS Applied Energy Materials","2574-0962","2574-0962","2574-0962","2574-0962","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium ACS agreement"
"ETH Zurich",2023,NA,"10.1021/acs.langmuir.2c03029",TRUE,"American Chemical Society (ACS)","Langmuir","0743-7463","0743-7463","1520-5827","0743-7463","https://creativecommons.org/licenses/by/4.0/",TRUE,"36645348","PMC9893811",NA,NA,FALSE,"Swiss Consortium ACS agreement"
"ETH Zurich",2023,NA,"10.1021/jacs.3c05632",TRUE,"American Chemical Society (ACS)","Journal of the American Chemical Society","0002-7863","0002-7863","1520-5126","0002-7863","https://creativecommons.org/licenses/by/4.0/",TRUE,"37737835","PMC10557129",NA,NA,FALSE,"Swiss Consortium ACS agreement"
"ETH Zurich",2023,NA,"10.1021/acs.jced.3c00323",TRUE,"American Chemical Society (ACS)","Journal of Chemical & Engineering Data","0021-9568","0021-9568","1520-5134","0021-9568","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium ACS agreement"
"ETH Zurich",2023,NA,"10.1021/acsomega.3c00551",FALSE,"American Chemical Society (ACS)","ACS Omega","2470-1343","2470-1343","2470-1343","2470-1343","https://creativecommons.org/licenses/by/4.0/",TRUE,"37273636","PMC10233673",NA,NA,TRUE,"Swiss Consortium ACS agreement"
"ETH Zurich",2023,NA,"10.1021/acs.cgd.2c01424",TRUE,"American Chemical Society (ACS)","Crystal Growth & Design","1528-7483","1528-7483","1528-7505","1528-7483","https://creativecommons.org/licenses/by/4.0/",TRUE,"37038406","PMC10080659",NA,NA,FALSE,"Swiss Consortium ACS agreement"
"ETH Zurich",2023,NA,"10.1021/acs.jproteome.3c00341",TRUE,"American Chemical Society (ACS)","Journal of Proteome Research","1535-3893","1535-3893","1535-3907","1535-3893","https://creativecommons.org/licenses/by/4.0/",TRUE,"37669508","PMC10563164",NA,NA,FALSE,"Swiss Consortium ACS agreement"
"ETH Zurich",2023,NA,"10.1021/acsphotonics.2c01899",TRUE,"American Chemical Society (ACS)","ACS Photonics","2330-4022","2330-4022","2330-4022","2330-4022","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium ACS agreement"
"ETH Zurich",2023,NA,"10.1021/acsnanoscienceau.3c00011",FALSE,"American Chemical Society (ACS)","ACS Nanoscience Au","2694-2496","2694-2496","2694-2496","2694-2496","https://creativecommons.org/licenses/by/4.0/",TRUE,"37868227","PMC10588432",NA,NA,TRUE,"Swiss Consortium ACS agreement"
"ETH Zurich",2023,NA,"10.1021/acssuschemeng.2c07624",TRUE,"American Chemical Society (ACS)","ACS Sustainable Chemistry & Engineering","2168-0485","2168-0485","2168-0485","2168-0485","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium ACS agreement"
"ETH Zurich",2023,NA,"10.1021/acschembio.2c00879",TRUE,"American Chemical Society (ACS)","ACS Chemical Biology","1554-8929","1554-8929","1554-8937","1554-8929","https://creativecommons.org/licenses/by/4.0/",TRUE,"36791048","PMC10028609",NA,NA,FALSE,"Swiss Consortium ACS agreement"
"ETH Zurich",2023,NA,"10.1021/acs.jpca.3c04822",TRUE,"American Chemical Society (ACS)","The Journal of Physical Chemistry A","1089-5639","1089-5639","1520-5215","1089-5639","https://creativecommons.org/licenses/by/4.0/",TRUE,"37831620","PMC10614303",NA,NA,FALSE,"Swiss Consortium ACS agreement"
"ETH Zurich",2023,NA,"10.1021/acssuschemeng.2c05390",TRUE,"American Chemical Society (ACS)","ACS Sustainable Chemistry & Engineering","2168-0485","2168-0485","2168-0485","2168-0485","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium ACS agreement"
"ETH Zurich",2023,NA,"10.1021/acsabm.3c00004",TRUE,"American Chemical Society (ACS)","ACS Applied Bio Materials","2576-6422","2576-6422","2576-6422","2576-6422","https://creativecommons.org/licenses/by/4.0/",TRUE,"36854082","PMC10031560",NA,NA,FALSE,"Swiss Consortium ACS agreement"
"ETH Zurich",2023,NA,"10.1021/jacs.3c02730",TRUE,"American Chemical Society (ACS)","Journal of the American Chemical Society","0002-7863","0002-7863","1520-5126","0002-7863","https://creativecommons.org/licenses/by/4.0/",TRUE,"37262018","PMC10273314",NA,NA,FALSE,"Swiss Consortium ACS agreement"
"ETH Zurich",2023,NA,"10.1021/acs.chemmater.3c00923",TRUE,"American Chemical Society (ACS)","Chemistry of Materials","0897-4756","0897-4756","1520-5002","0897-4756","https://creativecommons.org/licenses/by/4.0/",TRUE,"37780414","PMC10536998",NA,NA,FALSE,"Swiss Consortium ACS agreement"
"ETH Zurich",2023,NA,"10.1021/acs.jpclett.3c00017",TRUE,"American Chemical Society (ACS)","The Journal of Physical Chemistry Letters","1948-7185","1948-7185","1948-7185","1948-7185","https://creativecommons.org/licenses/by/4.0/",TRUE,"36779679","PMC9940287",NA,NA,FALSE,"Swiss Consortium ACS agreement"
"ETH Zurich",2023,NA,"10.1021/acs.jpclett.3c01371",TRUE,"American Chemical Society (ACS)","The Journal of Physical Chemistry Letters","1948-7185","1948-7185","1948-7185","1948-7185","https://creativecommons.org/licenses/by/4.0/",TRUE,"37347547","PMC10331829",NA,NA,FALSE,"Swiss Consortium ACS agreement"
"ETH Zurich",2023,NA,"10.1021/acs.est.3c05260",TRUE,"American Chemical Society (ACS)","Environmental Science & Technology","0013-936X","0013-936X","1520-5851","0013-936X","https://creativecommons.org/licenses/by/4.0/",TRUE,"37822288","PMC10603785",NA,NA,FALSE,"Swiss Consortium ACS agreement"
"ETH Zurich",2023,NA,"10.1021/acsnano.3c03804",TRUE,"American Chemical Society (ACS)","ACS Nano","1936-0851","1936-0851","1936-086X","1936-0851","https://creativecommons.org/licenses/by/4.0/",TRUE,"37354449","PMC10339788",NA,NA,FALSE,"Swiss Consortium ACS agreement"
"ETH Zurich",2023,NA,"10.1021/acs.jchemed.3c00254",TRUE,"American Chemical Society (ACS)","Journal of Chemical Education","0021-9584","0021-9584","1938-1328","0021-9584","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium ACS agreement"
"Empa - Swiss Federal Laboratories for Materials Science and Technology",2023,NA,"10.1021/acs.analchem.2c04352",TRUE,"American Chemical Society (ACS)","Analytical Chemistry","0003-2700","0003-2700","1520-6882","0003-2700","https://creativecommons.org/licenses/by/4.0/",TRUE,"36700547","PMC9909733",NA,NA,FALSE,"Swiss Consortium ACS agreement"
"Empa - Swiss Federal Laboratories for Materials Science and Technology",2023,NA,"10.1021/acs.biomac.3c00263",TRUE,"American Chemical Society (ACS)","Biomacromolecules","1525-7797","1525-7797","1526-4602","1525-7797","https://creativecommons.org/licenses/by/4.0/",TRUE,"37589321","PMC10498448",NA,NA,FALSE,"Swiss Consortium ACS agreement"
"Eawag - Swiss Federal Institute of Aquatic Science and Technology",2023,NA,"10.1021/acs.est.3c00304",TRUE,"American Chemical Society (ACS)","Environmental Science & Technology","0013-936X","0013-936X","1520-5851","0013-936X","https://creativecommons.org/licenses/by/4.0/",TRUE,"37279189","PMC10666537",NA,NA,FALSE,"Swiss Consortium ACS agreement"
"Eawag - Swiss Federal Institute of Aquatic Science and Technology",2023,NA,"10.1021/acs.est.3c04431",TRUE,"American Chemical Society (ACS)","Environmental Science & Technology","0013-936X","0013-936X","1520-5851","0013-936X","https://creativecommons.org/licenses/by/4.0/",TRUE,"37819045","PMC10603773",NA,NA,FALSE,"Swiss Consortium ACS agreement"
"Eawag - Swiss Federal Institute of Aquatic Science and Technology",2023,NA,"10.1021/acs.estlett.3c00154",TRUE,"American Chemical Society (ACS)","Environmental Science & Technology Letters","2328-8930","2328-8930","2328-8930","2328-8930","https://creativecommons.org/licenses/by/4.0/",TRUE,"37064823","PMC10100555",NA,NA,FALSE,"Swiss Consortium ACS agreement"
"Eawag - Swiss Federal Institute of Aquatic Science and Technology",2023,NA,"10.1021/acs.estlett.3c00526",TRUE,"American Chemical Society (ACS)","Environmental Science & Technology Letters","2328-8930","2328-8930","2328-8930","2328-8930","https://creativecommons.org/licenses/by/4.0/",TRUE,"37840818","PMC10569042",NA,NA,FALSE,"Swiss Consortium ACS agreement"
"Eawag - Swiss Federal Institute of Aquatic Science and Technology",2023,NA,"10.1021/acs.inorgchem.2c04395",TRUE,"American Chemical Society (ACS)","Inorganic Chemistry","0020-1669","0020-1669","1520-510X","0020-1669","https://creativecommons.org/licenses/by/4.0/",TRUE,"37058157","PMC10155178",NA,NA,FALSE,"Swiss Consortium ACS agreement"
"Empa - Swiss Federal Laboratories for Materials Science and Technology",2023,NA,"10.1021/acs.inorgchem.3c00179",TRUE,"American Chemical Society (ACS)","Inorganic Chemistry","0020-1669","0020-1669","1520-510X","0020-1669","https://creativecommons.org/licenses/by/4.0/",TRUE,"36907992","PMC10052357",NA,NA,FALSE,"Swiss Consortium ACS agreement"
"PSI - Paul Scherrer Institute",2023,NA,"10.1021/acs.jpca.3c04688",TRUE,"American Chemical Society (ACS)","The Journal of Physical Chemistry A","1089-5639","1089-5639","1520-5215","1089-5639","https://creativecommons.org/licenses/by/4.0/",TRUE,"37734109","PMC10591508",NA,NA,FALSE,"Swiss Consortium ACS agreement"
"Empa - Swiss Federal Laboratories for Materials Science and Technology",2023,NA,"10.1021/acs.jpcc.3c02108",TRUE,"American Chemical Society (ACS)","The Journal of Physical Chemistry C","1932-7447","1932-7447","1932-7455","1932-7447","https://creativecommons.org/licenses/by/4.0/",TRUE,"37313121","PMC10258838",NA,NA,FALSE,"Swiss Consortium ACS agreement"
"PSI - Paul Scherrer Institute",2023,NA,"10.1021/acs.jpcc.3c02264",TRUE,"American Chemical Society (ACS)","The Journal of Physical Chemistry C","1932-7447","1932-7447","1932-7455","1932-7447","https://creativecommons.org/licenses/by/4.0/",TRUE,"37529667","PMC10389780",NA,NA,FALSE,"Swiss Consortium ACS agreement"
"Empa - Swiss Federal Laboratories for Materials Science and Technology",2023,NA,"10.1021/acs.jpcc.3c03225",TRUE,"American Chemical Society (ACS)","The Journal of Physical Chemistry C","1932-7447","1932-7447","1932-7455","1932-7447","https://creativecommons.org/licenses/by/4.0/",TRUE,"37646009","PMC10461295",NA,NA,FALSE,"Swiss Consortium ACS agreement"
