"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Bern University of Applied Sciences",2021,1507.8,"10.1002/nop2.1175",FALSE,"Wiley-Blackwell","Nursing Open","2054-1058","2054-1058","2054-1058","2054-1058","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35088948","PMC8859077","ut:000747773000001","https://onlinelibrary.wiley.com/doi/10.1002/nop2.1175",TRUE
"Bern University of Applied Sciences",2022,1723.2,"10.3390/app12052287",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000768485000001","https://doi.org/10.3390/app12052287",TRUE
"Bern University of Applied Sciences",2022,2046.3,"10.3389/frvir.2022.742509",FALSE,"Frontiers Media SA","Frontiers in Virtual Reality","2673-4192",NA,"2673-4192","2673-4192","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.3389/frvir.2022.742509",TRUE
"Bern University of Applied Sciences",2022,2622.5,"10.1007/s12054-021-00446-z",TRUE,"Springer Nature","Sozial Extra","0931-279X","0931-279X","1863-8953","0931-279X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://link.springer.com/article/10.1007/s12054-021-00446-z",FALSE
NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
"Bern University of Applied Sciences",2022,1600,"10.3233/thc-213629",TRUE,"IOS Press","Technology and Health Care","0928-7329","0928-7329","1878-7401","0928-7329","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35342069","PMC9535578",NA,"https://content.iospress.com/articles/technology-and-health-care/thc213629",FALSE
"Bern University of Applied Sciences",2022,1238.55,"10.3389/frai.2022.1000283",FALSE,"Frontiers Media SA","Frontiers in Artificial Intelligence","2624-8212",NA,"2624-8212","2624-8212","https://creativecommons.org/licenses/by/4.0/",TRUE,"36406473","PMC9672500","ut:000913752100001","https://www.frontiersin.org/articles/10.3389/frai.2022.1000283/full?&utm_source=Email_to_authors_&utm_medium=Email&utm_content=T1_11.5e1_author&utm_campaign=Email_publication&field=&journalName=Frontiers_in_Artificial_Intelligence&id=1000283",TRUE
"Bern University of Applied Sciences",2022,484.65,"10.3389/frobt.2022.997386",FALSE,"Frontiers Media SA","Frontiers in Robotics and AI","2296-9144",NA,"2296-9144","2296-9144","https://creativecommons.org/licenses/by/4.0/",TRUE,"36267424","PMC9578547","ut:000870668300001","https://www.frontiersin.org/articles/10.3389/frobt.2022.997386/full",TRUE
"Bern University of Applied Sciences",2022,1760,"10.3390/foods11131863",FALSE,"MDPI AG","Foods","2304-8158",NA,"2304-8158","2304-8158","https://creativecommons.org/licenses/by/4.0/",TRUE,"35804679","PMC9265700","ut:000825613300001","https://www.mdpi.com/2304-8158/11/13/1863",TRUE
"Bern University of Applied Sciences",2022,2154,"10.3390/ijerph19063644",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"35329331","PMC8954628","ut:000775362600001","https://www.mdpi.com/1660-4601/19/6/3644",FALSE
"Bern University of Applied Sciences",2022,3607.95,"10.1111/ijmr.12321",TRUE,"Wiley-Blackwell","International Journal of Management Reviews","1460-8545","1460-8545","1468-2370","1460-8545","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000895484700001","https://onlinelibrary.wiley.com/doi/10.1111/ijmr.12321",FALSE
"Bern University of Applied Sciences",2022,1238.55,"10.3389/fdata.2022.863100",FALSE,"Frontiers Media SA","Frontiers in Big Data","2624-909X",NA,"2624-909X","2624-909X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35449532","PMC9016321","ut:000791018100001","https://www.frontiersin.org/article/10.3389/fdata.2022.863100",TRUE
"Bern University of Applied Sciences",2022,1723.2,"10.3390/en15041514",FALSE,"MDPI AG","Energies","1996-1073",NA,"1996-1073","1996-1073","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000805156400047","https://www.mdpi.com/1996-1073/15/4/1514",TRUE
"Bern University of Applied Sciences",2022,1981.68,"10.3390/app12168038",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000847033200001","https://www.mdpi.com/2076-3417/12/16/8038",TRUE
"Bern University of Applied Sciences",2022,1771.67,"10.1186/s40795-022-00509-8",FALSE,"Springer Nature","BMC Nutrition","2055-0928",NA,"2055-0928","2055-0928","https://creativecommons.org/licenses/by/4.0",TRUE,"35277205","PMC8915529","ut:000767797400001","https://bmcnutr.biomedcentral.com/articles/10.1186/s40795-022-00509-8",TRUE
"Bern University of Applied Sciences",2022,2530.95,"10.3390/nu14051088",FALSE,"MDPI AG","Nutrients","2072-6643",NA,"2072-6643","2072-6643","https://creativecommons.org/licenses/by/4.0/",TRUE,"35268063","PMC8912849","ut:000768154100001","https://www.mdpi.com/2072-6643/14/5/1088",TRUE
"Bern University of Applied Sciences",2022,1723.2,"10.3390/su14127462",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000816766300001","https://www.mdpi.com/2071-1050/14/12/7462",TRUE
"Bern University of Applied Sciences",2022,2154,"10.3390/ijerph19074309",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"35409993","PMC8998674","ut:000780716300001","https://www.mdpi.com/1660-4601/19/7/4309",FALSE
"Bern University of Applied Sciences",2022,1830.9,"10.3390/ma15041413",FALSE,"MDPI AG","Materials","1996-1944",NA,"1996-1944","1996-1944","https://creativecommons.org/licenses/by/4.0/",TRUE,"35207954","PMC8877465","ut:000765088600001","https://www.mdpi.com/1996-1944/15/4/1413",TRUE
"Bern University of Applied Sciences",2022,2240.16,"10.3390/nu14091741",FALSE,"MDPI AG","Nutrients","2072-6643",NA,"2072-6643","2072-6643","https://creativecommons.org/licenses/by/4.0/",TRUE,"35565723","PMC9103861","ut:000794653600001","https://www.mdpi.com/2072-6643/14/9/1741",TRUE
"Bern University of Applied Sciences",2022,1389.33,"10.3390/children9121985",FALSE,"MDPI AG","Children","2227-9067",NA,"2227-9067","2227-9067","https://creativecommons.org/licenses/by/4.0/",TRUE,"36553428","PMC9776568","ut:000900530700001","https://www.mdpi.com/2227-9067/9/12/1985",TRUE
"Bern University of Applied Sciences",2022,1033.92,"10.3390/jrfm15080370",FALSE,"MDPI AG","Journal of Risk and Financial Management","1911-8074",NA,"1911-8074","1911-8066","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000846624200001","https://www.mdpi.com/1911-8074/15/8/370",TRUE
"Bern University of Applied Sciences",2022,1723.2,"10.3390/f13091432",FALSE,"MDPI AG","Forests","1999-4907",NA,"1999-4907","1999-4907","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000857793300001","https://www.mdpi.com/1999-4907/13/9/1432",TRUE
"Bern University of Applied Sciences",2022,1623.08,"10.3390/su14105988",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000803287700001","https://www.mdpi.com/2071-1050/14/10/5988",TRUE
"Bern University of Applied Sciences",2022,1206.24,"10.3390/sports10050074",FALSE,"MDPI AG","Sports","2075-4663",NA,"2075-4663","2075-4663","https://creativecommons.org/licenses/by/4.0/",TRUE,"35622483","PMC9144523","ut:000801662300001","https://www.mdpi.com/2075-4663/10/5/74",TRUE
"Bern University of Applied Sciences",2022,1507.8,"10.3390/sports10040049",FALSE,"MDPI AG","Sports","2075-4663",NA,"2075-4663","2075-4663","https://creativecommons.org/licenses/by/4.0/",TRUE,"35447859","PMC9028779","ut:000785397700001","https://www.mdpi.com/2075-4663/10/4/49",TRUE
"Bern University of Applied Sciences",2022,2383.23,"10.1177/13563890221136890",TRUE,"SAGE Publications","Evaluation","1356-3890","1356-3890","1461-7153","1356-3890","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000885679200001","https://journals.sagepub.com/doi/full/10.1177/13563890221136890",FALSE
"Bern University of Applied Sciences",2022,3177.15,"10.3389/fpsyt.2022.983999",FALSE,"Frontiers Media SA","Frontiers in Psychiatry","1664-0640",NA,"1664-0640","1664-0640","https://creativecommons.org/licenses/by/4.0/",TRUE,"36299547","PMC9589913","ut:000876096100001","https://www.frontiersin.org/articles/10.3389/fpsyt.2022.983999/full",TRUE
"Bern University of Applied Sciences",2021,753.9,"10.3389/fsufs.2021.775716",FALSE,"Frontiers Media SA","Frontiers in Sustainable Food Systems","2571-581X",NA,"2571-581X","2571-581X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000748161800001","https://doi.org/10.3389/fsufs.2021.775716",TRUE
"Bern University of Applied Sciences",2022,750,"10.46882/ijas/1138",FALSE,"ISJ International Scholars Journals","International Journal of Agroforestry and Silviculture","2375-1096",NA,NA,"2375-1096","Unknown",FALSE,NA,NA,NA,"https://cdn.internationalscholarsjournals.org/?id=106811388854488301.PDF&op=inline",FALSE
