"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Université de Lorraine",2023,3200,"10.1093/nar/gkad129",FALSE,"Oxford University Press (OUP)","Nucleic Acids Research","0305-1048","0305-1048","1362-4962","0305-1048","https://creativecommons.org/licenses/by/4.0/",TRUE,"36869663","PMC10123114",NA,NA,TRUE
"Université de Lorraine",2023,1658.07,"10.1371/journal.pone.0289787",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"37556492",NA,NA,NA,TRUE
"Université de Lorraine",2023,1100.1,"10.1039/d3tc00214d",TRUE,"Royal Society of Chemistry (RSC)","Journal of Materials Chemistry C","2050-7526","2050-7526","2050-7534","2050-7526","http://rsc.li/journals-terms-of-use",TRUE,NA,NA,NA,NA,FALSE
"Université de Lorraine",2023,750.34,"10.4236/am.2023.145022",FALSE,"Scientific Research Publishing, Inc.","Applied Mathematics","2152-7385","2152-7385","2152-7393","2152-7385","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Université de Lorraine",2023,500,"10.31449/inf.v47i6.4395",FALSE,"Slovenian Association Informatika","Informatica: An International Journal of Computing and Informatics","1854-3871","0350-5596","1854-3871","0350-5596",NA,TRUE,NA,NA,NA,NA,FALSE
"Université de Lorraine",2023,500,"10.1051/bsgf/2022020",FALSE,"EDP Sciences","Bulletin de la Société géologique de France","1777-5817",NA,"1777-5817","0037-9409","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Université de Lorraine",2023,1310,"10.1051/bsgf/2023015",FALSE,"EDP Sciences","Bulletin de la Société géologique de France","1777-5817",NA,"1777-5817","0037-9409","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Université de Lorraine",2023,1410,"10.1186/s13634-023-01037-8",FALSE,"Springer Nature","EURASIP Journal on Advances in Signal Processing","1687-6180",NA,"1687-6180","1687-6172","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Université de Lorraine",2023,3645,"10.1038/s41419-023-05875-0",FALSE,"Springer Nature","Cell Death and Disease","2041-4889",NA,"2041-4889","2041-4889","https://creativecommons.org/licenses/by/4.0",TRUE,"37296099","PMC10256685",NA,NA,TRUE
"Université de Lorraine",2023,1232.5,"10.1080/27678490.2023.2287051",FALSE,"Informa UK Limited","LHB","2767-8490",NA,"2767-8490","2767-8490","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Université de Lorraine",2023,3190,"10.1080/15294145.2023.2169955",TRUE,"Informa UK Limited","Neuropsychoanalysis","1529-4145","1529-4145","2044-3978","1529-4145","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Université de Lorraine",2023,4350,"10.1002/advs.202204683",FALSE,"Wiley-Blackwell","Advanced Science","2198-3844","2198-3844","2198-3844","2198-3844","http://creativecommons.org/licenses/by/4.0/",TRUE,"36507620","PMC9896076",NA,NA,TRUE
"Université de Lorraine",2023,2159.93,"10.1155/2023/7244541",FALSE,"Hindawi Publishing Corporation","Security and Communication Networks","1939-0122","1939-0114","1939-0122","1939-0122","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Université de Lorraine",2023,2770.79,"10.1002/adpr.202300173",FALSE,"Wiley-Blackwell","Advanced Photonics Research","2699-9293","2699-9293","2699-9293","2699-9293","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Université de Lorraine",2023,2900,"10.1111/hex.13778",FALSE,"Wiley-Blackwell","Health Expectations","1369-6513","1369-6513","1369-7625","1369-6513","http://creativecommons.org/licenses/by/4.0/",TRUE,"37312280","PMC10485335",NA,NA,TRUE
