"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Université de Lorraine",2024,984.3,"10.1039/d3ra08045e",FALSE,"Royal Society of Chemistry (RSC)","RSC Advances","2046-2069",NA,"2046-2069","2046-2069","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"38213977","PMC10777099",NA,NA,TRUE
"Université de Lorraine",2024,500,"10.61822/amcs-2024-0001",FALSE,"University of Zielona Góra, Poland","International Journal of Applied Mathematics and Computer Science","1641-876X","1641-876X","2083-8492","1641-876X",NA,TRUE,NA,NA,NA,NA,TRUE
"Université de Lorraine",2024,2645,"10.1186/s13756-024-01385-6",FALSE,"Springer Nature","Antimicrobial Resistance and Infection Control","2047-2994",NA,"2047-2994","2047-2994","https://creativecommons.org/licenses/by/4.0",TRUE,"38448955","PMC10918961",NA,NA,TRUE
"Université de Lorraine",2024,2260,"10.1002/hsr2.1644",FALSE,"Wiley-Blackwell","Health Science Reports","2398-8835","2398-8835","2398-8835","2398-8835","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38469114","PMC10925881",NA,NA,TRUE
"Université de Lorraine",2024,2999.44,"10.3389/fimmu.2024.1328212",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"38384462","PMC10879545",NA,NA,TRUE
"Université de Lorraine",2024,2445,"10.1186/s40659-024-00549-3",FALSE,"Springer Nature","Biological Research","0717-6287",NA,"0717-6287","0716-9760","https://creativecommons.org/licenses/by/4.0",TRUE,"39300594","PMC11411999",NA,NA,TRUE
"Université de Lorraine",2024,2345,"10.1038/s41598-024-58915-w",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38622319","PMC11018767",NA,NA,TRUE
"Université de Lorraine",2024,2993.37,"10.3390/foods13142233",FALSE,"MDPI AG","Foods","2304-8158",NA,"2304-8158","2304-8158","https://creativecommons.org/licenses/by/4.0/",TRUE,"39063317","PMC11276107",NA,NA,TRUE
"Université de Lorraine",2024,3025.2,"10.1093/molbev/msae236",FALSE,"Oxford University Press (OUP)","Molecular Biology and Evolution","0737-4038","0737-4038","1537-1719","0737-4038","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39506544","PMC11571958",NA,NA,TRUE
"Université de Lorraine",2024,1360.9,"10.3390/jfb15060155",FALSE,"MDPI AG","Journal of Functional Biomaterials","2079-4983",NA,"2079-4983","2079-4983","https://creativecommons.org/licenses/by/4.0/",TRUE,"38921529","PMC11205193",NA,NA,TRUE
"Université de Lorraine",2024,3300,"10.1039/d4fo03161j",TRUE,"Royal Society of Chemistry (RSC)","Food & Function","2042-6496","2042-6496","2042-650X","2042-6496","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"39479893",NA,NA,NA,FALSE
"Université de Lorraine",2024,2378.14,"10.3390/app14031160",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Université de Lorraine",2024,2345,"10.1038/s41598-024-71451-x",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,"39251766","PMC11385545",NA,NA,TRUE
"Université de Lorraine",2024,2201.67,"10.1093/jacamr/dlae059",FALSE,"Oxford University Press (OUP)","JAC-Antimicrobial Resistance","2632-1823",NA,"2632-1823","2632-1823","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38633222","PMC11022070",NA,NA,TRUE
"Université de Lorraine",2024,2272.99,"10.1177/16094069241254012",FALSE,"SAGE Publications","International Journal of Qualitative Methods","1609-4069","1609-4069","1609-4069","1609-4069","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Université de Lorraine",2024,2770,"10.2147/itt.s458278",FALSE,"Informa UK Limited","ImmunoTargets and Therapy","2253-1556",NA,"2253-1556","2253-1556","https://creativecommons.org/licenses/by-nc/3.0/",TRUE,"38948503",NA,NA,NA,TRUE
"Université de Lorraine",2024,2345,"10.1038/s41598-024-60403-0",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38684748","PMC11058858",NA,NA,TRUE
"Université de Lorraine",2024,2660.61,"10.1128/msystems.00445-24",FALSE,"American Society for Microbiology","mSystems","2379-5077",NA,"2379-5077","2379-5077","https://creativecommons.org/licenses/by/4.0/",TRUE,"39041801","PMC11334471",NA,NA,TRUE
"Université de Lorraine",2024,2810,"10.1002/jbio.202400264",TRUE,"Wiley-Blackwell","Journal of Biophotonics","1864-063X","1864-063X","1864-0648","1864-063X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39527971","PMC12702635",NA,NA,FALSE
"Université de Lorraine",2024,1524.27,"10.3389/fonc.2024.1335442",FALSE,"Frontiers Media SA","Frontiers in Oncology","2234-943X",NA,"2234-943X","2234-943X","https://creativecommons.org/licenses/by/4.0/",TRUE,"38665959","PMC11043494",NA,NA,TRUE
"Université de Lorraine",2024,3523.31,"10.1093/nar/gkae132",FALSE,"Oxford University Press (OUP)","Nucleic Acids Research","0305-1048","0305-1048","1362-4962","0305-1048","https://creativecommons.org/licenses/by/4.0/",TRUE,"38444149","PMC11109965",NA,NA,TRUE
"Université de Lorraine",2024,644.56,"10.3390/jox14010016",FALSE,"MDPI AG","Journal of Xenobiotics","2039-4713",NA,"2039-4713","2039-4705","https://creativecommons.org/licenses/by/4.0/",TRUE,"38390996","PMC10885036",NA,NA,TRUE
"Université de Lorraine",2024,2545,"10.1186/s12935-024-03319-z",FALSE,"Springer Nature","Cancer Cell International","1475-2867",NA,"1475-2867","1475-2867","https://creativecommons.org/licenses/by/4.0",TRUE,"38594745","PMC11005237",NA,NA,TRUE
"Université de Lorraine",2024,2511,"10.5194/se-15-63-2024",FALSE,"Copernicus GmbH","Solid Earth","1869-9529",NA,"1869-9529","1869-9529","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Université de Lorraine",2024,2845,"10.1038/s41524-024-01249-y",FALSE,"Springer Nature","npj Computational Materials","2057-3960",NA,"2057-3960","2057-3960","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Université de Lorraine",2024,2945,"10.1038/s43246-024-00485-5",FALSE,"Springer Nature","Communications Materials","2662-4443",NA,"2662-4443","2662-4443","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Université de Lorraine",2024,2453.83,"10.3390/su16093860",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Université de Lorraine",2024,1480,"10.14814/phy2.15935",FALSE,"Wiley-Blackwell","Physiological Reports","2051-817X","2051-817X","2051-817X","2051-817X","http://creativecommons.org/licenses/by/4.0/",TRUE,"38684379","PMC11058001",NA,NA,TRUE
"Université de Lorraine",2024,1885,"10.1080/15440478.2023.2294478",FALSE,"Informa UK Limited","Journal of Natural Fibers","1544-0478","1544-0478","1544-046X","1544-046X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Université de Lorraine",2024,831.75,"10.4236/eng.2024.164009",FALSE,"Scientific Research Publishing, Inc.","Engineering","1947-3931","1947-3931","1947-394X","1947-394X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Université de Lorraine",2024,2945,"10.1038/s43246-024-00573-6",FALSE,"Springer Nature","Communications Materials","2662-4443",NA,"2662-4443","2662-4443","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Université de Lorraine",2024,1000,"10.1016/j.jag.2022.102939",FALSE,"Elsevier BV","International Journal of Applied Earth Observation and Geoinformation","1569-8432","1569-8432",NA,"1569-8432","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Université de Lorraine",2024,546.18,"10.59671/mbulj",FALSE,"Vilnius University Institute of Data Science and Digital Technologies","Informatica","0868-4952",NA,NA,"0868-4952",NA,TRUE,NA,NA,NA,NA,FALSE
"Université de Lorraine",2024,1040,"10.31038/jdmr.2023613",FALSE,"Research Desk Inc","Journal of Dental and Maxillofacial Research","2769-4801",NA,NA,"2769-4801",NA,TRUE,NA,NA,NA,NA,FALSE
"Université de Lorraine",2024,3016.15,"10.29011/2574-7754.101837",FALSE,"Gavin Publishers","Annals of Case Reports","2574-7754",NA,"2574-7754","2574-7754",NA,TRUE,NA,NA,NA,NA,FALSE
"Université de Lorraine",2024,2366.98,"10.29011/2690-9480.100208",FALSE,"Gavin Publishers","Reports on Global Health Research","2690-9480",NA,"2690-9480","2690-9480",NA,TRUE,NA,NA,NA,NA,FALSE
"",,,"","","","","","","","","","","","","","",""
"Université de Lorraine",2024,1753.96,"10.29328/journal.jsctt.1001044",FALSE,"Heighten Science Publications Corporation","Journal of Stem Cell Therapy and Transplantation","2577-1469",NA,"2577-1469","2577-1469","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
